DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,26.0,40.3,14.2,20.6,2.0,1.9,1.9,10.336413837176346,39.65,118.1,29.0,20.393826071768235,9.412535110046877,14.80355530891153,0.1882267098432442,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,15.4
2019-01-12,26.5,38.3,12.6,21.7,0.8,4.4,7.8,70.5915910980353,39.65,118.1,29.0,20.830741209566458,9.43278847225651,14.903003331006104,0.2051044998686192,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,22.5
2019-01-13,26.5,41.9,16.3,24.9,2.5,2.2,3.9,73.8376826309045,39.65,118.1,29.0,20.877252698197285,9.453850278428959,15.00673355334783,0.2219215130041655,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,14.8
2019-01-14,29.4,42.1,13.8,25.3,8.3,8.6,17.5,112.66056543878778,39.65,118.1,29.0,23.215482152046068,9.475707000835131,15.114720135602255,0.2386727660059501,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,8.3
2019-01-15,19.0,27.3,13.6,32.2,16.8,7.2,13.6,27.44305481868289,39.65,118.1,29.0,15.039045937049044,9.498344802346764,15.226935712891471,0.255353295116187,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-14.7
2019-01-16,22.5,35.8,10.0,23.3,12.3,5.8,13.6,56.11223881427764,39.65,118.1,29.0,17.853280433376305,9.521749564467363,15.343351362994287,0.2719581575341055,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-8.6
2019-01-17,25.2,43.3,6.4,22.5,9.3,2.5,3.9,-64.17465506949617,39.65,118.1,29.0,20.04640452195184,9.545906915215161,15.463936574467686,0.288482432880609,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-4.8
2019-01-18,28.7,40.1,11.1,21.8,4.9,3.3,5.8,23.057817628694636,39.65,118.1,29.0,22.89016873074877,9.570802256759068,15.588659215883826,0.30492122465628907,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,5.0
2019-01-19,29.4,41.0,18.0,24.8,12.7,2.8,3.9,-29.81456240170091,39.65,118.1,29.0,23.511230942148355,9.596420792713614,15.717485506371933,0.3212696616923644,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,2.1
2019-01-20,29.4,37.6,14.7,26.3,18.2,7.2,11.7,11.960486605295783,39.65,118.1,29.0,23.57573150976074,9.622747555004384,15.850379987649063,0.3375228995941133,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-2.7
2019-01-21,33.1,45.9,20.5,18.2,13.9,8.0,13.6,47.25993507183158,39.65,118.1,29.0,26.617275161693225,9.649767430221107,15.98730549771696,0.3536761221763716,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-2.1
2019-01-22,33.3,50.5,14.4,16.0,11.6,4.9,7.8,-23.29726667058081,39.65,118.1,29.0,26.854965889433846,9.677465185381568,16.12822314639547,0.3697245428906731,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,0.8
2019-01-23,36.1,51.1,19.0,22.6,14.4,5.8,9.7,-81.30439535004597,39.65,118.1,29.0,29.19835835821542,9.705825493035595,16.27309229285521,0.38566340624360707,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,13.8
2019-01-24,29.7,41.9,15.8,25.2,9.9,3.3,5.8,-130.7567012395965,39.65,118.1,29.0,24.09371156522045,9.734832955644626,16.42187052530379,0.401487989205973,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,16.6
2019-01-25,25.0,39.6,10.8,33.4,12.3,3.9,5.8,-110.54781955374543,39.65,118.1,29.0,20.342650269122032,9.764472129178575,16.574513642971368,0.4171936026123168,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-1.2
2019-01-26,27.4,39.7,12.0,29.7,14.3,3.1,5.8,-135.29782606998384,39.65,118.1,29.0,22.36462789642158,9.794727545878064,16.73097564053176,0.4327755925504312,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,6.5
2019-01-27,28.0,40.3,12.4,21.4,10.7,5.3,9.7,-57.407328592242216,39.65,118.1,29.0,22.926362050984444,9.82558373613619,16.891208695086075,0.4482293417404106,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,5.6
2019-01-28,29.2,43.2,12.0,24.5,14.9,3.9,5.8,-29.30944732124931,39.65,118.1,29.0,23.985428107019757,9.857025249460175,17.055163155825557,0.4635502709028509,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-1.5
2019-01-29,29.7,45.3,15.6,21.3,8.1,2.5,3.9,-35.88290564650238,39.65,118.1,29.0,24.47536576933614,9.889036674479248,17.22278753648041,0.47873384011578846,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,11.4
2019-01-30,29.9,41.5,17.6,28.5,15.1,6.9,9.7,160.02539568020504,39.65,118.1,29.0,24.721326622777198,9.921602657970782,17.39402851065052,0.49377555015997715,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-9.0
2019-01-31,21.1,31.8,10.0,25.2,15.7,7.2,13.6,-6.374073347553683,39.65,118.1,29.0,17.503694764401573,9.954707922882411,17.568830910103955,0.5086709438521044,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-15.0
2019-02-01,29.9,42.6,7.9,14.8,8.3,5.3,11.7,-51.302957644844625,39.65,118.1,29.0,24.887607069288503,9.988337285333179,17.747137726117572,0.5234156073655503,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,6.2
2019-02-02,30.3,37.0,17.1,11.0,2.5,3.9,5.8,19.852619782958705,39.65,118.1,29.0,25.306751068219103,10.022475670581823,17.928890113924215,0.5380051715382996,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,25.0
2019-02-03,33.5,45.7,17.2,19.6,11.9,6.1,9.7,86.72788546027573,39.65,118.1,29.0,28.076093523874817,10.057108127955159,18.11402740031908,0.5524353131676196,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,7.3
2019-02-04,31.8,41.9,23.9,16.9,8.1,3.6,5.8,43.69295199626094,39.65,118.1,29.0,26.74438258854538,10.092219844734107,18.302487094467896,0.5667017562911176,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,20.0
2019-02-05,26.5,29.7,19.2,15.0,15.8,7.2,9.7,-12.849249699116594,39.65,118.1,29.0,22.365549851122775,10.127796158998994,18.494204901948038,0.5808002734538009,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,4.3
2019-02-06,23.3,30.9,14.0,22.1,17.8,4.7,7.8,27.64183782226375,39.65,118.1,29.0,19.734755492879156,10.163822571439908,18.689114742043486,0.5947266869607634,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-0.5
2019-02-07,17.2,24.3,8.1,31.4,14.9,4.4,13.6,58.705522004094064,39.65,118.1,29.0,14.620408150469176,10.200284756141286,18.887148768303557,0.6084768701151261,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-19.6
2019-02-08,20.9,29.3,9.0,28.5,15.3,4.7,5.8,53.25478901508345,39.65,118.1,29.0,17.82973526003209,10.237168570353354,19.088237392365077,0.6220467484408675,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-10.1
2019-02-09,18.9,28.6,7.0,34.0,16.4,3.6,3.9,39.98046087592442,39.65,118.1,29.0,16.182274599644014,10.27446006326604,19.292309311027267,0.6354323008901774,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-13.4
2019-02-10,21.0,29.5,9.1,30.4,15.9,3.9,5.8,85.5905476915408,39.65,118.1,29.0,18.04625459665625,10.312145483803572,19.499291536558474,0.6486295610349814,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-6.4
2019-02-11,27.0,36.9,11.5,30.2,9.2,4.4,13.6,92.48198249025162,39.65,118.1,29.0,23.287975396786145,10.350211287460509,19.70910943020406,0.6616346182422783,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,8.3
2019-02-12,23.2,28.2,16.3,34.4,16.4,5.8,9.7,32.74618967429314,39.65,118.1,29.0,20.084712008257117,10.388644142201956,19.92168673885514,0.6744436188329455,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,3.4
2019-02-13,24.9,33.6,11.5,35.1,16.9,3.3,7.8,5.471592714821071,39.65,118.1,29.0,21.636919186914206,10.42743093345263,20.136945634828255,0.6870527672236669,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,1.8
2019-02-14,24.2,29.1,18.3,28.3,12.1,5.8,9.7,42.57613305834691,39.65,118.1,29.0,21.107560182538514,10.466558768200917,20.354806758697244,0.699458327051647,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,12.0
2019-02-15,22.5,32.7,12.7,26.3,17.7,8.9,15.5,85.5286212602122,39.65,118.1,29.0,19.698778084210307,10.506014978245497,20.575189265109547,0.7116566222817746,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-2.1
2019-02-16,24.7,37.8,6.8,27.7,16.0,5.5,11.7,-136.68491602152687,39.65,118.1,29.0,21.706745160711943,10.54578712261309,20.798010871510698,0.7236440382959124,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-6.2
2019-02-17,29.8,43.2,7.5,23.7,14.5,5.0,7.8,167.31908306912666,39.65,118.1,29.0,26.288226423122254,10.585862989176746,21.023187909692677,0.7354170229639855,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,-0.5
2019-02-18,34.4,41.0,19.9,19.1,11.5,3.6,5.8,-43.10314615043802,39.65,118.1,29.0,30.461861040447104,10.626230595504804,21.25063538007376,0.7469720876965552,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,9.2
2019-02-19,27.9,36.7,15.4,19.5,1.8,4.7,9.7,12.892611192965195,39.65,118.1,29.0,24.800491789357558,10.666878188970992,21.48026700861015,0.7583058084785624,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,24.1
2019-02-20,30.2,46.0,13.5,26.2,10.6,3.2,5.8,85.49439948187992,39.65,118.1,29.0,26.947948852827178,10.707794246156496,21.711995306232417,0.7694148268839378,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,9.6
2019-02-21,33.6,51.3,14.0,23.7,5.9,4.7,7.8,-30.57631488993434,39.65,118.1,29.0,30.097108920409557,10.748967471574842,21.94573163069299,0.7802958510707755,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,15.7
2019-02-22,35.6,50.7,18.5,23.8,2.9,2.8,5.8,9.418123801381977,39.65,118.1,29.0,32.01148082739313,10.790386795750493,22.181386250704588,0.7909456567567772,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,17.9
2019-02-23,39.8,56.8,22.8,22.0,6.5,4.2,7.8,-52.897792965647035,39.65,118.1,29.0,35.926270552727686,10.832041372681715,22.418868412243317,0.8013610881746766,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,13.5
2019-02-24,39.6,56.7,23.4,20.8,9.1,5.5,9.7,3.353092853211379,39.65,118.1,29.0,35.883937903169915,10.873920576718156,22.658086406884674,0.8115390590073611,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,13.9
2019-02-25,36.9,50.4,24.1,23.8,12.6,4.2,7.8,-40.331231864920895,39.65,118.1,29.0,33.566743046565186,10.916013998882987,22.898947642035232,0.8214765533024142,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,10.8
2019-02-26,38.1,49.6,23.5,22.9,11.6,4.4,7.8,-4.886358329484235,39.65,118.1,29.0,34.79263883047431,10.958311442669075,23.141358712918098,0.8311706263658079,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,12.4
2019-02-27,38.2,53.4,24.4,17.8,8.5,3.3,7.8,-3.4826110788232683,39.65,118.1,29.0,35.01922262655935,11.000802919338014,23.385225476165797,0.8406184056344782,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,17.4
2019-02-28,41.7,57.6,22.1,17.6,3.9,3.3,7.8,169.55166234977847,39.65,118.1,29.0,38.376088283556825,11.043478642750165,23.63045312486997,0.8498170915275278,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,22.5
2019-03-01,43.8,58.1,27.1,19.0,2.6,3.3,5.8,173.61608977521053,39.65,118.1,29.0,40.465100936699194,11.086329023753205,23.876946264934,0.8587639582758029,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,30.8
2019-03-02,47.2,59.5,28.0,13.7,4.0,5.0,9.7,-57.459615277427154,39.65,118.1,29.0,43.77542234567979,11.12934466415588,24.124608992571144,0.8674563547295969,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,28.7
2019-03-03,44.8,57.9,30.6,9.6,4.0,4.9,9.7,56.17672396332293,39.65,118.1,29.0,41.71072770783469,11.172516350312865,24.37334497278832,0.8758917051442429,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,29.1
2019-03-04,47.6,63.0,31.6,12.6,3.0,3.6,5.8,-87.96196676486886,39.65,118.1,29.0,44.48947901717193,11.215835046345864,24.623057518693052,0.8840675099433636,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,33.0
2019-03-05,48.3,63.0,32.0,14.8,9.9,4.7,7.8,-100.18838625494594,39.65,118.1,29.0,45.3186498452763,11.259291887025167,24.873649671459333,0.8919813464595485,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,23.6
2019-03-06,37.3,46.9,23.4,24.3,13.9,5.8,13.6,-54.56715486727747,39.65,118.1,29.0,35.133112979458375,11.302878170335134,25.12502428078676,0.8996308696522433,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,19.2
2019-03-07,39.9,54.5,20.5,22.6,14.3,3.9,9.7,132.42480584759235,39.65,118.1,29.0,37.727396287905975,11.346585349746158,25.377084085686068,0.9070138128026359,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,15.5
2019-03-08,46.0,57.7,23.9,17.1,11.3,5.5,7.8,114.08566275022861,39.65,118.1,29.0,43.66321926715699,11.390405026214868,25.62973179542377,0.9141279881853337,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,22.2
2019-03-09,47.9,56.8,33.6,14.9,8.7,3.1,5.8,-40.634946520947395,39.65,118.1,29.0,45.64202968523466,11.434328939933527,25.882870170458396,0.9209712877166346,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,24.8
2019-03-10,43.8,53.2,32.0,12.3,6.2,6.2,9.7,-42.398432512419944,39.65,118.1,29.0,41.8959737107478,11.478348961848713,26.13640210320102,0.9275416835791966,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,31.6
2019-03-11,47.5,60.1,27.7,9.0,16.1,12.6,21.4,-8.414197782421475,39.65,118.1,29.0,45.609725961334476,11.52245708496871,26.39023069843364,0.9338372288229252,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,13.9
2019-03-12,37.8,51.6,24.8,15.1,16.5,6.9,13.6,28.09352230089692,39.65,118.1,29.0,36.434933058756336,11.566645415478202,26.644259353220082,0.9398560579418954,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,0.9
2019-03-13,44.8,57.9,22.8,18.0,17.3,6.8,17.5,39.05872351032947,39.65,118.1,29.0,43.34738301106525,11.610906163678193,26.898391836145503,0.9455963874271426,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,12.4
2019-03-14,48.2,60.1,25.2,17.6,17.1,7.5,13.6,-23.84391649373566,39.65,118.1,29.0,46.81518039965329,11.655231634768455,27.15253236572288,0.9510565162951535,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,14.7
2019-03-15,43.4,52.5,33.3,18.6,18.6,5.5,9.7,64.26325705752505,39.65,118.1,29.0,42.313604760485596,11.699614219489106,27.406585687807148,0.9562348265919056,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,6.3
2019-03-16,47.4,63.7,32.4,17.7,15.5,4.3,5.8,-14.864640215071681,39.65,118.1,29.0,46.38898321931792,11.744046384637448,27.660457151860406,0.9611297838723007,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,22.3
2019-03-17,54.0,63.1,29.3,16.0,13.8,6.7,11.7,109.31949322157287,39.65,118.1,29.0,53.048342985640126,11.788520663475584,27.914052785915075,0.9657399376548549,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,26.8
2019-03-18,55.7,66.6,43.9,6.2,6.4,4.4,5.8,39.9537712177758,39.65,118.1,29.0,54.92497927372057,11.833029646043927,28.167279370085485,0.9700639218515071,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,39.6
2019-03-19,63.8,73.2,43.2,3.7,7.5,5.5,7.8,5.818682393114754,39.65,118.1,29.0,63.14905907061843,11.877565969395317,28.420044508482412,0.9741004551724205,0.9959087328822402,39.65,1572.1225,0.9965535716625374,3.4011973816621555,-2310.4988962395573,4327.179911046987,4065.310549995802,89.98993415768265,18.434948822922014,43.2
