DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-14,11.8,31.3,-3.5,999.9,16.4,6.9,9.7,-274.1585576091629,41.9333333,117.75,844.0,9.10040788525271,9.254652086697671,13.706611871697922,0.2386727660059501,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-6.6
2019-01-15,4.4,11.1,-7.4,999.9,18.0,6.1,11.7,-346.8244963378767,41.9333333,117.75,844.0,3.4024627297510164,9.279443808411862,13.819635482737427,0.255353295116187,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-21.4
2019-01-16,18.1,28.8,3.2,999.9,18.6,6.4,9.7,-88.91706612299136,41.9333333,117.75,844.0,14.035147614711555,9.305070241797715,13.93694352443675,0.2719581575341055,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-23.4
2019-01-17,15.6,34.9,-1.7,999.9,18.2,3.9,5.8,-176.66937149462112,41.9333333,117.75,844.0,12.130969765669173,9.331515204360903,14.058510251042176,0.288482432880609,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-22.7
2019-01-18,13.8,28.4,-3.5,999.9,16.8,3.9,7.8,206.2827156283829,41.9333333,117.75,844.0,10.762576617428557,9.358762276024832,14.18430835922394,0.30492122465628907,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-10.9
2019-01-19,14.1,27.3,1.2,999.9,16.5,4.7,7.8,528.995271570851,41.9333333,117.75,844.0,11.02948392607573,9.38679483070275,14.314308947738638,0.3212696616923644,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-4.6
2019-01-20,19.8,27.3,3.9,999.9,18.5,8.3,9.7,-297.54664819793345,41.9333333,117.75,844.0,15.535733511023846,9.41559606728718,14.448481478583428,0.3375228995941133,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-9.4
2019-01-21,25.3,34.0,17.1,999.9,18.6,7.2,9.7,-451.6537531822364,41.9333333,117.75,844.0,19.913522559252,9.445149039961423,14.586793739846094,0.3536761221763716,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-5.4
2019-01-22,22.9,37.8,11.7,999.9,18.5,4.7,7.8,260.544423058504,41.9333333,117.75,844.0,18.082291679114487,9.475436687745583,14.729211810446383,0.3697245428906731,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-1.5
2019-01-23,20.7,40.6,5.2,999.9,18.6,3.9,5.8,262.5119905872941,41.9333333,117.75,844.0,16.398612214015525,9.506441863197406,14.875700026955547,0.38566340624360707,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-1.8
2019-01-24,16.6,34.3,2.5,999.9,17.0,3.9,5.8,758.9224020540175,41.9333333,117.75,844.0,13.194437181604767,9.538147360196216,15.026220952670883,0.401487989205973,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-2.3
2019-01-25,14.2,27.9,2.3,999.9,18.6,6.1,11.7,-1242.6813351627193,41.9333333,117.75,844.0,11.325134196549484,9.570535940746044,15.180735349112274,0.4171936026123168,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-8.9
2019-01-26,13.0,31.1,1.0,999.9,18.4,2.8,5.8,618.0980387955681,41.9333333,117.75,844.0,10.40388955747046,9.603590360741963,15.339202150097112,0.4327755925504312,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-9.4
2019-01-27,18.2,30.4,-0.4,999.9,13.5,8.0,15.5,51.85767064933313,41.9333333,117.75,844.0,14.616561648554413,9.63729339465126,15.50157843853879,0.4482293417404106,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-7.8
2019-01-28,16.8,33.8,-0.0,999.9,18.6,4.4,7.8,188.42029503353146,41.9333333,117.75,844.0,13.540279002696128,9.671627859068662,15.66781942610288,0.4635502709028509,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-14.0
2019-01-29,23.3,41.5,-2.4,999.9,14.2,4.5,9.7,-771.6890287818985,41.9333333,117.75,844.0,18.84693629984245,9.706576635111992,15.837878435843555,0.47873384011578846,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-5.7
2019-01-30,10.0,21.4,2.3,999.9,18.6,7.5,15.5,-78.01826296212168,41.9333333,117.75,844.0,8.118435574693125,9.74212268963175,16.011706887930824,0.49377555015997715,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-18.9
2019-01-31,15.0,22.1,-0.6,999.9,18.4,6.1,11.7,-423.67576502489504,41.9333333,117.75,844.0,12.222811369018338,9.77824909521467,16.18925428856758,0.5086709438521044,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-25.8
2019-02-01,18.7,37.0,4.6,999.9,18.1,4.2,7.8,-380.3273988747325,41.9333333,117.75,844.0,15.294946684641394,9.814939048967739,16.370468222183312,0.5234156073655503,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-17.0
2019-02-02,22.9,34.3,2.1,999.9,9.2,3.1,5.8,7.9694360232092905,41.9333333,117.75,844.0,18.801235656893205,9.852175890075042,16.555294346979426,0.5380051715382996,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-6.9
2019-02-03,12.0,25.2,-2.0,999.9,14.0,5.5,11.7,533.1453079027352,41.9333333,117.75,844.0,9.88994311612549,9.88994311612549,16.743676393889004,0.5524353131676196,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-7.7
2019-02-04,15.2,28.4,-3.3,999.9,12.2,3.9,7.8,389.90649296311864,41.9333333,117.75,844.0,12.57575090440518,9.928224398214615,16.93555616900222,0.5667017562911176,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-3.5
2019-02-05,14.1,28.6,1.8,999.9,11.5,2.3,3.9,134.1295550133279,41.9333333,117.75,844.0,11.71122922392341,9.967003594828435,17.13087355949636,0.5808002734538009,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,2.4
2019-02-06,4.8,16.2,-8.7,999.9,11.6,5.0,11.7,70.6972464583408,41.9333333,117.75,844.0,4.00250590580873,10.006264764521823,17.32956654309825,0.5947266869607634,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-11.0
2019-02-07,1.2,8.1,-9.0,999.9,18.6,6.9,13.6,-88.94939576836933,41.9333333,117.75,844.0,1.0045992177407745,10.045992177407745,17.531571201094913,0.6084768701151261,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-22.6
2019-02-08,4.5,17.6,-7.6,999.9,18.6,5.2,7.8,1135.205371130058,41.9333333,117.75,844.0,3.782313872054028,10.086170325477408,17.736821734897212,0.6220467484408675,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-14.5
2019-02-09,0.4,11.5,-12.3,999.9,18.6,3.6,5.8,93.1551483598258,41.9333333,117.75,844.0,0.3375594643924839,10.126783931774517,17.94525048615025,0.6354323008901774,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-18.5
2019-02-10,2.3,18.1,-13.2,999.9,16.8,4.2,7.8,-380.5656691664798,41.9333333,117.75,844.0,1.9488317753695246,10.167817958449694,18.15678796037305,0.6486295610349814,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-11.5
2019-02-11,4.8,15.6,-10.1,999.9,18.0,3.6,7.8,-426.0861912778967,41.9333333,117.75,844.0,4.083703045489426,10.209257613723565,18.37136285409999,0.6616346182422783,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-9.9
2019-02-12,5.4,16.9,-9.4,999.9,13.9,3.9,5.8,169.83640713521825,41.9333333,117.75,844.0,4.61298976100513,10.251088357789177,18.58890208548582,0.6744436188329455,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-4.4
2019-02-13,2.9,20.1,-11.0,999.9,18.6,4.4,9.7,43.78850533773116,41.9333333,117.75,844.0,2.487546511024153,10.293295907686149,18.809330828326242,0.6870527672236669,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-18.0
2019-02-14,5.1,13.1,-12.3,999.9,8.1,3.3,7.8,-1414.605003346079,41.9333333,117.75,844.0,4.392743152501687,10.33586624118044,19.032572549436434,0.699458327051647,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-2.7
2019-02-15,8.4,18.3,0.3,999.9,18.6,6.4,11.7,574.5477302298076,41.9333333,117.75,844.0,7.265149919779377,10.378785599684823,19.258549049320447,0.7116566222817746,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-11.1
2019-02-16,11.2,21.6,-0.6,999.9,18.6,5.0,7.8,322.6892042422997,41.9333333,117.75,844.0,9.727237790905583,10.422040490255982,19.48718050605563,0.7236440382959124,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-8.9
2019-02-17,16.7,31.8,2.7,999.9,18.6,5.0,5.8,250.36258790009057,41.9333333,117.75,844.0,14.564651280664258,10.465617686704856,19.718385522307365,0.7354170229639855,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-4.4
2019-02-18,19.6,31.5,-0.0,999.9,15.9,2.5,3.9,-870.4721341730209,41.9333333,117.75,844.0,17.165523575433436,10.509504229857205,19.952081175381423,0.7469720876965552,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,1.1
2019-02-19,19.1,31.3,6.4,999.9,16.2,5.8,11.7,-192.9564809460949,41.9333333,117.75,844.0,16.797952487977472,10.553687427001552,20.18818307021309,0.7583058084785624,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,6.0
2019-02-20,20.2,37.6,5.7,999.9,18.6,5.3,9.7,899.9064591869113,41.9333333,117.75,844.0,17.840227331778824,10.598154850561677,20.426605395184982,0.7694148268839378,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-0.8
2019-02-21,25.7,49.3,4.5,999.9,15.9,5.0,7.8,647.4516544892667,41.9333333,117.75,844.0,22.79353203633212,10.642894336030562,20.667260980658167,0.7802958510707755,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,2.8
2019-02-22,26.6,47.3,9.3,999.9,17.4,3.1,7.8,-326.53922333591595,41.9333333,117.75,844.0,23.69149832056541,10.68789397920244,20.91006136009448,0.7909456567567772,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,3.0
2019-02-23,31.1,50.2,7.9,999.9,17.0,3.6,5.8,-586.6765473698849,41.9333333,117.75,844.0,27.816726694015188,10.73314213273898,21.15491683364179,0.8013610881746766,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,5.3
2019-02-24,26.1,41.9,12.0,999.9,18.6,5.5,9.7,-63.952847011694416,41.9333333,117.75,844.0,23.443514599578528,10.77862740210507,21.40173653404781,0.8115390590073611,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,5.6
2019-02-25,24.6,41.2,9.7,999.9,18.6,4.7,7.8,-208.93919182381455,41.9333333,117.75,844.0,22.18989421386337,10.82433864090896,21.650428494762743,0.8214765533024142,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,1.5
2019-02-26,27.0,37.9,7.5,999.9,10.0,3.2,5.8,279.80752824541025,41.9333333,117.75,844.0,24.4580961277814,10.870264945680622,21.900899720085665,0.8311706263658079,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,10.5
2019-02-27,25.7,38.1,11.7,999.9,17.1,5.8,11.7,1086.552147897681,41.9333333,117.75,844.0,23.379280684009846,10.916395650121329,22.153056257205307,0.8406184056344782,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,11.9
2019-02-28,28.3,45.1,10.8,999.9,16.5,3.9,9.7,-196.72966780035188,41.9333333,117.75,844.0,25.853748751969874,10.962720318856483,22.40680326998114,0.8498170915275278,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,7.9
2019-03-01,29.3,49.1,11.5,999.9,16.0,3.9,5.8,-896.6077407132303,41.9333333,117.75,844.0,26.880866841931255,11.009228740722698,22.662045114307094,0.8587639582758029,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,6.0
2019-03-02,33.9,55.6,12.4,999.9,6.7,3.1,5.8,744.481315061093,41.9333333,117.75,844.0,31.232948353573917,11.055910921619086,22.918685414896878,0.8674563547295969,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,10.6
2019-03-03,34.6,52.7,17.4,999.9,11.0,3.9,7.8,-1034.588347911452,41.9333333,117.75,844.0,32.01294957187721,11.102757076951633,23.17662714332667,0.8758917051442429,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,12.5
2019-03-04,35.1,50.9,18.9,999.9,16.4,3.3,5.8,982.7222898086893,41.9333333,117.75,844.0,32.61304104931792,11.149757623698434,23.435772697168463,0.8840675099433636,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,3.3
2019-03-05,32.6,47.5,20.1,999.9,18.6,5.8,9.7,260.32227579776986,41.9333333,117.75,844.0,30.418253617599422,11.196903172122486,23.696023980045364,0.8919813464595485,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,5.6
2019-03-06,26.2,38.5,12.7,999.9,18.6,5.8,7.8,928.4794960109382,41.9333333,117.75,844.0,24.5498028624608,11.244184517157619,23.957282482438334,0.8996308696522433,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,3.1
2019-03-07,28.8,50.9,9.3,999.9,17.7,3.9,7.8,-487.559781833011,41.9333333,117.75,844.0,27.099822310781047,11.291592629492103,24.219449363072464,0.9070138128026359,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-6.6
2019-03-08,34.6,54.3,9.7,999.9,14.4,4.4,9.7,-1012.4640840911784,41.9333333,117.75,844.0,32.694458763709825,11.339118646373349,24.48242553071054,0.9141279881853337,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,2.6
2019-03-09,34.8,45.3,24.8,999.9,11.7,2.7,3.9,-17.981757132483395,41.9333333,117.75,844.0,33.021586200252834,11.386753862156151,24.746111726180676,0.9209712877166346,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,19.6
2019-03-10,31.5,45.9,14.4,999.9,16.6,5.5,9.7,-62.126081012254915,41.9333333,117.75,844.0,30.015535511366792,11.43448971861592,25.01040860446537,0.9275416835791966,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,15.6
2019-03-11,25.6,41.4,11.3,999.9,17.8,5.8,9.7,-244.02875851364198,41.9333333,117.75,844.0,24.49561129610095,11.48231779504732,25.275216816679546,0.9338372288229252,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,4.2
2019-03-12,22.4,30.4,7.2,999.9,17.8,7.4,13.6,1028.56211704535,41.9333333,117.75,844.0,21.52309562324681,11.530229798167934,25.540437091766357,0.9398560579418954,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,-4.9
2019-03-13,26.7,38.8,12.9,999.9,18.6,4.9,5.8,547.5244576168471,41.9333333,117.75,844.0,25.76153405285646,11.5782175518456,25.805970317740524,0.9455963874271426,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,2.1
2019-03-14,29.6,41.0,12.4,999.9,17.0,6.1,13.6,260.53922363925517,41.9333333,117.75,844.0,28.678140033779524,11.626272986667374,26.07171762231124,0.9510565162951535,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,7.3
2019-03-15,31.2,39.9,15.6,999.9,18.6,3.6,7.8,-569.847389228501,41.9333333,117.75,844.0,30.353409136354657,11.674388129367175,26.33758045271872,0.9562348265919056,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,2.5
2019-03-16,29.5,43.7,15.3,999.9,18.6,5.4,9.7,377.58943141456473,41.9333333,117.75,844.0,28.817947934816296,11.722555092128662,26.60346065462106,0.9611297838723007,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,10.4
2019-03-17,40.7,60.4,13.5,999.9,16.3,5.0,11.7,365.7271937533393,41.9333333,117.75,844.0,39.92251489286737,11.770766061779076,26.869260549871328,0.9657399376548549,0.9960491723365782,41.9333333,1758.404441648889,0.9044066456479845,6.739336627357174,-2206.795263962464,4194.4278835099785,4257.519276877892,89.99784413341945,331.6992442339936,11.9
