DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-22,36.2,51.4,24.6,18.9,4.4,3.9,5.8,-71.23404842020906,38.0833333,116.55,13.0,29.586244761251073,9.807594948481018,17.08360087452,0.3697245428906731,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,6.1
2019-01-23,37.5,52.5,23.4,23.4,7.9,4.1,5.8,-24.60299681664872,38.0833333,116.55,13.0,30.732107979234325,9.834274553354984,17.226986562936194,0.38566340624360707,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,13.5
2019-01-24,34.5,45.9,22.5,25.9,3.9,3.2,5.8,102.31508575466114,38.0833333,116.55,13.0,28.352003993821107,9.861566606546472,17.37419013856735,0.401487989205973,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,24.3
2019-01-25,29.8,41.0,19.8,36.0,10.5,6.3,9.7,-17.052070113777837,38.0833333,116.55,13.0,24.558817627445983,9.889456762729926,17.525164358017488,0.4171936026123168,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,2.3
2019-01-26,34.3,42.6,19.8,31.4,8.3,4.2,7.8,57.777222466226505,38.0833333,116.55,13.0,28.348751758891567,9.91793064451017,17.67986019042164,0.4327755925504312,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,4.0
2019-01-27,34.2,43.9,25.5,24.1,4.0,4.4,9.7,39.90651189988313,38.0833333,116.55,13.0,28.348875508384168,9.946973862590935,17.83822681094969,0.4482293417404106,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,12.2
2019-01-28,34.6,43.9,21.6,26.6,7.2,3.1,3.9,-3.2297678743553213,38.0833333,116.55,13.0,28.765782701310442,9.976572035136568,18.000211596886132,0.4635502709028509,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,-0.5
2019-01-29,37.5,45.9,28.4,23.2,2.6,3.9,7.8,-36.79120765522724,38.0833333,116.55,13.0,31.270971269668625,10.00671080629396,18.165760126381524,0.47873384011578846,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,20.0
2019-01-30,34.8,43.7,26.4,29.8,8.8,5.3,9.7,-4.7740670807687025,38.0833333,116.55,13.0,29.108390005155893,10.03737586384686,18.334816179961653,0.49377555015997715,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,10.4
2019-01-31,27.8,33.4,21.7,28.5,10.2,4.9,5.8,31.173740324090197,38.0833333,116.55,13.0,23.325481014686353,10.06855295597972,18.507321744870914,0.5086709438521044,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,-3.5
2019-02-01,36.7,46.0,21.0,16.8,4.8,8.0,11.7,-4.334173634464502,38.0833333,116.55,13.0,30.889863682648095,10.100227907132892,18.68321702231587,0.5234156073655503,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,18.3
2019-02-02,34.2,39.0,27.5,12.8,1.5,3.2,3.9,-49.178197519252116,38.0833333,116.55,13.0,28.877301903866858,10.132386632935738,18.86244043766532,0.5380051715382996,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,29.2
2019-02-03,35.3,46.4,27.3,22.4,4.2,2.4,3.9,-77.94467412555993,38.0833333,116.55,13.0,29.90208624529641,10.165015154208412,19.044928653652637,0.5524353131676196,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,14.1
2019-02-04,38.1,51.4,26.8,17.0,2.0,3.9,7.8,103.30692620746714,38.0833333,116.55,13.0,32.37896626183667,10.198099610027299,19.23061658661615,0.5667017562911176,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,18.7
2019-02-05,32.6,42.1,22.8,14.3,1.6,6.1,7.8,6.321155609939982,38.0833333,116.55,13.0,27.795918033100456,10.231626269852928,19.419437425803096,0.5808002734538009,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,27.3
2019-02-06,25.5,29.5,19.9,23.6,7.5,7.3,11.7,46.422806203372474,38.0833333,116.55,13.0,21.814360782535907,10.26558154472278,19.611322655752527,0.5947266869607634,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,15.7
2019-02-07,22.0,26.4,15.8,33.4,14.1,4.1,5.8,11.516694631579092,38.0833333,116.55,13.0,18.883245328777104,10.299951997514784,19.806202081762542,0.6084768701151261,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,-14.9
2019-02-08,23.5,28.4,17.8,30.5,11.0,2.5,3.9,93.53918204839161,38.0833333,116.55,13.0,20.238835189902098,10.334724352290433,20.004003858437088,0.6220467484408675,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,-2.5
2019-02-09,23.0,27.0,16.5,36.2,13.5,2.7,5.8,20.718613079766683,38.0833333,116.55,13.0,19.875613880230887,10.36988550272916,20.204654521298213,0.6354323008901774,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,-5.7
2019-02-10,25.9,30.7,20.7,32.3,9.2,3.1,5.8,8.665017198391245,38.0833333,116.55,13.0,22.458370271617458,10.40542251966832,20.4080790214395,0.6486295610349814,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,6.3
2019-02-11,29.0,34.0,20.8,31.2,2.0,3.6,5.8,118.00298455333534,38.0833333,116.55,13.0,25.23319642293289,10.441322657765333,20.61420076318726,0.6616346182422783,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,21.2
2019-02-12,27.6,31.8,24.4,34.3,5.1,5.1,9.7,61.48294082714458,38.0833333,116.55,13.0,24.098418730991543,10.47757336130067,20.8229416447269,0.6744436188329455,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,23.4
2019-02-13,27.1,30.2,23.9,36.3,8.3,4.6,7.8,-74.32814360877092,38.0833333,116.55,13.0,23.744483124479235,10.514162269142096,21.034222101642726,0.6870527672236669,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,17.7
2019-02-14,26.4,28.2,21.9,29.7,5.9,3.6,5.8,-56.62206337807878,38.0833333,116.55,13.0,23.212369881562964,10.551077218892257,21.247961153310694,0.699458327051647,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,21.5
2019-02-15,26.4,34.2,19.9,29.9,5.8,3.9,7.8,74.58508478092126,38.0833333,116.55,13.0,23.29427375053452,10.588306250242963,21.46407645207532,0.7116566222817746,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,11.8
2019-02-16,28.4,37.4,19.0,31.3,10.8,2.9,3.9,82.77862623137361,38.0833333,116.55,13.0,25.147815671227008,10.625837607560708,21.682484335133662,0.7236440382959124,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,2.6
2019-02-17,34.8,43.0,19.0,26.7,7.1,2.2,3.9,17.556149108199122,38.0833333,116.55,13.0,30.924613251013735,10.663659741728875,21.903099879041413,0.7354170229639855,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,7.2
2019-02-18,35.6,43.0,28.0,21.0,5.3,3.4,5.8,22.8495372989253,38.0833333,116.55,13.0,31.748558556775997,10.701761311272808,22.125836956748604,0.7469720876965552,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,19.2
2019-02-19,30.3,33.6,26.2,22.8,0.9,3.1,3.9,33.656712861322625,38.0833333,116.55,13.0,27.11883123655618,10.740131182794526,22.350608297065182,0.7583058084785624,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,27.6
2019-02-20,32.2,44.2,22.6,28.9,1.3,1.9,1.9,-4.3411300934165995,38.0833333,116.55,13.0,28.923001789163568,10.778758430744187,22.57732554644985,0.7694148268839378,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,23.0
2019-02-21,33.4,46.0,21.7,26.3,1.4,2.9,5.8,47.4517002439061,38.0833333,116.55,13.0,30.109076670080093,10.817632336555722,22.805899333009023,0.7802958510707755,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,24.6
2019-02-22,38.6,49.3,27.3,25.7,1.3,-45.17694972289007,-87.20050529290266,-237.70895918206537,38.0833333,116.55,13.0,34.92252134540998,10.856742387174087,23.0362393325864,0.7909456567567772,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,24.2
2019-02-23,43.2,55.4,27.5,23.9,2.1,2.5,3.9,140.49518621626137,38.0833333,116.55,13.0,39.22588178280571,10.896078273001585,23.268254336818188,0.8013610881746766,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,18.4
2019-02-24,44.2,55.6,31.3,21.6,2.0,3.3,3.9,60.54508768549289,38.0833333,116.55,13.0,40.27957007748698,10.935629885290583,23.50185232302323,0.8115390590073611,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,21.3
2019-02-25,41.5,53.8,33.8,24.2,8.4,4.6,7.8,42.60206730831908,38.0833333,116.55,13.0,37.956547790824985,10.975387313009634,23.736940525792498,0.8214765533024142,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,20.5
2019-02-26,42.5,51.3,34.2,23.6,5.3,3.3,5.8,-22.233715274664746,38.0833333,116.55,13.0,39.01266547220122,11.015340839209756,23.973425510137545,0.8311706263658079,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,23.4
2019-02-27,43.5,52.3,34.9,20.4,1.7,2.9,3.9,-63.231579216367656,38.0833333,116.55,13.0,40.076118396324524,11.05548093691711,24.21121324605358,0.8406184056344782,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,27.4
2019-02-28,48.4,56.3,37.2,19.8,2.7,3.9,7.8,-1.3129469424212594,38.0833333,116.55,13.0,44.75305300046417,11.095798264577894,24.450209184348452,0.8498170915275278,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,30.2
2019-03-01,49.6,59.2,40.3,21.0,2.8,4.1,7.8,47.12953858736003,38.0833333,116.55,13.0,46.02997246580024,11.136283661080704,24.690318333586184,0.8587639582758029,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,31.3
2019-03-02,50.3,60.1,37.0,15.9,2.2,4.1,5.8,38.76292495957785,38.0833333,116.55,13.0,46.84995712176362,11.176928140380983,24.931445337989825,0.8674563547295969,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,28.0
2019-03-03,48.6,57.0,41.2,12.4,3.0,5.6,7.8,-4.6776631589680875,38.0833333,116.55,13.0,45.43177768729399,11.2177228857516,25.173494556146565,0.8758917051442429,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,30.6
2019-03-04,51.4,60.4,41.4,14.1,2.3,4.4,5.8,35.078297371399515,38.0833333,116.55,13.0,48.22459042710829,11.25865924368287,25.41637014035533,0.8840675099433636,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,37.9
2019-03-05,51.3,63.5,42.1,17.6,8.7,3.6,7.8,83.0474472559186,38.0833333,116.55,13.0,48.30634026711876,11.299728717454682,25.659976116455656,0.8919813464595485,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,20.0
2019-03-06,42.7,53.4,32.9,26.6,11.7,6.3,11.7,-119.11925243669752,38.0833333,116.55,13.0,40.354784200766424,11.340922960402741,25.90421646397537,0.8996308696522433,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,20.0
2019-03-07,46.2,55.0,29.5,24.9,12.6,3.6,3.9,2.0158265040516525,38.0833333,116.55,13.0,43.82160001026529,11.382233768900075,26.148995196433447,0.9070138128026359,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,15.9
2019-03-08,49.5,57.7,35.2,18.6,7.6,4.9,9.7,71.11996053169167,38.0833333,116.55,13.0,47.12256893468214,11.423653075074458,26.394216441634356,0.9141279881853337,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,19.2
2019-03-09,49.1,58.3,37.4,16.0,5.9,2.9,5.8,21.401873630090595,38.0833333,116.55,13.0,46.91166594322699,11.465172939281546,26.63978452178997,0.9209712877166346,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,26.1
2019-03-10,48.0,59.2,36.5,13.6,2.8,4.4,9.7,47.98016497401089,38.0833333,116.55,13.0,46.027142169411654,11.506785542352914,26.885604033305565,0.9275416835791966,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,34.3
2019-03-11,51.7,62.8,38.7,12.5,13.9,7.0,11.7,28.063926561689218,38.0833333,116.55,13.0,49.75471502365491,11.548483177637502,27.1315799260675,0.9338372288229252,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,17.6
2019-03-12,44.5,53.6,34.3,18.8,16.6,4.6,7.8,195.4043968752806,38.0833333,116.55,13.0,42.98054098391826,11.590258242854363,27.377617582071274,0.9398560579418954,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,4.1
2019-03-13,50.4,62.1,34.3,20.6,13.9,3.3,5.8,-104.0389662985591,38.0833333,116.55,13.0,48.85483357345046,11.63210323177392,27.623622893230404,0.9455963874271426,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,12.2
2019-03-14,52.7,62.6,39.4,20.2,13.4,3.3,5.8,12.398169022328599,38.0833333,116.55,13.0,51.26836377056132,11.674010725744512,27.869502338208925,0.9510565162951535,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,11.8
2019-03-15,49.3,57.7,40.6,19.7,17.1,6.1,7.8,-79.28937825427074,38.0833333,116.55,13.0,48.133123990371566,11.7159733850803,28.115163058122562,0.9562348265919056,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,16.4
2019-03-16,53.6,67.6,37.4,18.3,9.9,3.6,7.8,-56.23140097226461,38.0833333,116.55,13.0,52.51899493345711,11.757983940326218,28.360512930956943,0.9611297838723007,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,24.1
2019-03-17,59.4,68.9,39.6,17.1,9.2,5.1,7.8,-4.651141007203744,38.0833333,116.55,13.0,58.410174157905196,11.800035183415192,28.60546064455425,0.9657399376548549,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,28.7
2019-03-18,62.3,70.9,54.9,7.9,6.6,6.3,9.7,-53.758261347324535,38.0833333,116.55,13.0,61.48033945241889,11.84211995873237,28.849915768023955,0.9700639218515071,0.9964951472931043,38.0833333,1450.3402752388888,0.998453577897188,2.6390573296152584,-2241.4665211598226,4485.878673278236,3929.6770049391052,89.96816901465641,180.0,41.7
