DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-07,66.4,86.0,50.9,947.6,11.0,1.9,1.9,146.21552427550114,22.0,100.7833333,579.0,61.57944024590272,11.128814502271574,28.49291951796251,0.6084768701151261,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,50.4
2019-02-08,67.0,87.6,50.9,947.2,10.2,1.9,1.9,125.93573945660641,22.0,100.7833333,579.0,62.234186410183675,11.14642144660006,28.64006816598286,0.6220467484408675,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,50.5
2019-02-09,68.5,88.5,52.2,947.7,10.7,1.9,1.9,-78.99608093162419,22.0,100.7833333,579.0,63.72919579963977,11.164238680228864,28.788649227309815,0.6354323008901774,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.6
2019-02-10,70.6,88.3,54.7,948.8,10.8,2.3,3.9,-54.54996903648092,22.0,100.7833333,579.0,65.78896180140237,11.182259796272358,28.938579916817076,0.6486295610349814,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,55.4
2019-02-11,72.2,89.2,57.9,950.0,9.9,1.9,1.9,389.7167502527173,22.0,100.7833333,579.0,67.38954532701909,11.200478447704004,29.089776849824652,0.6616346182422783,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,56.6
2019-02-12,72.1,88.9,59.2,951.0,7.8,1.9,1.9,-323.54758163850744,22.0,100.7833333,579.0,67.40682084089255,11.218888350772685,29.242156112963503,0.6744436188329455,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,59.5
2019-02-13,71.6,89.8,58.3,949.6,11.4,-28.90173504093715,853.704340643342,852.3950308353068,22.0,100.7833333,579.0,67.05031695213685,11.237483288067631,29.39563333629179,0.6870527672236669,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,54.3
2019-02-14,70.9,89.2,55.4,948.2,9.2,2.3,3.9,-96.10686026873996,22.0,100.7833333,579.0,66.50571909888733,11.256257111236216,29.550123766573968,0.699458327051647,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,54.4
2019-02-15,71.5,90.3,56.1,947.8,8.9,-16.389469300749546,910.5591537137054,288.0775889680966,22.0,100.7833333,579.0,67.18142230418468,11.275203743359667,29.7055423416292,0.7116566222817746,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,55.0
2019-02-16,71.7,87.4,57.9,945.4,7.2,1.9,1.9,154.3612541363005,22.0,100.7833333,579.0,67.48354515643067,11.294317180992579,29.861803765650944,0.7236440382959124,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,58.0
2019-02-17,71.2,88.0,59.7,942.6,9.7,4.9,9.7,-76.87181765602976,22.0,100.7833333,579.0,67.12730954217831,11.31359149587275,30.018822585395004,0.7354170229639855,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.8
2019-02-18,67.6,82.9,56.1,944.6,9.8,2.8,5.8,144.13332871442498,22.0,100.7833333,579.0,63.84268404453787,11.3330208363085,30.176513267129334,0.7469720876965552,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.0
2019-02-19,70.2,84.9,54.0,946.8,7.6,2.2,3.9,132.1916655063007,22.0,100.7833333,579.0,66.41270665526967,11.352599428251226,30.334790274234802,0.7583058084785624,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.9
2019-02-20,71.3,89.2,58.3,948.5,8.1,10.523877860831798,393.7949448271956,335.9680803606623,22.0,100.7833333,579.0,67.57054403109822,11.372321576061411,30.493568145342493,0.7694148268839378,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.4
2019-02-21,70.3,88.0,55.9,948.3,7.4,2.4,3.9,180.1411796510576,22.0,100.7833333,579.0,66.73919757560522,11.392181662976709,30.652761572889837,0.7802958510707755,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,50.1
2019-02-22,70.1,88.5,55.2,944.8,8.3,1.9,1.9,57.02162163890061,22.0,100.7833333,579.0,66.66611733379267,11.412174151291186,30.81228548197442,0.7909456567567772,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.0
2019-02-23,71.1,91.2,55.6,944.1,8.1,2.5,3.9,-109.17984466738893,22.0,100.7833333,579.0,67.73633947486118,11.432293582255053,30.972055109382058,0.8013610881746766,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.3
2019-02-24,71.5,90.9,55.4,944.2,6.7,2.3,3.9,151.07293174919215,22.0,100.7833333,579.0,68.23801851357233,11.452534575704448,31.131986082662646,0.8115390590073611,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.2
2019-02-25,73.1,90.0,56.7,944.4,6.7,1.9,1.9,61.2590022112931,22.0,100.7833333,579.0,69.88903272761834,11.472891829431193,31.291994499125742,0.8214765533024142,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,55.8
2019-02-26,75.1,92.7,59.7,944.5,10.7,3.9,9.7,-471.58371367523534,22.0,100.7833333,579.0,71.92927874037596,11.493360118302418,31.451997004625294,0.8311706263658079,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.3
2019-02-27,70.7,86.2,59.2,945.6,10.6,2.7,5.8,297.7130464101918,22.0,100.7833333,579.0,67.8362628770847,11.513934293140261,31.61191087200235,0.8406184056344782,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.2
2019-02-28,70.5,87.3,56.8,944.5,7.7,2.6,3.9,38.803133903044284,22.0,100.7833333,579.0,67.76582951630907,11.534609279371757,31.771654079052496,0.8498170915275278,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,55.4
2019-03-01,72.3,91.4,57.6,944.0,6.8,3.5,9.7,264.18696431367744,22.0,100.7833333,579.0,69.62116495464215,11.55538007545928,31.931145385884708,0.8587639582758029,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.7
2019-03-02,71.9,91.0,56.8,943.2,10.0,3.3,9.7,279.3542065265885,22.0,100.7833333,579.0,69.36098182547074,11.57624175112168,32.09030441153767,0.8674563547295969,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,50.3
2019-03-03,71.9,90.0,54.5,942.5,9.0,2.7,3.9,-16.260087109443624,22.0,100.7833333,579.0,69.48649342676119,11.597189445356525,32.24905170971936,0.8758917051442429,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.1
2019-03-04,72.4,91.4,57.6,940.7,7.3,2.3,3.9,19.168311528887624,22.0,100.7833333,579.0,70.09658413111687,11.618218364273513,32.40730884353618,0.8840675099433636,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.1
2019-03-05,72.6,90.0,57.9,942.3,6.8,2.6,3.9,-32.34982060303397,22.0,100.7833333,579.0,70.41790886143355,11.639323778749347,32.56499845907886,0.8919813464595485,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,58.2
2019-03-06,69.0,76.6,62.2,945.3,5.4,1.9,1.9,-17.098083090620758,22.0,100.7833333,579.0,67.04788087600596,11.660501021914081,32.72204435773274,0.8996308696522433,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,60.3
2019-03-07,69.0,80.4,61.7,945.4,5.9,2.3,3.9,287.8888969365229,22.0,100.7833333,579.0,67.17003654725404,11.681745486478963,32.87837156708219,0.9070138128026359,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,60.6
2019-03-08,66.8,73.9,62.4,944.7,4.7,-2.739281267997084,-540.9924711493879,-231.07611668089146,22.0,100.7833333,579.0,65.14699292866362,11.70305262191562,33.03390641028008,0.9141279881853337,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,60.4
2019-03-09,72.0,88.0,61.0,942.8,7.4,2.6,3.9,-236.24579918202093,22.0,100.7833333,579.0,70.34650758897844,11.724417931496408,33.18857657375593,0.9209712877166346,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,57.3
2019-03-10,71.5,88.0,55.4,945.2,9.1,3.1,7.8,77.62919692991812,22.0,100.7833333,579.0,69.98561194151614,11.745836969205506,33.342311173138185,0.9275416835791966,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,46.5
2019-03-11,69.9,89.6,52.7,945.8,7.3,3.1,7.8,596.1867324528127,22.0,100.7833333,579.0,68.54455358528897,11.767305336530294,33.49504081726956,0.9338372288229252,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,48.0
2019-03-12,70.9,90.1,55.0,945.3,7.4,2.4,3.9,66.73646981136531,22.0,100.7833333,579.0,69.65227036259981,11.78881867914242,33.64669767019725,0.9398560579418954,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,49.8
2019-03-13,70.8,92.5,55.0,946.1,5.8,3.1,5.8,189.2172369171477,22.0,100.7833333,579.0,69.68119883251856,11.810372683477723,33.79721551102315,0.9455963874271426,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,51.4
2019-03-14,71.9,90.9,55.4,947.1,5.0,2.011785680306722,594.3844351877467,641.0945870763708,22.0,100.7833333,579.0,70.89317874706863,11.831963073224248,33.94652979150341,0.9510565162951535,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,52.3
2019-03-15,72.4,91.6,56.7,947.5,3.7,1.9,1.9,-72.5887848425127,22.0,100.7833333,579.0,71.5166331545542,11.853585605727215,34.09457769129073,0.9562348265919056,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,56.4
2019-03-16,74.6,90.1,64.8,946.0,2.4,1.5,1.9,-59.77782620236199,22.0,100.7833333,579.0,73.82438422472235,11.87523606831995,34.24129817071696,0.9611297838723007,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,61.4
2019-03-17,75.6,91.9,63.1,946.1,3.4,2.4,3.9,143.76813140114638,22.0,100.7833333,579.0,74.9505347299134,11.896910274589429,34.386632021018585,0.9657399376548549,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,61.2
2019-03-18,75.8,93.7,61.3,944.6,5.3,2.2,3.9,13.795389802084102,22.0,100.7833333,579.0,75.28584898269624,11.918604060585157,34.53052191191272,0.9700639218515071,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,56.7
2019-03-19,76.1,94.3,62.4,942.7,6.5,3.5,5.8,54.92730449784841,22.0,100.7833333,579.0,75.72148672354791,11.94031328097996,34.672912436436256,0.9741004551724205,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,54.7
2019-03-20,75.1,93.7,60.3,943.0,5.7,1.9,1.9,135.88085096472958,22.0,100.7833333,579.0,74.86239489748779,11.962033805191126,34.81375015296649,0.9778483415056568,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,55.0
2019-03-21,75.9,95.4,60.6,943.5,6.5,3.1,5.8,183.28601291691027,22.0,100.7833333,579.0,75.79729157270015,11.983761513470379,34.952983624347354,0.9813064702716093,0.9992746688297146,22.0,484.0,0.9333933486506282,6.363028103540465,-1105.190061376262,5802.779295700802,2386.6186066527753,89.96816901465641,0.0,53.0
