DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-04,58.4,73.8,45.9,873.5,12.0,1.9,5.8,387.84372273728684,22.7666666,100.9833333,1303.0,53.7347816855958,11.041393497040232,27.67617283481499,0.5667017562911176,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,42.6
2019-02-05,57.4,74.5,43.5,872.6,13.7,1.7,3.9,-878.572233911842,22.7666666,100.9833333,1303.0,52.8988677080268,11.058996733385394,27.82134619837535,0.5808002734538009,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,41.2
2019-02-06,57.9,73.6,43.7,870.5,15.8,2.2,7.8,942.1286429915338,22.7666666,100.9833333,1303.0,53.4457455610772,11.076838458254343,27.96826500436494,0.5947266869607634,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,41.7
2019-02-07,59.6,76.1,44.8,871.9,15.0,1.2,5.8,-532.920309130044,22.7666666,100.9833333,1303.0,55.10472882430896,11.094911843820595,28.1168486703903,0.6084768701151261,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,43.9
2019-02-08,61.4,78.8,46.0,871.8,14.3,2.2,5.8,-556.5265572101766,22.7666666,100.9833333,1303.0,56.862591742599555,11.113210112560173,28.267015772213178,0.6220467484408675,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,44.1
2019-02-09,62.9,79.2,46.6,872.0,13.9,2.2,5.8,-615.5401488635614,22.7666666,100.9833333,1303.0,58.348799957202566,11.13172654191464,28.418684109178418,0.6354323008901774,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,45.9
2019-02-10,65.1,79.2,50.4,873.4,15.1,1.5,3.9,-1512.5110111759054,22.7666666,100.9833333,1303.0,60.49121549204019,11.150454468578838,28.571770771191357,0.6486295610349814,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,51.3
2019-02-11,65.1,77.9,53.4,874.7,12.7,1.7,3.9,529.0185715869025,22.7666666,100.9833333,1303.0,60.593926061350494,11.169387292414838,28.72619220717347,0.6616346182422783,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,52.1
2019-02-12,63.8,77.4,51.8,875.6,11.6,2.2,5.8,812.7168597412617,22.7666666,100.9833333,1303.0,59.48562325197198,11.18851847999473,28.881864294919733,0.6744436188329455,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,51.1
2019-02-13,62.6,78.3,49.6,874.6,11.7,1.5,3.9,214.72789891088922,22.7666666,100.9833333,1303.0,58.46757351189752,11.207841567775882,29.03870241227546,0.6870527672236669,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,47.0
2019-02-14,63.6,78.8,48.9,872.6,11.1,1.7,5.8,-598.8120154706481,22.7666666,100.9833333,1303.0,59.504955874040064,11.22735016491322,29.19662150954551,0.699458327051647,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,47.7
2019-02-15,64.1,79.0,50.2,872.7,12.4,2.4,5.8,-378.20213473201306,22.7666666,100.9833333,1303.0,60.07792774677249,11.247037955714038,29.355536183043565,0.7116566222817746,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,45.3
2019-02-16,65.1,79.2,51.1,870.5,10.7,1.5,3.9,-28.755136363838353,22.7666666,100.9833333,1303.0,61.12292545694771,11.266898701741514,29.515360749684422,0.7236440382959124,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,48.3
2019-02-17,63.4,75.4,52.9,867.2,12.6,3.4,9.7,1190.0213811345916,22.7666666,100.9833333,1303.0,59.63259365354896,11.286926243573935,29.67600932251761,0.7354170229639855,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,44.8
2019-02-18,58.7,68.9,50.9,868.9,13.9,2.2,3.9,-462.28689439127163,22.7666666,100.9833333,1303.0,55.31063510672815,11.307114502227218,29.837395887096523,0.7469720876965552,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,45.1
2019-02-19,61.5,73.8,49.1,871.4,9.2,2.4,5.8,442.9469947075443,22.7666666,100.9833333,1303.0,58.05321958627585,11.327457480248947,29.999434378572694,0.7583058084785624,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,46.8
2019-02-20,64.1,75.6,53.1,873.2,10.6,1.9,5.8,-92.27233849841326,22.7666666,100.9833333,1303.0,60.6169623104811,11.347949262492563,30.16203875940158,0.7694148268839378,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,45.2
2019-02-21,60.8,75.2,49.3,873.0,8.2,1.9,3.9,-354.7239240863666,22.7666666,100.9833333,1303.0,57.60082568400995,11.368584016580911,30.32512309754222,0.7802958510707755,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,43.2
2019-02-22,62.7,75.2,49.8,869.7,9.2,2.2,5.8,-62.39102628962149,22.7666666,100.9833333,1303.0,59.50938506378354,11.38935599306862,30.488601645030045,0.7909456567567772,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,46.5
2019-02-23,63.5,77.4,50.2,869.0,10.9,2.2,7.8,-1001.1165817368287,22.7666666,100.9833333,1303.0,60.37928998811562,11.410259525313188,30.65238891679925,0.8013610881746766,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,44.0
2019-02-24,64.2,79.9,50.0,869.2,8.7,2.2,7.8,598.5057732026886,22.7666666,100.9833333,1303.0,61.15739630549701,11.431289029064862,30.816399769628376,0.8115390590073611,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,46.1
2019-02-25,67.2,80.6,51.3,869.4,9.2,1.5,5.8,-468.2500780281481,22.7666666,100.9833333,1303.0,64.13365840999974,11.452439001785669,30.980549481080438,0.8214765533024142,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,48.9
2019-02-26,63.2,77.4,50.9,870.2,14.4,2.7,9.7,434.00159750034794,22.7666666,100.9833333,1303.0,60.42817451432907,11.47370402170805,31.144753828307035,0.8311706263658079,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,47.3
2019-02-27,58.4,68.9,49.8,870.9,12.4,1.9,3.9,-1021.3519149512313,22.7666666,100.9833333,1303.0,55.94271656699971,11.495078746643776,31.308929166584395,0.8406184056344782,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,47.0
2019-02-28,62.7,74.7,51.1,869.6,10.9,2.2,5.8,1191.2326412206753,22.7666666,100.9833333,1303.0,60.1740150930934,11.516557912553761,31.472992507447547,0.8498170915275278,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,49.1
2019-03-01,63.8,77.4,50.4,869.3,12.0,3.6,9.7,-582.3711070453147,22.7666666,100.9833333,1303.0,61.344424831213,11.538136331889593,31.63686159628851,0.8587639582758029,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,44.6
2019-03-02,62.9,77.0,50.0,868.6,12.5,2.2,3.9,838.5509426917242,22.7666666,100.9833333,1303.0,60.592664940752535,11.559808891717495,31.800454989283438,0.8674563547295969,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,42.4
2019-03-03,63.3,79.2,46.6,867.8,13.8,2.2,7.8,625.1423942283632,22.7666666,100.9833333,1303.0,61.09278465987687,11.581570551635426,31.963692129513596,0.8758917051442429,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,40.6
2019-03-04,65.9,77.9,52.2,866.0,10.2,1.2,5.8,1297.5771353894888,22.7666666,100.9833333,1303.0,63.72209474203819,11.603416341494055,32.12649342214518,0.8840675099433636,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,45.2
2019-03-05,65.6,74.7,56.8,868.1,8.5,2.2,3.9,-26.538606971946912,22.7666666,100.9833333,1303.0,63.551866095495974,11.625341358932191,32.288780308533646,0.8919813464595485,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,49.1
2019-03-06,60.7,66.2,55.9,869.8,6.6,1.7,1.9,427.6979251976915,22.7666666,100.9833333,1303.0,58.916132045078925,11.647340766737184,32.45047533911911,0.8996308696522433,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,55.2
2019-03-07,62.9,74.7,55.0,869.5,11.3,2.7,5.8,-214.21186558569656,22.7666666,100.9833333,1303.0,61.167156316130296,11.669409790040756,32.61150224498044,0.9070138128026359,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,50.4
2019-03-08,59.0,64.8,53.1,869.2,5.3,1.0,1.9,-616.2405493884492,22.7666666,100.9833333,1303.0,57.483423257355895,11.69154371336052,32.7717860079178,0.9141279881853337,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,54.5
2019-03-09,60.6,72.5,50.4,868.1,7.5,1.5,5.8,-85.51190070685571,22.7666666,100.9833333,1303.0,59.1543762813618,11.713737877497385,32.93125292893498,0.9209712877166346,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,51.8
2019-03-10,60.9,74.3,48.2,870.1,12.7,3.2,5.8,-658.473162887627,22.7666666,100.9833333,1303.0,59.56013745721685,11.735987676298887,33.08983069499544,0.9275416835791966,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,39.7
2019-03-11,62.9,77.0,47.5,870.6,11.3,2.7,5.8,1470.9691167338926,22.7666666,100.9833333,1303.0,61.633029166871935,11.758288553298302,33.24744844392864,0.9338372288229252,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,41.4
2019-03-12,63.3,77.4,48.9,870.2,10.5,1.7,3.9,-891.0808799511851,22.7666666,100.9833333,1303.0,62.142854890712634,11.780635998239363,33.40403682736662,0.9398560579418954,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,43.0
2019-03-13,64.0,80.1,49.8,999.9,8.9,2.6,5.8,160.59962221698066,22.7666666,100.9833333,1303.0,62.949469565312654,11.803025543496123,33.55952807159358,0.9455963874271426,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,45.5
2019-03-14,66.2,81.0,51.1,872.1,8.7,1.9,1.9,236.11402958784862,22.7666666,100.9833333,1303.0,65.23708106152617,11.825452760397493,33.71385603619573,0.9510565162951535,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,46.1
2019-03-15,68.1,82.6,52.9,872.5,7.0,1.7,5.8,81.57409511679715,22.7666666,100.9833333,1303.0,67.23690772476813,11.847913255465752,33.86695627040207,0.9562348265919056,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,49.4
2019-03-16,70.0,81.7,59.4,999.9,6.0,1.3,3.9,290.55259640391654,22.7666666,100.9833333,1303.0,69.2440155550399,11.870402666578268,34.018766067011704,0.9611297838723007,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,50.9
2019-03-17,68.7,81.5,56.5,871.8,7.5,3.2,7.8,-811.2012854961737,22.7666666,100.9833333,1303.0,68.08694787312719,11.892916659061516,34.16922451380737,0.9657399376548549,0.9992600215894383,22.7666666,518.3211080755556,0.8563132293642787,7.1731917424865985,-1119.2538712766493,5767.01787945978,2465.4444933162576,89.96816901465641,0.0,48.6
