DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-24,59.4,71.4,47.1,869.2,17.2,6.7,13.6,-11.693054818650467,23.45,103.3333333,1313.6,53.59402183429005,10.827075118038394,25.846976177816522,0.401487989205973,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,44.1
2019-01-25,56.2,73.6,47.3,872.8,15.2,6.8,13.6,947.2752531198405,23.45,103.3333333,1313.6,50.77714431352281,10.842094871214835,25.969730571505586,0.4171936026123168,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,45.3
2019-01-26,56.5,65.1,49.5,873.7,15.4,8.3,11.7,-532.3857459041698,23.45,103.3333333,1313.6,51.12044838993095,10.857440366003035,26.09510329725225,0.4327755925504312,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,47.5
2019-01-27,57.3,67.8,47.5,872.0,12.0,7.0,13.6,-457.60211332541587,23.45,103.3333333,1313.6,51.91907341297034,10.873104379679653,26.2230271733267,0.4482293417404106,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.4
2019-01-28,59.5,72.3,47.5,870.8,12.4,7.0,11.7,497.3952752714237,23.45,103.3333333,1313.6,53.991686669836554,10.889079664504852,26.353433554551014,0.4635502709028509,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.9
2019-01-29,59.9,70.2,51.3,870.4,14.4,9.5,11.7,-328.60883485221785,23.45,103.3333333,1313.6,54.43591679148894,10.90535895655872,26.486252376067103,0.47873384011578846,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,52.7
2019-01-30,60.2,70.7,50.5,870.0,15.1,7.5,13.6,481.2173527078944,23.45,103.3333333,1313.6,54.79170717105422,10.921934984263299,26.621412199080968,0.49377555015997715,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,51.7
2019-01-31,59.9,72.3,48.0,872.9,13.4,5.8,11.7,-310.28124413296996,23.45,103.3333333,1313.6,54.60284571223674,10.938800476574974,26.758840258579617,0.5086709438521044,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,50.8
2019-02-01,61.0,71.4,50.2,871.1,15.4,7.0,11.7,-980.5560058544628,23.45,103.3333333,1313.6,55.69273653507175,10.955948170833787,26.898462513011122,0.5234156073655503,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,51.9
2019-02-02,63.7,74.3,52.2,868.6,17.8,8.9,13.6,47.172020923715394,23.45,103.3333333,1313.6,58.25031010420285,10.973370820257994,27.040203695912172,0.5380051715382996,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.6
2019-02-03,64.3,75.0,53.8,870.1,18.3,5.5,9.7,-446.1919611055058,23.45,103.3333333,1313.6,58.893769602420676,10.991061201073844,27.183987369461818,0.5524353131676196,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,45.8
2019-02-04,63.8,73.6,50.5,870.2,18.4,8.9,11.7,403.34728515352134,23.45,103.3333333,1313.6,58.53124776746476,11.00901211927237,27.329735979933655,0.5667017562911176,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,42.1
2019-02-05,64.0,77.9,52.2,869.4,18.6,6.5,9.7,218.04763426615915,23.45,103.3333333,1313.6,58.811820890594255,11.027216416986423,27.477370915012955,0.5808002734538009,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,40.8
2019-02-06,63.1,73.4,49.3,867.0,18.6,7.3,13.6,804.9585905843295,23.45,103.3333333,1313.6,58.08179886185611,11.045666978482936,27.62681256293895,0.5947266869607634,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,38.7
2019-02-07,65.7,76.1,51.8,868.0,18.6,6.9,15.5,453.28367848188924,23.45,103.3333333,1313.6,60.57735312832308,11.064356735766772,27.777980373426423,0.6084768701151261,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,38.1
2019-02-08,67.8,79.3,56.5,867.5,18.6,5.6,11.7,-475.4223407492259,23.45,103.3333333,1313.6,62.62052450693619,11.083278673794016,27.93079292031492,0.6220467484408675,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,40.4
2019-02-09,67.9,80.8,54.0,868.8,18.1,6.1,9.7,480.49859913223213,23.45,103.3333333,1313.6,62.82122618470488,11.10242583529394,28.085167965887685,0.6354323008901774,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,46.2
2019-02-10,66.9,77.0,57.7,871.5,15.8,10.0,13.6,220.69437051957948,23.45,103.3333333,1313.6,62.003986637990735,11.12179132520013,28.241022526796637,0.6486295610349814,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,54.4
2019-02-11,65.7,72.3,59.9,873.0,14.8,11.7,13.6,259.2648266920089,23.45,103.3333333,1313.6,60.99899152294155,11.14136831469252,28.398272941523977,0.6616346182422783,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,56.1
2019-02-12,66.0,76.6,58.5,873.2,15.8,6.6,11.7,545.8744228128495,23.45,103.3333333,1313.6,61.38632524669252,11.161150044853185,28.556834939305404,0.6744436188329455,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,55.2
2019-02-13,66.7,77.7,56.8,871.5,16.5,7.3,13.6,124.55578932646549,23.45,103.3333333,1313.6,62.148446638082035,11.181129829939795,28.71662371043413,0.6870527672236669,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,51.3
2019-02-14,66.1,77.5,54.7,870.0,16.1,9.5,13.6,-22.95249301312007,23.45,103.3333333,1313.6,61.700500007051545,11.201301060281674,28.87755397786004,0.699458327051647,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,53.0
2019-02-15,66.7,78.1,59.9,869.8,17.9,7.8,9.7,209.81920102856114,23.45,103.3333333,1313.6,62.37371129670345,11.221657204804218,29.039540069992572,0.7116566222817746,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,53.7
2019-02-16,68.0,77.4,58.3,867.8,16.7,10.7,15.5,-264.13789389971794,23.45,103.3333333,1313.6,63.70575360806718,11.242191813188326,29.202495994611702,0.7236440382959124,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,51.5
2019-02-17,62.1,73.4,55.2,864.4,18.6,7.5,11.7,-471.5104045258455,23.45,103.3333333,1313.6,58.28549982895331,11.262898517672138,29.366335513785764,0.7354170229639855,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.4
2019-02-18,61.2,68.7,53.1,865.7,18.6,8.7,15.5,187.2203091475369,23.45,103.3333333,1313.6,57.54723227596627,11.28377103450319,29.530972219691325,0.7469720876965552,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,43.9
2019-02-19,65.2,73.9,53.8,868.3,18.4,6.8,11.7,-374.6352133735953,23.45,103.3333333,1313.6,61.42276386343582,11.304803165049536,29.696319611225334,0.7583058084785624,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,44.8
2019-02-20,66.2,75.4,57.2,870.0,18.0,7.3,13.6,-744.308784355305,23.45,103.3333333,1313.6,62.48170486112744,11.325988796578992,29.862291171296054,0.7694148268839378,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,46.7
2019-02-21,65.3,76.1,55.0,869.7,17.5,5.3,9.7,-1760.2329834518937,23.45,103.3333333,1313.6,61.74834335394681,11.347321902716107,30.02880044467591,0.7802958510707755,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,42.4
2019-02-22,63.7,72.7,54.7,866.8,13.4,6.6,11.7,171.96453209494285,23.45,103.3333333,1313.6,60.3493616522067,11.36879654358682,30.19576111629532,0.7909456567567772,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,53.5
2019-02-23,64.0,74.1,54.5,866.3,16.6,8.3,13.6,-168.36770120386595,23.45,103.3333333,1313.6,60.74883661685933,11.390406865661124,30.363087089854137,0.8013610881746766,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.1
2019-02-24,64.1,77.5,49.5,866.5,16.0,6.3,15.5,399.7043804269215,23.45,103.3333333,1313.6,60.95988576613381,11.412147101304303,30.530692566624253,0.8115390590073611,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,48.4
2019-02-25,68.0,78.1,55.4,866.8,16.8,9.2,13.6,-149.30960440618782,23.45,103.3333333,1313.6,64.7927322189361,11.434011568047545,30.698492124314434,0.8214765533024142,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,50.3
2019-02-26,65.3,78.4,53.6,867.3,14.3,6.8,13.6,5.8113138482724445,23.45,103.3333333,1313.6,62.339704316129406,11.455994667588866,30.866400795866465,0.8311706263658079,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,51.4
2019-02-27,64.0,74.8,51.3,867.7,17.6,7.1,15.5,-101.91426450733985,23.45,103.3333333,1313.6,61.21648471752241,11.478090884535453,31.034334148050032,0.8406184056344782,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,46.8
2019-02-28,62.2,74.5,50.7,867.4,13.7,4.6,5.8,228.26468378694753,23.45,103.3333333,1313.6,59.60986130172405,11.50029478489853,31.2022083597221,0.8498170915275278,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,50.6
2019-03-01,65.6,76.1,54.1,866.5,14.4,8.5,11.7,-178.7015064307718,23.45,103.3333333,1313.6,62.990218878457505,11.522601014351983,31.369940299615703,0.8587639582758029,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,52.1
2019-03-02,65.6,76.3,56.1,865.3,17.5,8.3,11.7,1002.8025110097709,23.45,103.3333333,1313.6,63.11269015292025,11.545004296265901,31.537447603522338,0.8674563547295969,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,45.2
2019-03-03,66.9,80.6,51.1,865.4,15.2,7.3,11.7,855.5404884587348,23.45,103.3333333,1313.6,64.48880931960856,11.5674994295262,31.704648750731977,0.8758917051442429,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,43.5
2019-03-04,67.8,76.1,61.3,863.2,14.5,9.7,13.6,584.9515824367853,23.45,103.3333333,1313.6,65.48395926675565,11.590081286151442,31.87146313959442,0.8840675099433636,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,52.9
2019-03-05,66.0,75.9,56.7,865.5,15.0,8.0,17.5,796.0523315181935,23.45,103.3333333,1313.6,63.87009644794833,11.612744808717878,32.03781116206657,0.8919813464595485,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.7
2019-03-06,60.2,68.5,56.1,867.4,11.6,3.9,5.8,-54.57406301613693,23.45,103.3333333,1313.6,58.37134978814483,11.63548500760362,32.20361427711084,0.8996308696522433,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,56.2
2019-03-07,62.0,71.8,55.4,867.0,18.6,7.8,11.7,71.45469228320925,23.45,103.3333333,1313.6,60.23453428332433,11.658296958062774,32.368795082811005,0.9070138128026359,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,52.7
2019-03-08,62.4,70.5,55.9,866.2,18.3,4.4,7.8,372.2745110696111,23.45,103.3333333,1313.6,60.742114145129094,11.681175797140211,32.5332773870736,0.9141279881853337,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,52.1
2019-03-09,61.8,67.6,54.9,865.6,14.1,3.9,9.7,299.5267879831663,23.45,103.3333333,1313.6,60.276201110253155,11.704116720437506,32.69698627678467,0.9209712877166346,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,53.4
2019-03-10,61.9,74.3,50.5,866.9,16.2,6.8,15.5,698.14733834342,23.45,103.3333333,1313.6,60.492368098669495,11.727114978740453,32.85984818529401,0.9275416835791966,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,45.4
2019-03-11,61.2,74.3,48.2,868.1,13.0,7.8,11.7,335.27031698202666,23.45,103.3333333,1313.6,59.92584596004377,11.750165874518387,33.02179095810192,0.9338372288229252,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.0
2019-03-12,62.7,73.9,54.0,867.4,12.2,10.2,13.6,1584.9846895786254,23.45,103.3333333,1313.6,61.515308362145845,11.773264758305425,33.182743916626166,0.9398560579418954,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,50.7
2019-03-13,65.7,78.8,53.8,999.9,11.3,8.0,11.7,-225.32751398074566,23.45,103.3333333,1313.6,64.58532846173013,11.79640702497354,33.34263791993039,0.9455963874271426,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,49.1
2019-03-14,65.8,77.0,55.4,871.0,8.9,8.7,11.7,548.655451692956,23.45,103.3333333,1313.6,64.81074146932497,11.819588109907288,33.5014054242987,0.9510565162951535,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,53.7
2019-03-15,62.9,73.2,54.3,871.3,9.5,9.7,17.5,309.136965882384,23.45,103.3333333,1313.6,62.076028267679035,11.842803485089801,33.65898054054564,0.9562348265919056,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,55.8
2019-03-16,69.2,79.9,56.5,999.9,10.7,9.3,13.6,261.86762843537434,23.45,103.3333333,1313.6,68.42754724446537,11.866048655109601,33.81529908895426,0.9611297838723007,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,56.0
2019-03-17,69.5,79.5,60.4,869.0,10.0,6.3,13.6,-222.980732986987,23.45,103.3333333,1313.6,68.85897342835692,11.889319153097597,33.97029865174046,0.9657399376548549,0.9990640865518523,23.45,549.9024999999999,0.8552333251339108,7.181287715829476,-1347.9046648484418,5687.256992935105,2535.3307300607858,89.99605185178126,29.74488129694222,56.5
