DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-07,56.1,73.8,40.6,852.0,17.8,2.9,7.8,594.0171165942108,23.95,100.2166666,1503.0,51.62036425885478,11.041789146279097,27.52786784400969,0.6084768701151261,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,34.2
2019-02-08,58.3,77.2,42.1,851.8,18.0,1.7,5.8,222.39969174728714,23.95,100.2166666,1503.0,53.73886111597118,11.061172099342267,27.682588827506425,0.6220467484408675,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,36.0
2019-02-09,60.3,78.1,43.9,852.0,18.5,2.9,7.8,-1283.9119192632772,23.95,100.2166666,1503.0,55.68094700040706,11.080785472717823,27.838917086919782,0.6354323008901774,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,38.2
2019-02-10,59.3,74.5,48.6,853.4,15.7,1.9,3.9,-698.9226415321534,23.95,100.2166666,1503.0,54.85557470377475,11.100622199752058,27.996769608301154,0.6486295610349814,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,44.2
2019-02-11,60.6,75.2,48.2,854.4,16.9,4.6,11.7,532.6233565878836,23.95,100.2166666,1503.0,56.15941017598512,11.120675282373291,28.156062672166208,0.6616346182422783,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,42.1
2019-02-12,59.8,75.6,46.8,855.7,18.0,3.6,11.7,1934.3814042450958,23.95,100.2166666,1503.0,55.5190066775719,11.140937794830482,28.316711921712816,0.6744436188329455,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,33.9
2019-02-13,59.2,76.5,44.4,854.4,18.3,2.9,5.8,1226.196072719962,23.95,100.2166666,1503.0,55.06292090938961,11.161402887038435,28.47863243246525,0.6870527672236669,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,35.9
2019-02-14,59.9,76.5,45.5,852.5,17.3,2.4,3.9,251.4659789684782,23.95,100.2166666,1503.0,55.81713507277776,11.182063787534776,28.64173878325971,0.699458327051647,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,37.2
2019-02-15,61.2,77.0,46.4,852.7,16.6,3.9,7.8,-604.5779243590197,23.95,100.2166666,1503.0,57.13486041087929,11.202913806054763,28.80594512848094,0.7116566222817746,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,38.8
2019-02-16,61.5,77.4,46.6,850.1,16.1,3.4,5.8,-592.7166836288687,23.95,100.2166666,1503.0,57.52272497062036,11.223946335730801,28.97116527145461,0.7236440382959124,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,38.7
2019-02-17,54.4,65.7,47.3,847.3,16.3,4.9,13.6,2093.153439887471,23.95,100.2166666,1503.0,50.97803534232379,11.245154854924367,29.137312738895414,0.7354170229639855,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,42.6
2019-02-18,53.6,64.4,46.0,848.6,15.5,2.4,5.8,-3099.347556024051,23.95,100.2166666,1503.0,50.32384708152069,11.26653292869866,29.30430085630601,0.7469720876965552,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,40.9
2019-02-19,58.2,71.1,46.8,850.9,15.3,3.2,9.7,4006.3393043233286,23.95,100.2166666,1503.0,54.74715991821348,11.288074209940923,29.472042824217993,0.7583058084785624,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,40.1
2019-02-20,57.8,70.0,45.9,853.2,14.5,2.9,5.8,764.849557409379,23.95,100.2166666,1503.0,54.475403920026494,11.30977244014391,29.640451795161432,0.7694148268839378,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,40.1
2019-02-21,57.2,71.8,44.8,852.7,12.5,1.7,3.9,844.3245812927228,23.95,100.2166666,1503.0,54.01406224431566,11.331621449856431,29.809440951246398,0.7802958510707755,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,40.4
2019-02-22,57.7,68.4,45.9,849.5,12.0,2.9,5.8,-3123.5926871291467,23.95,100.2166666,1503.0,54.59196622196072,11.35361515881332,29.97892358223577,0.7909456567567772,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,42.9
2019-02-23,60.6,72.5,47.7,848.8,14.1,2.7,7.8,487.67116473470696,23.95,100.2166666,1503.0,57.44752525756495,11.375747575755435,30.14881316398585,0.8013610881746766,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,39.2
2019-02-24,61.8,76.1,49.6,849.3,15.1,3.6,9.7,-49.755305417327975,23.95,100.2166666,1503.0,58.69976590944596,11.398012797950672,30.319023437128347,0.8115390590073611,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,39.6
2019-02-25,61.1,75.6,46.8,849.6,14.0,4.4,7.8,-2189.094418378262,23.95,100.2166666,1503.0,58.148895511424676,11.420405010427105,30.489468485864634,0.8214765533024142,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,43.2
2019-02-26,53.3,60.8,47.7,851.0,12.8,3.6,11.7,-1026.6717965147789,23.95,100.2166666,1503.0,50.825629603895365,11.442918484929539,30.660062816741,0.8311706263658079,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,47.4
2019-02-27,56.1,69.3,47.3,850.6,15.9,3.2,7.8,2187.591962586117,23.95,100.2166666,1503.0,53.60143493000618,11.465547578610947,30.83072143727221,0.8406184056344782,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,45.4
2019-02-28,56.3,65.7,48.4,849.9,14.6,1.9,3.9,232.71803970099674,23.95,100.2166666,1503.0,53.89921191983941,11.488286732470211,31.00135993427835,0.8498170915275278,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,47.5
2019-03-01,58.6,71.6,48.2,849.4,15.0,2.7,7.8,-372.55444792389267,23.95,100.2166666,1503.0,56.21268712629159,11.511130469547766,31.171894551799596,0.8587639582758029,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,45.4
2019-03-02,57.2,72.0,44.1,848.9,17.1,2.9,7.8,-2559.8862285013674,23.95,100.2166666,1503.0,54.97908317277852,11.5340733928906,31.342242268452466,0.8674563547295969,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,36.7
2019-03-03,58.3,76.5,41.0,847.8,18.3,2.9,7.8,1016.3936056710229,23.95,100.2166666,1503.0,56.14829364052339,11.557110183298127,31.512320874090655,0.8758917051442429,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,33.1
2019-03-04,61.4,71.6,46.8,846.0,15.9,3.6,9.7,958.5705257377806,23.95,100.2166666,1503.0,59.2522054706021,11.580235596860346,31.682049045633587,0.8840675099433636,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,41.1
2019-03-05,58.1,70.0,52.5,848.4,10.3,2.9,5.8,527.8658184528043,23.95,100.2166666,1503.0,56.180010271633954,11.603444462299612,31.851346421926362,0.8919813464595485,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,47.4
2019-03-06,54.2,57.2,50.9,849.1,11.0,1.7,1.9,53.713707298084486,23.95,100.2166666,1503.0,52.51407141287482,11.626731678127266,32.020133677495245,0.8996308696522433,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,51.1
2019-03-07,57.7,67.5,49.8,849.2,13.1,1.9,3.9,-283.872580821289,23.95,100.2166666,1503.0,56.01752670795257,11.650092209626184,32.18833259506411,0.9070138128026359,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,46.0
2019-03-08,57.2,63.5,49.6,848.6,10.5,2.4,5.8,429.0499728878393,23.95,100.2166666,1503.0,55.64378384169486,11.67352108567025,32.355866136698715,0.9141279881853337,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,48.1
2019-03-09,58.3,68.4,47.5,847.9,14.5,2.7,5.8,-1273.3684734061208,23.95,100.2166666,1503.0,56.82799007927725,11.697013395391544,32.522658513447546,0.9209712877166346,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,43.2
2019-03-10,57.2,71.1,44.8,850.1,16.5,1.7,3.9,2779.6443762797194,23.95,100.2166666,1503.0,55.86802309043153,11.720564284705913,32.6886352533501,0.9275416835791966,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,37.7
2019-03-11,58.5,72.9,44.6,850.5,13.7,2.2,5.8,410.16868449588196,23.95,100.2166666,1503.0,57.25282364444868,11.744168952707422,32.85372326768626,0.9338372288229252,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,39.3
2019-03-12,59.5,73.8,45.5,850.2,12.9,2.7,5.8,-856.0013401314006,23.95,100.2166666,1503.0,58.34878729604594,11.767822647942038,33.017850915343196,0.9398560579418954,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,40.8
2019-03-13,60.8,77.4,46.8,851.2,12.3,3.1,5.8,-206.70006777470147,23.95,100.2166666,1503.0,59.7437047004916,11.79152066457071,33.18094806517938,0.9455963874271426,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,44.2
2019-03-14,63.3,79.9,48.0,852.1,11.9,2.7,5.8,1540.4836264597006,23.95,100.2166666,1503.0,62.3254877352282,11.815258338431887,33.34294615626938,0.9510565162951535,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,43.6
2019-03-15,65.8,81.0,50.2,852.2,10.3,2.7,7.8,-1731.237470162647,23.95,100.2166666,1503.0,64.91735355252321,11.839031043013351,33.50377825591663,0.9562348265919056,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,46.7
2019-03-16,67.7,76.1,53.8,851.7,12.0,2.4,3.9,-951.410237087221,23.95,100.2166666,1503.0,66.92615619564387,11.862834185343079,33.6633791153257,0.9611297838723007,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,47.1
2019-03-17,64.7,78.3,52.0,852.2,14.7,4.1,11.7,843.6695371815046,23.95,100.2166666,1503.0,64.08892576308557,11.886663201808762,33.8216852228303,0.9657399376548549,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,41.6
2019-03-18,64.7,79.2,49.3,850.3,14.9,3.4,11.7,-832.2047883322709,23.95,100.2166666,1503.0,64.21751891152743,11.910513553915443,33.978634854578154,0.9700639218515071,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,39.6
2019-03-19,60.8,71.8,53.6,849.4,14.8,2.4,3.9,1454.5235527027496,23.95,100.2166666,1503.0,60.46752900155268,11.93438072399066,34.13416812257874,0.9741004551724205,0.999314614367523,23.95,573.6025,0.8361656233799665,7.315883504509785,-1032.7351957588612,5730.136682979878,2586.2390859719976,89.99882429560974,175.76360520094119,46.1
