DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-20,58.1,74.8,47.7,999.9,5.2,2.3,3.9,126.7283685131,24.0,97.85,776.0,51.98804867513742,10.737634838238366,25.07874899810777,0.3375228995941133,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.5
2019-01-21,58.7,75.6,46.8,999.9,5.6,2.3,3.9,-493.0765084235906,24.0,97.85,776.0,52.593489373627506,10.751650297845487,25.191623328973122,0.3536761221763716,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.1
2019-01-22,59.0,76.3,47.5,999.9,7.0,2.7,3.9,-145.45882342593737,24.0,97.85,776.0,52.93297753736282,10.766029329633115,25.30741511269376,0.3697245428906731,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,48.7
2019-01-23,57.1,75.4,46.0,999.9,7.1,2.3,3.9,-316.4240975147835,24.0,97.85,776.0,51.298472030660086,10.78076469996359,25.426063748755244,0.38566340624360707,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,47.4
2019-01-24,57.3,75.4,44.2,999.9,7.7,2.3,3.9,67.44536659474953,24.0,97.85,776.0,51.55017950418538,10.795849110824165,25.547507008265406,0.401487989205973,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,46.4
2019-01-25,57.0,76.3,43.2,999.9,5.6,2.4,3.9,134.20665631679037,24.0,97.85,776.0,51.35355724770911,10.811275210044023,25.671681068529846,0.4171936026123168,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,46.5
2019-01-26,57.4,77.0,44.1,999.9,4.8,2.6,3.9,186.58806274895414,24.0,97.85,776.0,51.789320292723595,10.827035601266257,25.79852054957443,0.4327755925504312,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,46.5
2019-01-27,59.1,77.4,44.4,999.9,5.8,1.9,1.9,-200.23198816312407,24.0,97.85,776.0,53.40238005423491,10.843122853651758,25.927958552635904,0.4482293417404106,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,48.2
2019-01-28,60.9,77.5,48.0,999.9,7.8,1.9,3.9,-411.13733278771133,24.0,97.85,776.0,55.11211226981609,10.859529511293811,26.059926700636574,0.4635502709028509,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.9
2019-01-29,61.9,73.2,49.6,999.9,5.9,2.6,3.9,-433.12594736211605,24.0,97.85,776.0,56.103313127821515,10.876248102324043,26.194355180653545,0.47873384011578846,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,52.8
2019-01-30,60.1,74.5,45.9,999.9,10.1,3.1,7.8,-49.51772160462239,24.0,97.85,776.0,54.55713299802528,10.893271147692236,26.331172788387025,0.49377555015997715,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,46.8
2019-01-31,56.2,75.9,41.2,999.9,6.6,2.3,3.9,501.7427141904904,24.0,97.85,776.0,51.0979353109805,10.910591169604377,26.470306974626844,0.5086709438521044,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,44.9
2019-02-01,58.4,77.4,44.1,999.9,6.0,2.3,3.9,-235.9781979206124,24.0,97.85,776.0,53.18391007141204,10.928200699605215,26.611683893710204,0.5234156073655503,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,47.3
2019-02-02,59.3,77.9,46.6,999.9,7.8,2.6,3.9,-196.9383759596455,24.0,97.85,776.0,54.09193938143274,10.946092286293304,26.755228453957336,0.5380051715382996,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.2
2019-02-03,59.7,78.6,46.2,999.9,8.9,1.9,3.9,-389.5962769262845,24.0,97.85,776.0,54.54718605072561,10.964258502658414,26.900864370066287,0.5524353131676196,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,48.1
2019-02-04,59.1,78.8,45.9,999.9,9.8,2.3,3.9,88.07998236820897,24.0,97.85,776.0,54.089757868686796,10.982691953032852,27.048514217441237,0.5667017562911176,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,45.4
2019-02-05,58.4,77.4,44.4,999.9,10.5,2.3,3.9,149.56383240381274,24.0,97.85,776.0,53.540075027629584,11.001385279649915,27.198099488422894,0.5808002734538009,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,44.6
2019-02-06,59.1,78.6,45.0,999.9,10.5,2.3,5.8,120.28074197994465,24.0,97.85,776.0,54.27513100636171,11.020331168804407,27.349540650383293,0.5947266869607634,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,45.4
2019-02-07,60.3,79.5,45.3,999.9,10.6,2.3,5.8,342.78642011393146,24.0,97.85,776.0,55.473599841973055,11.039522356611554,27.502757205641096,0.6084768701151261,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,46.9
2019-02-08,61.4,81.1,47.1,999.9,8.9,2.6,3.9,-4.97200320867535,24.0,97.85,776.0,56.58496919582053,11.058951634362318,27.657667753147187,0.6220467484408675,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,47.4
2019-02-09,64.3,80.6,48.2,999.9,9.4,2.5,3.9,-336.7087526765346,24.0,97.85,776.0,59.36289518153348,11.078611853474367,27.814190051884633,0.6354323008901774,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.1
2019-02-10,65.7,81.9,54.0,999.9,8.6,2.6,7.8,-162.61456047251838,24.0,97.85,776.0,60.76426521696568,11.098495930039395,27.97224108592069,0.6486295610349814,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,52.6
2019-02-11,64.0,80.8,51.3,999.9,6.1,2.5,3.9,135.0950589560681,24.0,97.85,776.0,59.29918319449964,11.118596848968682,28.13173713104292,0.6616346182422783,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,52.1
2019-02-12,63.9,83.1,50.7,999.9,7.1,2.8,5.8,96.54027430854902,24.0,97.85,776.0,59.31468333071544,11.13890766773999,28.292593822905594,0.6744436188329455,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.4
2019-02-13,64.0,82.4,50.5,999.9,6.9,1.9,3.9,29.787034107188727,24.0,97.85,776.0,59.51691477199963,11.15942151974993,28.45472622660688,0.6870527672236669,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.6
2019-02-14,64.2,82.2,50.9,999.9,6.4,1.9,3.9,152.9347526178069,24.0,97.85,776.0,59.81370415243214,11.180131617277034,28.61804890761213,0.699458327051647,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,51.3
2019-02-15,64.6,83.5,51.3,999.9,7.3,1.6,1.9,112.70038397983613,24.0,97.85,776.0,60.298884917697954,11.20103125406154,28.782476003932803,0.7116566222817746,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,51.2
2019-02-16,66.9,83.3,50.7,999.9,7.3,2.3,3.9,371.17876624071357,24.0,97.85,776.0,62.56328447686217,11.22211380750891,28.94792129946618,0.7236440382959124,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,52.0
2019-02-17,64.0,77.9,52.2,999.9,10.6,4.2,7.8,75.58608647483236,24.0,97.85,776.0,59.96465461613178,11.243372740524709,29.114298298395482,0.7354170229639855,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.8
2019-02-18,61.4,73.2,52.0,999.9,7.4,3.1,5.8,243.37173120499892,24.0,97.85,776.0,57.63823486862831,11.264801602989246,29.281520300545953,0.7469720876965552,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.1
2019-02-19,62.4,78.3,51.6,999.9,7.5,3.6,7.8,-201.19076656632078,24.0,97.85,776.0,58.68924897098102,11.286394032880965,29.449500477587755,0.7583058084785624,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.0
2019-02-20,63.6,78.4,51.6,999.9,8.6,2.8,7.8,151.71319303460825,24.0,97.85,776.0,59.93316191240762,11.308143757058042,29.618151949972592,0.7694148268839378,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,48.8
2019-02-21,63.7,80.1,50.4,999.9,6.4,2.3,3.9,405.64644817910516,24.0,97.85,776.0,60.14365337431789,11.330044591708237,29.787387864487293,0.7802958510707755,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.8
2019-02-22,63.9,78.8,52.9,999.9,6.5,2.5,3.9,-84.76361662157798,24.0,97.85,776.0,60.44988160619149,11.352090442477275,29.957121472303704,0.7909456567567772,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,51.1
2019-02-23,64.7,82.2,50.9,999.9,4.8,3.9,9.7,249.10576538296408,24.0,97.85,776.0,61.32630101561148,11.374275304286519,30.127266207401473,0.8013610881746766,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.3
2019-02-24,66.2,84.4,53.2,999.9,6.4,2.5,3.9,190.65175176981535,24.0,97.85,776.0,62.87120615569387,11.396593260850851,30.29773576523722,0.8115390590073611,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.6
2019-02-25,63.8,80.6,52.3,999.9,4.9,2.5,3.9,-476.6585480852731,24.0,97.85,776.0,60.71122127277739,11.419038483907972,30.46844418153101,0.8214765533024142,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,53.7
2019-02-26,59.3,64.0,56.8,999.9,5.3,2.6,5.8,68.19322283962484,24.0,97.85,776.0,56.54059918897542,11.441605232170406,30.639305911038843,0.8311706263658079,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.9
2019-02-27,63.2,75.2,56.1,999.9,9.3,2.5,3.9,-343.8212579076057,24.0,97.85,776.0,60.378582676728556,11.46428785001175,30.810235906178416,0.8406184056344782,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.0
2019-02-28,62.9,72.5,57.6,999.9,9.0,1.9,3.9,573.9285057077877,24.0,97.85,776.0,60.21144834791845,11.487080765898591,30.981149695372974,0.8498170915275278,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,54.3
2019-03-01,63.7,77.7,52.2,999.9,7.7,2.9,5.8,279.7901048579723,24.0,97.85,776.0,61.09880248749411,11.509978490579739,31.151963460978195,0.8587639582758029,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,53.4
2019-03-02,61.5,79.0,49.1,999.9,11.1,3.9,7.8,-371.1260228819341,24.0,97.85,776.0,59.106500027101745,11.532975615044244,31.322594116655107,0.8674563547295969,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,45.6
2019-03-03,63.2,81.5,46.9,999.9,10.7,2.8,3.9,-355.3135701322876,24.0,97.85,776.0,60.86195185683497,11.556066808259803,31.492959384052458,0.8758917051442429,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,45.2
2019-03-04,66.3,82.4,51.8,999.9,9.1,3.5,7.8,83.07154558369808,24.0,97.85,776.0,63.97533865123359,11.579246814702913,31.662977868661457,0.8840675099433636,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.9
2019-03-05,60.0,64.2,56.3,999.9,3.3,2.6,3.9,-120.63057996051757,24.0,97.85,776.0,58.01255225846105,11.60251045169221,31.832569134706425,0.8919813464595485,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.8
2019-03-06,60.9,66.6,54.0,999.9,3.9,2.3,3.9,-557.6493031701651,24.0,97.85,776.0,59.00120197817129,11.625852606536215,32.00165377893549,0.8996308696522433,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,57.6
2019-03-07,63.9,77.9,54.0,999.9,5.9,2.3,3.9,37.29496524257589,24.0,97.85,776.0,62.03235334342264,11.6492682335066,32.17015350317662,0.9070138128026359,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.5
2019-03-08,60.4,67.1,56.5,999.9,3.5,1.9,1.9,-86.68791803105225,24.0,97.85,776.0,58.75285349826171,11.672752350648022,32.33799118552569,0.9141279881853337,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.9
2019-03-09,63.9,77.0,50.9,999.9,7.8,4.5,7.8,-386.17743081668465,24.0,97.85,776.0,62.282797694017965,11.696300036435298,32.50509095003534,0.9209712877166346,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,49.9
2019-03-10,62.6,78.1,48.7,999.9,7.4,2.6,3.9,267.4564893468507,24.0,97.85,776.0,61.138845190472566,11.71990642628867,32.67137823477523,0.9275416835791966,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,48.2
2019-03-11,64.4,80.4,51.1,999.9,6.5,3.3,7.8,433.6198528784267,24.0,97.85,776.0,63.02380800473934,11.743566708957639,32.83677985813729,0.9338372288229252,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,48.9
2019-03-12,65.4,81.7,52.3,999.9,6.4,2.6,5.8,222.40947104850653,24.0,97.85,776.0,64.13165486917156,11.76727612278377,33.00122408326222,0.9398560579418954,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,51.6
2019-03-13,65.2,81.9,53.1,999.9,-230.33336744724946,3.2,7.8,306.6711324978917,24.0,97.85,776.0,64.06459607173271,11.791029951852646,33.16464068046681,0.9455963874271426,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,52.2
2019-03-14,67.7,85.1,53.6,999.9,4.6,2.3,5.8,-234.677256113447,24.0,97.85,776.0,66.65529603687088,11.814823522045058,33.326960987555374,0.9510565162951535,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,54.1
2019-03-15,70.2,87.4,56.3,999.9,4.6,2.2,3.9,-189.29154436208614,24.0,97.85,776.0,69.25611535243402,11.838652196997268,33.48811796790253,0.9562348265919056,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.2
2019-03-16,67.7,81.9,56.3,999.9,4.8,2.3,5.8,-243.76755474319037,24.0,97.85,776.0,66.92433500153817,11.862511373980178,33.648046266198634,0.9611297838723007,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,54.3
2019-03-17,69.0,85.3,54.9,999.9,7.9,3.6,7.8,233.07005210126567,24.0,97.85,776.0,68.34677975831505,11.886396479706965,33.80668226175392,0.9657399376548549,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,50.2
2019-03-18,70.3,86.5,54.9,999.9,6.6,3.2,3.9,508.68985076190256,24.0,97.85,776.0,69.77452487627785,11.910302966078724,33.96396411926232,0.9700639218515071,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,53.1
2019-03-19,69.4,83.1,60.4,999.9,10.9,3.1,5.8,184.45514548995618,24.0,97.85,776.0,69.01960880232481,11.934226305877488,34.119831836930864,0.9741004551724205,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,55.2
2019-03-20,67.6,82.0,56.3,999.9,9.0,3.6,7.8,374.70184151898883,24.0,97.85,776.0,67.364312534743,11.958161988415917,34.274227291886014,0.9778483415056568,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,53.9
2019-03-21,66.9,83.5,54.3,999.9,8.7,3.1,7.8,119.10862769354915,24.0,97.85,776.0,66.8002382469775,11.982105515152915,34.42709428277418,0.9813064702716093,0.9994590173486382,24.0,576.0,0.9117577470927893,6.655440350367647,-794.9233053993447,5765.657203271988,2591.319153035923,89.99408913382499,68.19859051364818,51.8
