DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-14,60.6,75.0,44.1,830.1,15.2,8.4,15.5,-31.877122142934937,24.5333333,103.7666666,1708.0,56.35509152930695,11.159424065209297,28.364140341850188,0.699458327051647,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,41.9
2019-02-15,62.8,75.7,48.7,829.9,16.9,8.6,13.6,-340.76105367715746,24.5333333,103.7666666,1708.0,58.51314450518536,11.180855637933508,28.530907566664887,0.7116566222817746,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,43.3
2019-02-16,62.4,75.6,46.0,828.3,15.3,12.4,17.5,-83.59365579328818,24.5333333,103.7666666,1708.0,58.25286720020157,11.202474461577225,28.69873999495437,0.7236440382959124,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,40.5
2019-02-17,56.9,70.3,46.4,824.6,13.8,8.0,17.5,-239.92319099754974,24.5333333,103.7666666,1708.0,53.22176509334371,11.224273833394106,28.867550901988654,0.7354170229639855,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.6
2019-02-18,56.8,65.7,43.3,825.2,18.6,11.1,19.4,157.59205356434123,24.5333333,103.7666666,1708.0,53.232236465360415,11.246247140569102,29.037253324963604,0.7469720876965552,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,36.9
2019-02-19,59.4,71.4,47.5,828.2,17.0,9.4,17.5,-501.8717469936299,24.5333333,103.7666666,1708.0,55.778519913694026,11.268387861352329,29.207760138789055,0.7583058084785624,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,38.4
2019-02-20,59.3,71.1,48.4,829.9,16.7,10.0,19.4,1732.6787018615157,24.5333333,103.7666666,1708.0,55.794824271199786,11.290689565841442,29.378984132664307,0.7694148268839378,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,38.9
2019-02-21,57.4,71.8,43.0,830.4,13.1,6.2,11.7,24.691132194358993,24.5333333,103.7666666,1708.0,54.114547966889326,11.313145916422856,29.55083808732452,0.7802958510707755,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,40.8
2019-02-22,58.8,71.1,42.4,827.3,10.1,9.2,19.4,-611.204457830325,24.5333333,103.7666666,1708.0,55.54517827262457,11.335750667882564,29.723234852837507,0.7909456567567772,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.7
2019-02-23,50.8,64.6,42.3,827.8,9.1,6.5,11.7,-20.50563899499526,24.5333333,103.7666666,1708.0,48.08430679113664,11.358497667197632,29.89608742682748,0.8013610881746766,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.6
2019-02-24,56.8,74.1,41.7,827.5,11.1,6.9,13.6,854.0878933680495,24.5333333,103.7666666,1708.0,53.87186937095993,11.381380853019705,30.069309032999303,0.8115390590073611,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,43.1
2019-02-25,58.2,76.6,42.6,828.1,9.9,7.8,13.6,-1479.271974993141,24.5333333,103.7666666,1708.0,55.311312136081206,11.404394254862105,30.242813199833805,0.8214765533024142,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,42.3
2019-02-26,57.5,73.6,45.1,827.7,15.1,6.2,11.7,371.4490199891808,24.5333333,103.7666666,1708.0,54.756924128343975,11.427531992002221,30.416513839322793,0.8311706263658079,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,44.8
2019-02-27,55.4,70.5,42.3,827.9,14.5,6.9,13.6,115.39139419515773,24.5333333,103.7666666,1708.0,52.86447252291266,11.450788272111046,30.590325325610394,0.8406184056344782,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,41.2
2019-02-28,54.5,67.6,42.3,828.1,12.6,7.8,15.5,-686.0325239465435,24.5333333,103.7666666,1708.0,52.11179814453201,11.474157389621727,30.76416257340549,0.8498170915275278,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.7
2019-03-01,59.6,72.0,45.5,826.7,15.4,8.0,13.6,702.1729825093166,24.5333333,103.7666666,1708.0,57.104914161783746,11.497633723849077,30.93794111602904,0.8587639582758029,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,44.0
2019-03-02,55.8,72.0,39.4,826.0,13.0,9.3,13.6,-222.38126954605247,24.5333333,103.7666666,1708.0,53.5736345764546,11.521211736871958,31.11157718295918,0.8674563547295969,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,35.9
2019-03-03,58.8,75.6,35.8,826.2,16.6,5.5,9.7,-382.0337267118324,24.5333333,103.7666666,1708.0,56.56994125883282,11.544885971190372,31.284987776736436,0.8758917051442429,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,33.2
2019-03-04,61.8,73.2,46.8,823.5,13.8,10.5,19.4,740.2146759566346,24.5333333,103.7666666,1708.0,59.578552892920804,11.568651047169089,31.458090749091234,0.8840675099433636,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,43.6
2019-03-05,61.0,73.0,51.3,826.2,13.1,6.9,13.6,289.646009648544,24.5333333,103.7666666,1708.0,58.9285501064208,11.592501660279503,31.630804876156283,0.8919813464595485,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,44.5
2019-03-06,52.7,58.3,50.2,828.1,7.4,4.5,7.8,964.9812226980782,24.5333333,103.7666666,1708.0,51.0154997390476,11.616432578151255,31.803049932627047,0.8996308696522433,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,50.8
2019-03-07,57.0,67.8,49.1,827.3,15.1,8.0,17.5,276.28715619948656,24.5333333,103.7666666,1708.0,55.29208352786442,11.640438637445142,31.974746764734313,0.9070138128026359,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,46.8
2019-03-08,58.1,70.3,46.0,826.3,12.4,8.7,13.6,508.2428030665569,24.5333333,103.7666666,1708.0,56.475692202204286,11.664514740558545,32.14581736189462,0.9141279881853337,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.9
2019-03-09,54.8,64.9,43.9,826.5,8.5,6.8,13.6,755.9868577834602,24.5333333,103.7666666,1708.0,53.37819505826363,11.688655852174518,32.31618492690586,0.9209712877166346,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,49.6
2019-03-10,52.0,65.3,44.6,828.3,10.6,6.3,9.7,-1174.31257179005,24.5333333,103.7666666,1708.0,50.75571364788416,11.712856995665575,32.48577394455739,0.9275416835791966,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.6
2019-03-11,53.5,64.8,43.7,829.4,8.2,4.5,9.7,585.5823110760949,24.5333333,103.7666666,1708.0,52.32796323674292,11.737113249362897,32.65451024852694,0.9338372288229252,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,46.7
2019-03-12,58.4,71.8,44.8,827.6,10.8,7.8,13.6,241.58402503106873,24.5333333,103.7666666,1708.0,57.23890941448135,11.761419742701648,32.822321086439054,0.9398560579418954,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.0
2019-03-13,60.2,75.2,48.6,829.0,9.3,7.4,13.6,-1078.6577488342189,24.5333333,103.7666666,1708.0,59.12528778880175,11.785771652252839,32.98913518296305,0.9455963874271426,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,45.0
2019-03-14,52.6,57.2,45.7,833.3,10.1,3.9,9.7,33.374205971883576,24.5333333,103.7666666,1708.0,51.76788639970827,11.810164197652076,33.154882800832354,0.9510565162951535,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,48.8
2019-03-15,52.5,57.9,48.7,833.1,8.3,2.9,3.9,-1025.6132201683358,24.5333333,103.7666666,1708.0,51.77634278877931,11.834592637435271,33.31949579967074,0.9562348265919056,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,48.6
2019-03-16,57.0,74.5,49.3,830.2,7.5,7.0,13.6,495.6028856368715,24.5333333,103.7666666,1708.0,56.33049825775912,11.859052264791393,33.48290769251501,0.9611297838723007,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,50.6
2019-03-17,60.8,79.0,48.7,830.1,9.5,6.7,13.6,112.59874685481596,24.5333333,103.7666666,1708.0,60.20992790975963,11.883538403242031,33.645053699928745,0.9657399376548549,0.9990226590099606,24.5333333,601.8844428088888,0.816006194022221,7.443663683115591,-1379.2234455456526,5629.327903262091,2645.382967513779,89.98993415768265,198.434948822922,46.4
