DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-15,33.9,45.0,24.8,28.2,4.1,4.1,7.8,-131.25031730355283,34.85,119.1333333,10.0,30.360627824073667,10.747124893477405,23.25705277865925,0.7116566222817746,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,25.0
2019-02-16,31.0,37.9,22.6,30.5,11.8,5.8,5.8,-77.75534417607422,34.85,119.1333333,10.0,27.8492519332367,10.780355587059368,23.46532449080058,0.7236440382959124,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,13.9
2019-02-17,34.8,38.5,22.5,28.0,12.5,2.9,5.8,-35.120993023885546,34.85,119.1333333,10.0,31.36016564372479,10.813850221974066,23.675503072442265,0.7354170229639855,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,15.2
2019-02-18,33.8,37.4,32.5,21.8,3.2,3.4,3.9,-106.14955703457896,34.85,119.1333333,10.0,30.55406969694129,10.84759870897324,23.887500793756768,0.7469720876965552,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,31.3
2019-02-19,37.3,43.3,30.4,23.1,1.7,3.3,7.8,14.792671300793193,34.85,119.1333333,10.0,33.82361242626639,10.881591129093746,24.10122903725512,0.7583058084785624,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,31.2
2019-02-20,34.5,42.8,23.4,29.0,0.6,4.2,7.8,-15.603166475446548,34.85,119.1333333,10.0,31.382975985105173,10.915817733949625,24.31659836404556,0.7694148268839378,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,30.7
2019-02-21,35.8,41.7,21.4,27.0,1.6,4.2,9.7,-40.17069926913444,34.85,119.1333333,10.0,32.66830235398383,10.950268945469443,24.53351858190339,0.7802958510707755,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,28.8
2019-02-22,38.4,45.5,28.9,25.7,1.0,2.4,3.9,51.637212431488145,34.85,119.1333333,10.0,35.151793136321956,10.984935355100612,24.751898815033535,0.7909456567567772,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,30.6
2019-02-23,38.0,52.7,27.3,24.7,1.8,3.1,3.9,-41.17725298792557,34.85,119.1333333,10.0,34.89605778792527,11.01980772250272,24.97164757540184,0.8013610881746766,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,25.9
2019-02-24,41.2,56.5,27.0,22.4,1.1,1.9,1.9,38.6674768535104,34.85,119.1333333,10.0,37.95507760988131,11.054876973751837,25.192672835506386,0.8115390590073611,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,30.8
2019-02-25,38.4,47.5,29.8,25.0,1.3,7.0,9.7,-6.3749116386425335,34.85,119.1333333,10.0,35.48842943704916,11.090134199077864,25.41488210245546,0.8214765533024142,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,35.0
2019-02-26,42.2,46.2,29.5,24.8,11.5,6.3,7.8,17.75119316727732,34.85,119.1333333,10.0,39.12492345305149,11.125570650156819,25.638182493214615,0.8311706263658079,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,36.2
2019-02-27,37.8,43.3,31.5,22.2,3.2,4.3,7.8,108.99256429801916,34.85,119.1333333,10.0,35.157709871486226,11.161177736979756,25.86248081088175,0.8406184056344782,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,35.6
2019-02-28,42.7,53.2,31.1,22.1,1.7,2.9,3.9,-101.65433970589238,34.85,119.1333333,10.0,39.842469828204834,11.19694702431986,26.087683621845237,0.8498170915275278,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,32.7
2019-03-01,44.0,53.1,30.7,22.6,1.4,3.9,7.8,15.231017092382057,34.85,119.1333333,10.0,41.187190835335805,11.232870227818855,26.31369733367789,0.8587639582758029,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,34.7
2019-03-02,44.3,48.2,37.8,17.9,1.9,3.9,7.8,80.52251860918379,34.85,119.1333333,10.0,41.6011672491926,11.268939209713572,26.540428273616254,0.8674563547295969,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,32.9
2019-03-03,44.5,50.9,38.8,15.0,2.5,3.9,5.8,26.069350899466695,34.85,119.1333333,10.0,41.92324965441067,11.305145974223102,26.76778276747308,0.8758917051442429,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,32.8
2019-03-04,49.9,58.5,35.1,17.8,2.0,3.1,3.9,-26.964560855228633,34.85,119.1333333,10.0,47.161665405380504,11.341482662616555,26.99566721882887,0.8840675099433636,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,34.2
2019-03-05,44.9,53.8,39.6,17.8,1.4,3.2,5.8,-4.02413285023262,34.85,119.1333333,10.0,42.57246462536212,11.377941547980969,27.223988188347068,0.8919813464595485,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,40.3
2019-03-06,45.4,60.3,31.8,23.0,6.9,9.4,13.6,54.454735565166985,34.85,119.1333333,10.0,43.184915195730305,11.41451502970845,27.452652473056737,0.8996308696522433,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,25.9
2019-03-07,42.2,49.8,29.7,26.9,8.5,5.2,9.7,95.53541267687427,34.85,119.1333333,10.0,40.27003795748598,11.451195627721132,27.681567185445896,0.9070138128026359,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,22.4
2019-03-08,44.3,50.5,28.6,22.3,6.9,6.1,9.7,-90.74743484380409,34.85,119.1333333,10.0,42.409777979735566,11.487975976452072,27.91063983220876,0.9141279881853337,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,34.0
2019-03-09,45.9,50.9,41.2,17.2,2.6,4.4,7.8,-77.20965572667043,34.85,119.1333333,10.0,44.08254673114367,11.524848818599654,28.139778392490577,0.9209712877166346,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,43.7
2019-03-10,51.9,57.7,43.3,14.7,2.3,3.6,5.8,-16.22037972105178,34.85,119.1333333,10.0,50.00481526925926,11.561806998672662,28.36889139547434,0.9275416835791966,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,40.0
2019-03-11,53.6,61.9,46.4,12.5,6.9,6.1,9.7,-27.226700894774126,34.85,119.1333333,10.0,51.808167438330294,11.598843456342603,28.597887997155127,0.9338372288229252,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,27.7
2019-03-12,45.9,55.2,37.4,19.0,11.0,5.3,9.7,-20.570186996739736,34.85,119.1333333,10.0,44.50751341504447,11.63595121961947,28.826678056149326,0.9398560579418954,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,28.0
2019-03-13,50.4,59.4,35.8,23.4,8.6,4.7,5.8,-34.49249373095015,34.85,119.1333333,10.0,49.027118271039946,11.673123397866654,29.0551722083881,0.9455963874271426,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,24.1
2019-03-14,52.8,64.9,37.8,21.1,6.7,4.7,7.8,-37.1683157501227,34.85,119.1333333,10.0,51.52555396854928,11.710353174670292,29.283281940546825,0.9510565162951535,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,29.5
2019-03-15,51.1,64.8,36.9,22.4,12.8,6.6,11.7,-47.726013597123895,34.85,119.1333333,10.0,50.02534060079429,11.747633800577916,29.510919662065337,0.9562348265919056,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,27.0
2019-03-16,55.9,70.3,39.6,19.7,7.5,4.9,11.7,116.59252795336033,34.85,119.1333333,10.0,54.89826541181657,11.78495858572091,29.737998775616806,0.9611297838723007,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,31.8
2019-03-17,49.3,53.1,39.2,22.1,6.1,6.5,9.7,-48.69482552656293,34.85,119.1333333,10.0,48.570034999342745,11.822320892334949,29.964433745886787,0.9657399376548549,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,39.4
2019-03-18,58.1,67.6,43.3,14.8,5.2,5.6,9.7,-33.038339722148095,34.85,119.1333333,10.0,57.42078256582242,11.85971412719224,30.190140166528213,0.9700639218515071,0.9954643636386213,34.85,1214.5225,0.9988102321451904,2.3978952727983707,-2545.3970131374854,4566.921426873965,3640.5801359495204,89.98993415768265,288.434948822922,40.4
