DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2020-05-18,62.4,88.9,52.2,4.0,14.7,9.5,15.5,41.6,33.75,120.3,3.0,72.02612531479814,13.851177945153486,40.350076458237275,0.6807734094770161,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,49.8
2020-05-19,66.5,81.1,52.2,7.5,13.2,5.8,11.7,25.4,33.75,120.3,3.0,76.88173430516444,13.873395664089825,40.42656585619501,0.6680638642135335,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,53.5
2020-05-20,67.2,81.1,56.5,10.5,11.8,6.2,11.7,17.1,33.75,120.3,3.0,77.81240761772798,13.895072788879995,40.500419099311934,0.6551563572090853,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,58.2
2020-05-21,71.0,79.0,58.5,9.0,9.2,9.1,15.5,22.5,33.75,120.3,3.0,82.33750346589272,13.916197768883277,40.57164612219072,0.6420547132365637,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,63.4
2020-05-22,72.0,84.9,63.0,7.6,9.6,6.4,9.7,16.9,33.75,120.3,3.0,83.62055495221739,13.936759158702898,40.64025706733176,0.6287628145958344,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,62.6
2020-05-23,75.2,88.0,61.9,7.2,6.6,6.1,7.8,16.1,33.75,120.3,3.0,87.46227265515168,13.956745636460372,40.70626224127324,0.6152845999633276,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,64.5
2020-05-24,67.6,88.0,61.5,12.4,6.8,5.8,9.7,-10.377400684674669,33.75,120.3,3.0,78.73228925961418,13.976146022416719,40.76967207203479,0.6016240632249226,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,59.9
2020-05-25,69.7,77.0,61.5,11.3,10.7,3.7,5.8,11.8,33.75,120.3,3.0,81.2873305052288,13.99494929788731,40.83049706790895,0.5877852522924732,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,58.6
2020-05-26,70.4,83.3,62.8,10.4,3.9,4.7,7.8,15.3,33.75,120.3,3.0,82.21044846311007,14.01314462439376,40.88874777763915,0.5737722679043246,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,62.1
2020-05-27,71.3,83.3,62.8,8.6,5.2,4.6,9.7,10.1,33.75,120.3,3.0,83.36586943178382,14.03072136299307,40.9444347520173,0.5595892624101765,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,66.5
2020-05-28,73.2,83.7,62.8,11.0,11.8,6.8,11.7,18.6,33.75,120.3,3.0,85.69078147169962,14.047669093721249,40.99756850692832,0.545240438540651,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,56.2
2020-05-29,75.9,86.4,66.2,12.0,9.8,6.1,11.7,-41.562532422222134,33.75,120.3,3.0,88.95465854191838,14.063977635085909,41.048159487864,0.5307300481619334,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,59.2
2020-05-30,64.0,86.4,61.5,12.1,5.0,7.8,10.7,23.5,33.75,120.3,3.0,75.09139767221266,14.079637063539874,41.096218035923144,0.5160623910158528,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,63.4
2020-05-31,72.6,81.1,61.7,10.0,6.1,3.2,7.8,13.2,33.75,120.3,3.0,85.27255828383734,14.094637732865676,41.14175435531022,0.5012418134457758,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.1
2020-06-01,75.5,82.2,66.6,8.2,2.7,7.3,11.3,18.6,33.75,120.3,3.0,88.76893809596872,14.108970293399002,41.18477848234017,0.48627270710868997,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.0
2020-06-02,80.6,95.7,70.9,2.8,5.6,6.3,9.7,-40.740760563718055,33.75,120.3,3.0,94.85696935900239,14.122625711017728,41.225300255952796,0.4711595076738638,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.4
2020-06-03,80.2,95.7,69.8,1.6,5.0,5.8,11.7,19.6,33.75,120.3,3.0,94.47289516024472,14.13559528582215,41.263329289736234,0.4559066935084588,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.0
2020-06-04,85.1,99.0,69.8,2.8,6.4,4.6,9.7,15.2,33.75,120.3,3.0,100.331982837809,14.14787067043135,41.29887494545526,0.440518784350495,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,67.8
2020-06-05,79.3,99.0,67.5,5.5,3.7,5.0,9.7,17.5,33.75,120.3,3.0,93.57032502534751,14.159443887820556,41.33194630807739,0.42500033996955416,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.4
2020-06-06,75.2,91.8,66.9,8.4,8.1,5.9,9.7,15.0,33.75,120.3,3.0,88.8005927180471,14.170307348624535,41.36255216228634,0.4093559588156213,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.9
2020-06-07,79.2,90.3,68.9,9.4,7.8,6.9,9.7,16.1,33.75,120.3,3.0,93.59099552769744,14.180453867832945,41.3907009704708,0.39359027665646673,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,67.8
2020-06-08,76.2,90.3,69.4,11.0,7.2,11.0,15.5,22.7,33.75,120.3,3.0,90.10571692311014,14.189876680804746,41.41640085217376,0.3777079652039649,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.0
2020-06-09,74.3,84.7,72.0,8.8,4.0,9.5,15.5,55.06269259591962,33.75,120.3,3.0,87.91280923073505,14.19856945853056,41.43965956498645,0.36171373072976765,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.4
2020-06-10,75.0,81.0,71.4,4.9,8.3,2.8,3.9,16.5,33.75,120.3,3.0,88.79078951296329,14.206526322074126,41.46048448686993,0.3456123126707335,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.6
2020-06-11,74.7,81.1,70.0,4.8,11.2,6.1,10.1,15.3,33.75,120.3,3.0,88.48054305438875,14.213741856126704,41.478882599886205,0.3294084822245304,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.3
2020-06-12,71.6,81.1,69.8,2.5,6.0,8.0,11.7,17.7,33.75,120.3,3.0,84.84725969228235,14.220211121611566,41.49486047532087,0.3131070409358269,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.2
2020-06-13,75.9,80.1,69.8,3.8,4.8,3.8,5.8,16.9,33.75,120.3,3.0,89.97900514554156,14.225929667279296,41.50842426017909,0.29671281927349075,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,75.3
2020-06-14,79.8,88.0,72.0,8.0,2.2,3.6,7.8,10.1,33.75,120.3,3.0,94.6354420425885,14.230893540238872,41.519579665037284,0.28023067519921585,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,74.3
2020-06-15,82.0,88.5,73.9,6.9,5.2,3.6,7.8,35.2190437526806,33.75,120.3,3.0,97.27317851838897,14.235099295373995,41.52833195323346,0.26366549272800704,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.9
2020-06-16,71.0,88.5,64.8,6.1,3.3,7.0,13.0,22.3,33.75,120.3,3.0,84.24471868796114,14.238544003599065,41.534685931380764,0.24702218048093552,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.0
2020-06-17,67.9,82.8,64.4,1.5,3.5,13.8,19.4,76.42128091342957,33.75,120.3,3.0,80.58159959002506,14.24122525891459,41.53864594118949,0.23030567023061221,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,67.7
2020-06-18,67.1,69.6,64.4,4.2,5.4,6.5,11.5,21.8,33.75,120.3,3.0,79.64289778847125,14.243141184227348,41.54021585258521,0.21352091543979612,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,66.6
2020-06-19,73.9,81.5,65.8,9.1,1.9,3.3,5.8,13.2,33.75,120.3,3.0,87.72108860112496,14.244290435906624,41.53939905811211,0.19667288979357647,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.4
2020-06-20,74.5,82.6,68.7,7.7,8.8,7.0,11.3,16.1,33.75,120.3,3.0,88.43567328545971,14.244672207053913,41.53619846861286,0.1797665857255624,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.5
2020-06-21,73.8,82.6,70.5,6.3,11.0,10.6,15.5,22.0,33.75,120.3,3.0,87.60236031123937,14.244286229469816,41.530616510178675,0.16280701293851715,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.0
2020-06-22,74.1,78.6,70.7,5.7,5.6,10.8,13.6,23.7,33.75,120.3,3.0,87.95134488135423,14.243132774308378,41.52265512236556,0.1457991969198751,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.4
2020-06-23,75.3,77.5,72.7,0.4,3.1,6.7,9.7,18.1,33.75,120.3,3.0,89.36360938763258,14.241212651415552,41.51231575767494,0.12874817745258132,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,75.0
2020-06-24,74.7,78.8,70.0,2.2,6.4,4.4,7.8,10.1,33.75,120.3,3.0,88.63483186578556,14.23852720735511,41.499599382299735,0.11165900712169512,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.5
2020-06-25,74.8,80.6,70.0,4.7,9.5,5.1,7.8,12.0,33.75,120.3,3.0,88.73198820795528,14.235078322131862,41.484506478138975,0.09453674981719912,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.5
2020-06-26,79.4,87.4,71.1,4.7,3.3,6.6,8.0,15.7,33.75,120.3,3.0,94.16091261062472,14.23086840462842,41.467037046086816,0.07738647923346301,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,74.2
2020-06-27,77.0,87.4,74.8,4.4,6.8,4.5,7.8,12.4,33.75,120.3,3.0,91.28286081515995,14.225900386778173,41.44719061060339,0.06021327736579302,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,75.7
2020-06-28,75.5,81.5,71.8,2.5,7.8,8.5,11.7,15.9,33.75,120.3,3.0,89.46861813299945,14.220177716503223,41.424966225578174,0.04302223300453059,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,74.2
2020-06-29,70.7,81.5,64.9,997.9,10.2,8.4,14.4,32.2,33.75,120.3,3.0,83.74240812552083,14.213704349451907,41.40036248149702,0.02581844022713308,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.7
2020-06-30,71.2,78.8,64.9,4.1,6.1,3.4,7.8,15.2,33.75,120.3,3.0,84.29180945481914,14.20648473957626,41.37337751392716,0.008606996888688698,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,67.1
2020-07-01,77.5,84.9,65.7,6.7,10.8,4.6,7.8,11.5,33.75,120.3,3.0,91.69879972634233,14.198523828594942,41.34400901333478,-0.008606996888688009,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.4
2020-07-02,73.6,84.9,69.8,6.8,7.8,9.2,13.6,110.68898331001591,33.75,120.3,3.0,87.0309391442725,14.189827034392255,41.31225423625142,-0.02581844022713239,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.9
2020-07-03,70.5,77.4,67.5,7.7,11.9,9.2,19.4,58.37265777394652,33.75,120.3,3.0,83.30985140064872,14.180400238408293,41.278110017806426,-0.04302223300453034,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,68.6
2020-07-04,72.9,77.0,67.1,6.8,11.7,4.4,8.0,11.8,33.75,120.3,3.0,86.08426736538294,14.170249772079496,41.24157278564269,-0.060213277365792774,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.0
2020-07-05,75.9,81.3,69.8,0.4,4.9,5.9,9.7,17.3,33.75,120.3,3.0,89.55809369513263,14.15938240239251,41.20263857523326,-0.07738647923346322,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,72.9
2020-07-06,80.8,88.9,72.1,999.9,3.8,4.8,7.8,13.8,33.75,120.3,3.0,95.26188913189132,14.147805316617525,41.161303046616354,-0.09453674981719933,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,77.0
2020-07-07,78.1,88.9,73.2,5.2,4.7,5.8,7.8,15.0,33.75,120.3,3.0,91.9987157417703,14.135526106289932,41.11756150256526,-0.11165900712169444,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.8
2020-07-08,75.2,85.6,73.2,3.9,5.4,7.5,9.7,15.7,33.75,120.3,3.0,88.50133056987171,14.122552750511442,41.07140890820853,-0.12874817745258066,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.0
2020-07-09,74.3,79.0,70.3,1.6,3.7,7.0,11.7,15.2,33.75,120.3,3.0,87.35756619826806,14.108893598643563,41.02283991211491,-0.14579919691987442,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.7
2020-07-10,76.9,82.8,70.3,4.4,4.7,4.7,7.8,13.4,33.75,120.3,3.0,90.32262170039604,14.094557352467522,40.97184886885485,-0.16280701293851646,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,72.6
2020-07-11,75.7,82.8,73.2,5.1,4.5,8.5,11.7,15.5,33.75,120.3,3.0,88.81851381041157,14.079553047885584,40.91842986304875,-0.17976658572556214,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.7
2020-07-12,77.7,83.1,71.1,0.9,4.0,5.7,8.9,17.3,33.75,120.3,3.0,91.06368798464713,14.06389003623894,40.86257673490893,-0.19667288979357622,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,77.0
2020-07-13,73.3,83.1,69.8,5.5,4.2,4.0,7.8,17.3,33.75,120.3,3.0,85.80728873814572,14.04757796531717,40.80428310727967,-0.2135209154397959,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.2
2020-07-14,74.7,81.1,68.5,7.2,5.8,3.4,5.8,11.8,33.75,120.3,3.0,87.34065158183243,14.030626760133725,40.74354241417586,-0.23030567023061196,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.8
2020-07-15,75.8,82.9,68.0,6.0,6.5,3.2,5.8,10.3,33.75,120.3,3.0,88.51574437903233,14.013046603540738,40.6803479308174,-0.24702218048093527,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.8
2020-07-16,76.1,83.5,67.8,6.3,5.3,3.7,5.8,13.6,33.75,120.3,3.0,88.75066053875551,13.994847916755141,40.61469280515179,-0.2636654927280072,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.5
2020-07-17,75.5,83.5,68.2,4.9,9.1,8.3,11.7,19.8,33.75,120.3,3.0,87.93259342999112,13.976041339866137,40.54657009085403,-0.2802306751992161,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.4
2020-07-18,80.3,86.0,72.3,0.6,2.8,5.8,8.2,17.9,33.75,120.3,3.0,93.3931673587567,13.956637712392036,40.4759727817867,-0.2967128192734901,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,78.8
2020-07-19,74.4,86.0,69.4,1.4,3.0,5.0,8.2,21.4,33.75,120.3,3.0,86.40721793450186,13.936648053951913,40.402893847899925,-0.3131070409358267,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,74.0
2020-07-20,76.4,82.4,69.4,9.0,2.3,3.0,6.2,11.8,33.75,120.3,3.0,88.5990652372313,13.916083545114862,40.32732627254437,-0.3294084822245302,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.3
2020-07-21,76.5,82.4,72.5,10.5,4.6,4.8,8.0,10.9,33.75,120.3,3.0,88.580341366602,13.89495550848659,40.24926309116595,-0.3456123126707333,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,74.3
2020-07-22,77.7,82.2,73.2,4.0,3.6,9.7,12.6,25.3,33.75,120.3,3.0,89.82945815083266,13.873275390089987,40.16869743134537,-0.3617137307297674,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,77.1
2020-07-23,76.8,82.6,71.2,4.4,8.6,9.4,12.8,23.9,33.75,120.3,3.0,88.64675034299385,13.85105474109279,40.0856225541397,-0.37770796520396466,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,71.7
2020-07-24,78.6,84.7,71.2,6.3,6.8,6.7,8.9,17.5,33.75,120.3,3.0,90.57539905955552,13.82830519993214,40.00003189667804,-0.39359027665646645,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,70.8
2020-07-25,77.7,85.1,71.1,6.4,6.6,4.5,7.8,15.5,33.75,120.3,3.0,89.38762412486122,13.80503847488204,39.91191911595756,-0.4093559588156211,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,69.4
2020-07-26,75.5,85.1,69.3,5.6,10.9,4.0,6.6,10.1,33.75,120.3,3.0,86.70713397470942,13.781266327106133,39.8212781337803,-0.42500033996955394,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,72.4
2020-07-27,73.2,81.7,68.7,6.1,6.3,5.9,7.8,15.5,33.75,120.3,3.0,83.91770338083023,13.757000554234464,39.72810318276596,-0.4405187843504952,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,72.8
2020-07-28,75.4,80.4,70.5,8.7,9.7,3.9,5.8,12.2,33.75,120.3,3.0,86.28432285643568,13.732252974499046,39.63238885336998,-0.455906693508459,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,73.8
2020-07-29,77.6,81.7,74.1,10.4,3.6,4.7,6.6,12.0,33.75,120.3,3.0,88.63882899410453,13.707035411459463,39.534130141831064,-0.47115950767386394,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,76.5
2020-07-30,80.0,85.5,74.8,10.8,3.2,3.9,5.8,11.7,33.75,120.3,3.0,91.20906452897242,13.681359679345862,39.43332249896688,-0.4862727071086902,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,79.0
2020-07-31,82.2,89.2,77.2,8.6,6.7,4.1,5.8,20.0,33.75,120.3,3.0,93.53837734794531,13.65523756904311,39.329961879731556,-0.5012418134457756,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,80.9
2020-08-01,85.7,93.2,77.2,6.0,5.2,3.3,5.1,10.3,33.75,120.3,3.0,97.33149562807576,13.628680834736395,39.22404479344386,-0.5160623910158526,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,83.1
2020-08-02,86.3,93.2,82.2,4.5,3.6,3.6,7.8,11.8,33.75,120.3,3.0,97.81890099504746,13.601701181234873,39.115568354589904,-0.5307300481619331,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,83.6
2020-08-03,87.9,95.5,79.9,4.3,8.5,6.4,7.8,15.3,33.75,120.3,3.0,99.43182259580361,13.574310251986839,39.00453033410024,-0.5452404385406507,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,81.2
2020-08-04,82.8,95.5,78.3,3.7,9.4,9.4,11.7,23.1,33.75,120.3,3.0,93.47098536279587,13.546519617796504,38.89092921099663,-0.5595892624101763,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,80.3
2020-08-05,83.0,88.7,78.3,4.3,7.1,5.5,11.7,21.0,33.75,120.3,3.0,93.50185696655855,13.518340766249429,38.77476422430022,-0.5737722679043243,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,80.8
2020-08-06,84.8,92.1,79.7,5.3,4.8,3.9,7.8,14.4,33.75,120.3,3.0,95.32781464907903,13.489785091850807,38.656035425089286,-0.5877852522924734,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,81.8
2020-08-07,81.8,92.1,76.8,1.7,6.3,4.9,7.8,16.7,33.75,120.3,3.0,91.75822216221748,13.46086388687787,38.53474372859113,-0.6016240632249227,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,80.7
2020-08-08,79.2,85.5,76.8,999.2,4.3,5.2,7.8,16.7,33.75,120.3,3.0,88.64848299743873,13.43158833294526,38.410890966190834,-0.6152845999633277,0.9949045322168748,33.75,1139.0625,0.9996429209107757,1.3862943611198906,-2672.630599478837,4573.659120103157,3539.5379545678857,89.96816901465641,0.0,78.8
