DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-14,48.7,51.3,44.8,16.0,2.6,1.9,5.8,-7.154071057904936,28.45,119.9166666,60.0,42.073139317608856,10.367097983805056,21.893973258021333,0.2386727660059501,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,44.8
2019-01-15,46.1,49.8,41.9,20.4,9.1,3.2,5.8,0.7306526047554964,28.45,119.9166666,60.0,39.88198637927128,10.381428124756082,21.995232517742817,0.255353295116187,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,41.1
2019-01-16,41.8,43.9,39.6,21.4,2.1,2.3,5.8,-19.253250266383816,28.45,119.9166666,60.0,36.213614103870995,10.396252852785933,22.100067750514505,0.2719581575341055,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.5
2019-01-17,41.1,51.3,34.5,22.6,4.5,2.4,3.9,36.763295981465525,28.45,119.9166666,60.0,35.659606236711255,10.411563864733212,22.208432391256622,0.288482432880609,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,34.9
2019-01-18,45.3,61.0,34.3,18.3,3.6,1.7,1.9,95.9871985320886,28.45,119.9166666,60.0,39.36325644667928,10.427352701107095,22.320278085702522,0.30492122465628907,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.9
2019-01-19,51.9,61.9,38.7,14.8,3.4,2.2,5.8,-2.2535174161114195,28.45,119.9166666,60.0,45.168616538644976,10.443610760380341,22.435554701916672,0.3212696616923644,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.7
2019-01-20,47.8,54.0,42.3,21.4,3.1,5.1,5.8,-38.55896066353414,28.45,119.9166666,60.0,41.666978430786266,10.460329313168101,22.554210343460106,0.3375228995941133,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,33.8
2019-01-21,42.4,52.0,33.8,20.5,6.8,1.9,3.9,-25.829860726351278,28.45,119.9166666,60.0,37.02049829074889,10.477499516249686,22.67619136428111,0.3536761221763716,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,29.8
2019-01-22,43.0,57.7,32.0,18.6,4.2,2.4,5.8,78.81829630716919,28.45,119.9166666,60.0,37.60748619457356,10.495112426392621,22.80144238540449,0.3697245428906731,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,30.9
2019-01-23,43.3,60.8,31.5,18.2,5.0,1.7,3.9,23.742584934119158,28.45,119.9166666,60.0,37.93498210863492,10.513159013940395,22.92990631348839,0.38566340624360707,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,30.4
2019-01-24,46.0,64.0,31.8,17.0,5.6,1.4,1.9,3.5474042443633627,28.45,119.9166666,60.0,40.37124900848961,10.531630176127726,23.061524361312898,0.401487989205973,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,34.6
2019-01-25,48.1,57.6,37.6,20.5,2.9,2.3,3.9,-52.00080622221074,28.45,119.9166666,60.0,42.28998797327526,10.55051675008946,23.196236070259022,0.4171936026123168,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.3
2019-01-26,44.8,55.8,34.7,24.4,7.9,3.2,5.8,6.440394272891943,28.45,119.9166666,60.0,39.46062222865186,10.569809525531749,23.333979334831458,0.4327755925504312,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,27.8
2019-01-27,46.2,60.4,32.5,19.5,6.2,1.5,1.9,-26.16490568805604,28.45,119.9166666,60.0,40.76957213959079,10.58949925703657,23.474690429272467,0.4482293417404106,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,33.7
2019-01-28,50.7,60.1,39.7,17.4,6.1,1.9,1.9,106.19522723766173,28.45,119.9166666,60.0,44.82546145598727,10.609576675973319,23.618304036308142,0.4635502709028509,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.5
2019-01-29,54.8,70.7,44.4,16.6,7.3,1.9,1.9,84.21525631268912,28.45,119.9166666,60.0,48.54381509243729,10.630032501993568,23.76475327806205,0.47873384011578846,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,43.2
2019-01-30,57.4,69.3,44.6,11.9,4.9,0.6,1.9,-75.11559850913609,28.45,119.9166666,60.0,50.94660148871994,10.650857454087793,23.913969749164337,0.49377555015997715,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,50.3
2019-01-31,47.8,56.1,42.8,19.7,10.1,4.6,5.8,17.627330670472958,28.45,119.9166666,60.0,42.510301673721195,10.672042261185238,24.06588355207825,0.5086709438521044,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,40.6
2019-02-01,47.4,50.7,42.3,19.1,10.6,2.4,5.8,-33.248765251454216,28.45,119.9166666,60.0,42.23963180550863,10.693577672280666,24.22042333465847,0.5234156073655503,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,35.6
2019-02-02,58.2,69.4,46.9,10.1,10.1,1.7,1.9,-3.8358356202430457,28.45,119.9166666,60.0,51.9699541604594,10.715454466074103,24.377516329949046,0.5380051715382996,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,49.4
2019-02-03,62.1,83.3,51.1,12.7,7.8,3.4,9.7,91.60349569743745,28.45,119.9166666,60.0,55.56740840607992,10.737663460112062,24.537088398221552,0.5524353131676196,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,49.7
2019-02-04,53.8,56.8,47.5,16.1,5.6,2.4,3.9,15.16599931352104,28.45,119.9166666,60.0,48.24154324540421,10.760195519421014,24.699064071246767,0.5667017562911176,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,40.5
2019-02-05,56.7,68.0,51.6,9.9,4.9,1.9,3.9,-13.43962235401597,28.45,119.9166666,60.0,50.9498713928583,10.783041564626094,24.863366598786016,0.5808002734538009,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,50.5
2019-02-06,63.2,75.7,52.9,6.8,9.9,1.9,3.9,-37.21489107848021,28.45,119.9166666,60.0,56.91261425229709,10.80619257955008,25.029917997281363,0.5947266869607634,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,54.0
2019-02-07,51.4,61.3,44.1,13.5,10.3,4.7,7.8,68.75810948932228,28.45,119.9166666,60.0,46.38695636500791,10.829639618289786,25.198639100716058,0.6084768701151261,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.8
2019-02-08,42.8,46.4,41.2,15.6,10.6,3.4,5.8,33.25406027296469,28.45,119.9166666,60.0,38.71036659530871,10.8533738117688,25.369449613610076,0.6220467484408675,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,38.9
2019-02-09,41.1,43.0,39.6,20.8,11.9,3.4,3.9,6.705362751742437,28.45,119.9166666,60.0,37.25504833015338,10.87738637376741,25.54226816610812,0.6354323008901774,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.2
2019-02-10,41.6,44.6,39.4,22.8,11.2,2.5,3.9,-36.42282074772113,28.45,119.9166666,60.0,37.7924511689648,10.901668606432153,25.717012371110542,0.6486295610349814,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.8
2019-02-11,41.3,43.0,39.6,24.6,11.0,2.2,3.9,-15.216913429504128,28.45,119.9166666,60.0,37.60437930730094,10.926211905269039,25.893598883390656,0.6616346182422783,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.1
2019-02-12,51.5,61.0,40.8,19.7,10.7,2.6,7.8,122.6838688849517,28.45,119.9166666,60.0,46.99807498556132,10.951007763625938,26.071943460635385,0.6744436188329455,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.8
2019-02-13,48.1,50.4,46.6,19.7,12.0,2.2,3.9,14.43640855107112,28.45,119.9166666,60.0,43.99565817148951,10.97604777667098,26.25196102633924,0.6870527672236669,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,44.1
2019-02-14,52.0,56.1,47.7,17.7,12.1,1.0,1.9,-6.429273400983405,28.45,119.9166666,60.0,47.67240246112492,11.001323644874981,26.433565734475398,0.699458327051647,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,48.0
2019-02-15,49.5,54.7,43.7,16.8,10.8,4.4,7.8,19.48866809066334,28.45,119.9166666,60.0,45.48566210515434,11.026827177007114,26.616671035861405,0.7116566222817746,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,44.4
2019-02-16,42.2,45.5,39.2,19.3,8.5,3.3,3.9,58.64910961444481,28.45,119.9166666,60.0,38.86813519583297,11.052550292653924,26.80118974613083,0.7236440382959124,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,39.2
2019-02-17,40.4,41.4,38.7,18.5,4.9,2.7,5.8,-12.46581481184759,28.45,119.9166666,60.0,37.29756624838509,11.0784850242728,26.987034115216623,0.7354170229639855,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.8
2019-02-18,47.4,49.6,39.7,11.6,3.8,1.7,1.9,-48.243835811772726,28.45,119.9166666,60.0,43.863262899227124,11.104623518791676,27.17411589824622,0.7469720876965552,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.6
2019-02-19,57.9,66.9,46.9,13.2,9.1,1.0,1.9,22.306668576478724,28.45,119.9166666,60.0,53.706872537053364,11.130958038767536,27.362346427743173,0.7583058084785624,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,51.7
2019-02-20,51.0,57.6,46.8,15.9,7.5,3.6,5.8,40.49900518572797,28.45,119.9166666,60.0,47.41929409324633,11.157480963116784,27.55163668702517,0.7694148268839378,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,48.3
2019-02-21,47.1,49.1,45.1,15.3,7.8,2.2,3.9,45.43680314557183,28.45,119.9166666,60.0,43.89792529066712,11.184184787431112,27.741897384683607,0.7802958510707755,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.0
2019-02-22,47.2,50.2,43.9,16.9,11.3,4.4,7.8,88.51935887030996,28.45,119.9166666,60.0,44.09684435397854,11.211062123892848,27.9330390300252,0.7909456567567772,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,41.2
2019-02-23,43.5,47.1,42.1,17.5,5.9,1.7,3.9,-8.952463382242303,28.45,119.9166666,60.0,40.738133165415015,11.238105700804143,28.12497200935253,0.8013610881746766,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,37.8
2019-02-24,45.2,46.6,41.9,15.6,4.0,1.2,3.9,-77.73103377046618,28.45,119.9166666,60.0,42.43266149590459,11.26530836174458,28.31760666295633,0.8115390590073611,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,40.9
2019-02-25,47.3,48.4,45.1,15.8,2.1,1.0,1.9,114.20935504316644,28.45,119.9166666,60.0,44.51191357873277,11.292663064371952,28.51085336268892,0.8214765533024142,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,44.4
2019-02-26,51.8,59.0,46.9,13.1,4.4,1.7,3.9,1.6439043545654073,28.45,119.9166666,60.0,48.86536976050351,11.320162878881122,28.70462258998538,0.8311706263658079,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,47.0
2019-02-27,50.9,55.8,48.6,11.2,6.1,2.6,3.9,31.152409079761696,28.45,119.9166666,60.0,48.13358918285969,11.34780098613588,28.89882501419626,0.8406184056344782,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,47.8
2019-02-28,50.3,52.5,48.6,13.8,6.4,1.5,1.9,35.260754709013156,28.45,119.9166666,60.0,47.682600414757104,11.375570675488772,29.093371571093186,0.8498170915275278,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.4
2019-03-01,50.8,52.0,48.9,11.7,2.6,1.7,3.9,17.84964703969334,28.45,119.9166666,60.0,48.27466994908586,11.403465342303747,29.28817354140705,0.8587639582758029,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,49.5
2019-03-02,53.1,57.4,50.2,6.7,5.3,1.9,3.9,-38.90858403483223,28.45,119.9166666,60.0,50.58429229699447,11.43147848519649,29.48314262925678,0.8674563547295969,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,51.0
2019-03-03,50.5,54.3,45.0,8.4,7.3,2.2,3.9,53.327804704594016,28.45,119.9166666,60.0,48.22583225015481,11.459603703007083,29.67819104032553,0.8758917051442429,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,47.5
2019-03-04,55.4,66.9,44.8,11.9,7.8,2.4,3.9,64.59324502024455,28.45,119.9166666,60.0,53.03550349251522,11.487834691519542,29.87323155964041,0.8840675099433636,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,43.0
2019-03-05,51.6,54.0,50.5,9.0,2.3,1.4,1.9,17.147293044150686,28.45,119.9166666,60.0,49.51951053175297,11.516165239942552,30.068177628811565,0.8919813464595485,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,48.3
2019-03-06,52.0,56.5,47.5,13.6,5.9,1.3,1.9,7.266961302740542,28.45,119.9166666,60.0,50.026553317717514,11.54458922716558,30.26294342258631,0.8996308696522433,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,48.5
2019-03-07,51.3,58.8,47.3,16.9,2.6,3.6,5.8,-59.24943124118052,28.45,119.9166666,60.0,49.475005141113,11.573100617804212,30.457443924574598,0.9070138128026359,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,38.6
2019-03-08,49.4,55.4,45.5,14.7,6.0,2.5,3.9,-72.50176172971567,28.45,119.9166666,60.0,47.76030473563275,11.601693458048441,30.651595002002853,0.9141279881853337,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,40.4
2019-03-09,51.5,54.5,46.4,8.8,2.3,1.2,1.9,-16.843022162834156,28.45,119.9166666,60.0,49.91363636444642,11.63036187132732,30.84531347935447,0.9209712877166346,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,48.9
2019-03-10,56.4,70.5,45.0,9.2,5.6,2.5,3.9,-17.43427101899762,28.45,119.9166666,60.0,54.797770252874756,11.65910005380314,31.038517210756822,0.9275416835791966,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.9
2019-03-11,56.9,73.4,44.1,9.8,5.2,2.2,5.8,117.68302923640617,28.45,119.9166666,60.0,55.42013659553235,11.687902269708053,31.23112515097671,0.9338372288229252,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,44.1
2019-03-12,59.0,77.0,45.1,12.3,9.7,1.9,3.9,61.14438918889898,28.45,119.9166666,60.0,57.607417328801255,11.716762846535849,31.423057424888647,0.9398560579418954,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,40.7
2019-03-13,62.6,77.5,44.8,14.6,6.9,2.3,3.9,37.36876790292411,28.45,119.9166666,60.0,61.27327735402823,11.745676170101259,31.614235395282787,0.9455963874271426,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,46.3
2019-03-14,53.0,59.9,49.3,17.6,10.1,2.7,3.9,15.084750607012028,28.45,119.9166666,60.0,52.004645334365605,11.774636679479004,31.80458172888293,0.9510565162951535,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,49.1
2019-03-15,57.5,72.0,47.7,17.5,11.0,2.3,3.9,-45.87930849826758,28.45,119.9166666,60.0,56.55910287962384,11.803638861834541,31.99402046044822,0.9562348265919056,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,42.3
2019-03-16,60.5,74.1,51.3,15.5,8.1,1.6,1.9,134.54442698071972,28.45,119.9166666,60.0,59.656414454422865,11.832677247158253,32.18247705483602,0.9611297838723007,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,44.1
2019-03-17,62.8,74.1,49.8,14.1,8.6,1.9,3.9,-7.58944267019203,28.45,119.9166666,60.0,62.07647284191987,11.861746402914626,32.36987846690773,0.9657399376548549,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,45.3
2019-03-18,57.3,64.4,50.2,10.4,5.9,2.5,3.9,-64.179987606642,28.45,119.9166666,60.0,56.778765434149896,11.89084092861778,32.55615319916376,0.9700639218515071,0.9950956922370117,28.45,809.4024999999999,0.9928825924309503,4.110873864173311,-2793.738648834839,4855.1916682549545,3035.0913044773733,89.99363380230253,306.869897645844,51.4
