DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-17,37.5,41.2,30.7,23.4,9.9,3.2,5.8,77.27167477604371,34.2833333,117.15,42.0,33.87153580254114,10.838891456813165,23.979674773591658,0.7354170229639855,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,13.0
2019-02-18,33.3,36.1,32.4,17.3,2.5,2.9,3.9,16.556539669807485,34.2833333,117.15,42.0,30.169568938784593,10.871916734697152,24.18965593467557,0.7469720876965552,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,29.4
2019-02-19,36.0,39.9,29.5,19.2,2.6,3.6,5.8,15.614063965508032,34.2833333,117.15,42.0,32.71554500459586,10.90518166819862,24.401315104537975,0.7583058084785624,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,29.4
2019-02-20,39.3,45.7,28.0,24.2,1.2,3.4,5.8,99.3102126783483,34.2833333,117.15,42.0,35.82416621765648,10.93867670768137,24.614562747350206,0.7694148268839378,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,31.2
2019-02-21,41.2,46.6,30.2,22.3,1.4,3.6,3.9,63.67432097863809,34.2833333,117.15,42.0,37.67188080739054,10.972392468172,24.829308618688486,0.7802958510707755,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,29.4
2019-02-22,39.6,45.9,35.8,21.7,1.2,3.4,5.8,101.38428591537465,34.2833333,117.15,42.0,36.320855104563414,11.00631972865558,25.045461835887114,0.7909456567567772,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,34.2
2019-02-23,40.9,53.8,32.0,20.5,1.6,2.6,3.9,-39.307430267598534,34.2833333,117.15,42.0,37.62953181022262,11.040449430872163,25.26293094989307,0.8013610881746766,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,28.6
2019-02-24,42.3,55.9,29.5,18.3,1.5,2.3,3.9,15.797640651777844,34.2833333,117.15,42.0,39.03857368866448,11.074772677635314,25.481624018493164,0.8115390590073611,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,28.9
2019-02-25,47.8,58.6,30.9,19.3,1.8,4.2,5.8,80.29117244453622,34.2833333,117.15,42.0,44.251968243930826,11.109280730693932,25.701448680780793,0.8214765533024142,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,29.7
2019-02-26,44.3,49.6,37.6,19.5,7.1,4.6,5.8,-66.19789543351048,34.2833333,117.15,42.0,41.13980415511869,11.143965008158562,25.922312232725297,0.8311706263658079,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,30.5
2019-02-27,41.9,47.8,36.5,17.8,4.6,3.1,5.8,67.73052755249212,34.2833333,117.15,42.0,39.03270297628336,11.178817081513134,26.144121703703114,0.8406184056344782,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,32.7
2019-02-28,45.0,53.6,35.2,17.3,2.4,2.3,3.9,-48.66842196832324,34.2833333,117.15,42.0,42.05185752087383,11.213828672233022,26.366783933846637,0.8498170915275278,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,33.3
2019-03-01,48.7,53.8,35.4,17.4,2.4,3.9,5.8,70.33514357570475,34.2833333,117.15,42.0,45.6521577715881,11.248991648029921,26.590205652063943,0.8587639582758029,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,35.4
2019-03-02,46.0,50.2,42.8,13.7,3.2,5.0,9.7,37.353897336538104,34.2833333,117.15,42.0,43.256475738517665,11.284298018743739,26.814293554579898,0.8674563547295969,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,32.4
2019-03-03,43.1,48.9,33.3,11.2,2.4,2.2,3.9,-46.891774249271734,34.2833333,117.15,42.0,40.656732588745896,11.31973993190141,27.03895438384719,0.8758917051442429,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,34.2
2019-03-04,51.6,59.2,32.4,12.8,3.2,3.4,5.8,8.590780462907265,34.2833333,117.15,42.0,48.82783157223687,11.355309667962063,27.26409500767421,0.8840675099433636,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,36.5
2019-03-05,49.9,59.0,41.9,13.0,1.7,4.2,5.8,45.45182775480198,34.2833333,117.15,42.0,47.36757348332103,11.390999635267583,27.489622498415258,0.8919813464595485,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,39.0
2019-03-06,49.8,60.8,37.4,19.6,9.2,5.3,7.8,40.81886296229581,34.2833333,117.15,42.0,47.42122981357634,11.42680236471719,27.71544421206807,0.8996308696522433,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,22.6
2019-03-07,43.9,53.1,35.1,22.4,10.1,3.6,9.7,7.552006410431895,34.2833333,117.15,42.0,41.93441592780704,11.462710504184155,27.941467867123034,0.9070138128026359,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,18.1
2019-03-08,48.7,53.8,33.4,16.5,10.0,5.3,9.7,103.29744702400586,34.2833333,117.15,42.0,46.66562573150979,11.49871681269235,28.167601623008416,0.9141279881853337,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,25.6
2019-03-09,48.3,56.5,37.9,12.2,3.5,2.7,5.8,16.61706897240412,34.2833333,117.15,42.0,46.42762697133863,11.534814154369847,28.393754157976762,0.9209712877166346,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,36.6
2019-03-10,54.0,61.9,36.9,11.1,2.6,3.6,5.8,14.221411671940611,34.2833333,117.15,42.0,52.06947971488338,11.570995492196307,28.619834746278013,0.9275416835791966,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,37.0
2019-03-11,53.1,61.5,44.8,9.8,8.7,6.1,11.7,-78.39561766939524,34.2833333,117.15,42.0,51.36209842590506,11.607253881560466,28.845753334466593,0.9338372288229252,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,28.4
2019-03-12,47.6,57.7,37.4,15.0,13.1,6.2,11.7,117.33209920400269,34.2833333,117.15,42.0,46.18621043911951,11.643582463643575,29.071420616691118,0.9398560579418954,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,19.8
2019-03-13,48.8,58.3,37.0,19.1,8.7,3.5,5.8,-46.39780320910951,34.2833333,117.15,42.0,47.49856279848637,11.67997445864419,29.296748108817745,0.9455963874271426,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,27.0
2019-03-14,54.3,67.5,35.8,17.0,7.8,4.3,7.8,22.47530300669026,34.2833333,117.15,42.0,53.016814793838705,11.716423158859383,29.52164822124049,0.9510565162951535,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,28.5
2019-03-15,54.3,66.0,37.4,17.9,10.0,5.0,11.7,79.13728567256832,34.2833333,117.15,42.0,53.18197169540716,11.752921921636942,29.746034330234934,0.9562348265919056,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,23.6
2019-03-16,59.3,72.1,43.5,15.1,7.0,4.9,7.8,-33.8393282470338,34.2833333,117.15,42.0,58.25960206826874,11.7894641622129,29.96982084771493,0.9611297838723007,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,30.0
2019-03-17,60.3,68.9,48.0,15.8,7.1,5.3,9.7,24.349040468910854,34.2833333,117.15,42.0,59.425867815902635,11.826043346448285,30.192923289255656,0.9657399376548549,0.99627882254721,34.2833333,1175.346942158889,0.9950124791926823,3.7612001156935624,-2402.129955547055,4684.089325393479,3588.6933371909004,89.99117167225354,123.6900675259798,34.8
