DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,55.0,56.8,52.5,15.2,3.6,2.2,3.9,121.51813625290396,27.7833333,120.65,38.0,47.54776268142488,10.374057312310883,22.005784577269022,0.1882267098432442,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,54.8
2019-01-12,52.1,57.0,46.9,18.9,10.4,3.6,5.8,-160.54789446089717,27.7833333,120.65,38.0,45.094658845658714,10.386485722608533,22.095221032883344,0.2051044998686192,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,47.3
2019-01-13,49.2,52.2,46.6,20.5,3.9,3.6,5.8,27.12798648081464,27.7833333,120.65,38.0,42.63761314892848,10.399417841202068,22.188317341714342,0.2219215130041655,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,43.2
2019-01-14,51.3,52.5,47.1,18.7,2.9,3.1,5.8,54.147051954080524,27.7833333,120.65,38.0,44.514917394206705,10.41284617408344,22.28503174702775,0.2386727660059501,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,47.1
2019-01-15,49.6,52.7,45.9,20.9,2.8,3.6,7.8,62.738946605097716,27.7833333,120.65,38.0,43.097287205255654,10.426763033529593,22.385320668513334,0.255353295116187,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,48.4
2019-01-16,45.6,47.7,42.8,22.5,4.8,3.6,5.8,108.4551768554343,27.7833333,120.65,38.0,39.67641009731958,10.441160551926206,22.489138711235224,0.2719581575341055,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,40.1
2019-01-17,45.7,54.1,39.4,23.8,4.8,4.4,7.8,-172.4765388838499,27.7833333,120.65,38.0,39.820050232482174,10.456030695618951,22.596438676002737,0.288482432880609,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,38.8
2019-01-18,49.2,58.3,38.1,21.4,4.0,3.9,5.8,-232.23452247621617,27.7833333,120.65,38.0,42.93259764285914,10.471365278746132,22.707171571244338,0.30492122465628907,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,40.7
2019-01-19,56.9,66.6,46.0,16.3,5.1,3.6,5.8,8.519147220931217,27.7833333,120.65,38.0,49.72659792431359,10.487155977008138,22.821286626464254,0.3212696616923644,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.6
2019-01-20,50.6,54.0,46.2,21.8,4.5,4.2,5.8,-122.07324733651795,27.7833333,120.65,38.0,44.28931280594438,10.503394341330683,22.93873130735835,0.3375228995941133,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,40.1
2019-01-21,45.8,51.4,40.1,22.1,7.0,3.2,5.8,154.58163775532927,27.7833333,120.65,38.0,40.15160741343626,10.52007181138068,23.05945133266201,0.3536761221763716,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,32.8
2019-01-22,46.1,55.6,39.2,20.1,4.6,4.1,7.8,-38.97276027832895,27.7833333,120.65,38.0,40.48033212517372,10.537179728895545,23.183390692798945,0.3697245428906731,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,36.2
2019-01-23,46.5,56.1,38.1,20.3,4.4,4.1,5.8,9.428813009137544,27.7833333,120.65,38.0,40.89949873430649,10.554709350788773,23.310491670395134,0.38566340624360707,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,33.3
2019-01-24,47.6,57.9,38.8,20.0,4.7,3.6,5.8,-97.65731628183038,27.7833333,120.65,38.0,41.938185719254164,10.572651861996848,23.44069486271772,0.401487989205973,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,33.2
2019-01-25,48.9,56.7,41.4,21.7,3.3,3.6,5.8,17.56959812021847,27.7833333,120.65,38.0,43.158318431241774,10.59099838803479,23.573939206093037,0.4171936026123168,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,38.9
2019-01-26,44.3,52.3,38.7,26.5,8.7,6.1,11.7,0.27044840689631044,27.7833333,120.65,38.0,39.16762352669074,10.609740007229998,23.710162002353037,0.4327755925504312,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,31.8
2019-01-27,45.7,54.7,37.0,22.9,10.4,3.4,5.8,-108.27744228204003,27.7833333,120.65,38.0,40.478271395926235,10.62886776260645,23.849298947353212,0.4482293417404106,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,35.9
2019-01-28,51.7,61.2,41.5,20.2,9.6,3.6,5.8,-16.441588155791845,27.7833333,120.65,38.0,45.87673893453764,10.64837267339365,23.991284161599456,0.4635502709028509,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,40.6
2019-01-29,53.6,60.8,46.6,20.6,5.1,3.4,5.8,-6.2339129443209345,27.7833333,120.65,38.0,47.651497666079734,10.668245746137254,24.13605022301481,0.47873384011578846,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,45.8
2019-01-30,59.8,70.5,51.1,15.1,5.7,3.3,5.8,181.5135230825815,27.7833333,120.65,38.0,53.26424862719671,10.688477985390644,24.28352820187091,0.49377555015997715,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,53.8
2019-01-31,55.4,67.8,44.4,18.9,11.2,5.1,7.8,-40.62750716593999,27.7833333,120.65,38.0,49.44016219832421,10.709060403969143,24.433647697902067,0.5086709438521044,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,42.8
2019-02-01,46.6,48.9,43.5,22.5,7.5,3.6,5.8,22.379064639786453,27.7833333,120.65,38.0,41.66810466051609,10.729984032750925,24.586336879613434,0.5234156073655503,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,35.2
2019-02-02,53.4,58.3,46.0,14.2,6.0,3.6,5.8,175.0159443542475,27.7833333,120.65,38.0,47.84301768854906,10.751239930011025,24.741522525787673,0.5380051715382996,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,46.9
2019-02-03,58.4,68.4,51.3,14.8,3.9,4.4,11.7,78.43335772691837,27.7833333,120.65,38.0,52.4277200593484,10.772819190277069,24.89913006918771,0.5524353131676196,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,53.6
2019-02-04,53.2,55.4,51.3,19.3,5.5,4.1,5.8,193.51017442286377,27.7833333,120.65,38.0,47.856560756959254,10.794712952697576,25.059083642446012,0.5667017562911176,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,39.8
2019-02-05,55.0,61.3,50.7,12.8,2.7,3.9,7.8,149.81335169921272,27.7833333,120.65,38.0,49.577515207530595,10.816912408915766,25.221306126123956,0.5808002734538009,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.2
2019-02-06,55.0,63.5,51.1,10.8,3.0,3.6,5.8,12.38447675955233,27.7833333,120.65,38.0,49.6806237145344,10.839408810443869,25.38571919891764,0.5947266869607634,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,53.3
2019-02-07,53.6,66.9,44.1,14.3,6.3,5.8,9.7,57.16116173098847,27.7833333,120.65,38.0,48.517797524055645,10.862193475534845,25.55224338997952,0.6084768701151261,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.6
2019-02-08,46.1,47.7,43.3,17.9,8.3,3.1,3.9,-76.11445063138608,27.7833333,120.65,38.0,41.81753203123891,10.88525779555026,25.720798133318166,0.6220467484408675,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,42.8
2019-02-09,43.7,46.2,41.4,22.2,8.9,4.1,5.8,4.508261228209173,27.7833333,120.65,38.0,39.72546038533705,10.908593240824818,25.891301824231707,0.6354323008901774,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,42.2
2019-02-10,43.9,44.8,41.4,24.3,7.7,3.6,5.8,77.30327705176627,27.7833333,120.65,38.0,39.99360008072509,10.932191366029638,26.063671877723287,0.6486295610349814,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,43.2
2019-02-11,42.3,43.3,40.5,26.9,7.5,3.9,5.8,15.608940293215005,27.7833333,120.65,38.0,38.62005444800878,10.956043815037951,26.23782478884052,0.6616346182422783,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,40.9
2019-02-12,50.1,52.5,40.3,22.1,8.7,2.8,3.9,49.2734412076048,27.7833333,120.65,38.0,45.842094208120024,10.980142325298209,26.41367619487407,0.6744436188329455,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.0
2019-02-13,51.4,54.9,49.1,22.0,7.3,2.7,3.9,59.71582292125506,27.7833333,120.65,38.0,47.13585056753824,11.00447873172099,26.591140939344037,0.6870527672236669,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.2
2019-02-14,51.1,52.2,49.1,20.9,5.4,2.7,3.9,-36.447178644569824,27.7833333,120.65,38.0,46.96534983095474,11.02904497008722,26.770133137696636,0.699458327051647,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,50.5
2019-02-15,53.5,64.6,46.6,17.5,5.0,3.9,7.8,99.61010288465215,27.7833333,120.65,38.0,49.28167248160557,11.053833079986296,26.950566244627517,0.7116566222817746,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,51.9
2019-02-16,43.9,46.2,41.4,20.9,7.1,4.4,5.8,7.924493659676948,27.7833333,120.65,38.0,40.5300721333497,11.078835207293768,27.132353122942114,0.7236440382959124,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,43.0
2019-02-17,43.6,45.1,41.4,21.0,5.3,2.2,3.9,-47.32021576034038,27.7833333,120.65,38.0,40.344691769189524,11.104043606198951,27.31540611385789,0.7354170229639855,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,41.9
2019-02-18,49.6,51.8,42.8,13.7,4.8,3.1,5.8,92.38309491805802,27.7833333,120.65,38.0,46.001729315281004,11.12945064079379,27.499637108647825,0.7469720876965552,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.5
2019-02-19,53.3,59.5,48.9,17.0,2.9,4.2,5.8,-0.41347801148834407,27.7833333,120.65,38.0,49.547008358859586,11.155048786234804,27.68495762151947,0.7583058084785624,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,52.3
2019-02-20,51.4,53.2,50.2,18.9,1.6,2.4,3.9,59.51337608372209,27.7833333,120.65,38.0,47.891224529651694,11.180830629490668,27.871278863618777,0.7694148268839378,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,51.4
2019-02-21,49.1,51.4,47.1,17.3,1.8,3.6,7.8,23.91702601666483,27.7833333,120.65,38.0,45.85444445847479,11.206788869688339,28.058511818043865,0.7802958510707755,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.1
2019-02-22,52.3,58.1,46.4,17.6,10.6,5.6,7.8,-3.079624725748129,27.7833333,120.65,38.0,48.95679361959367,11.232916318071206,28.24656731574884,0.7909456567567772,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,42.2
2019-02-23,45.1,47.3,43.0,18.8,8.3,4.7,7.8,80.72694651062076,27.7833333,120.65,38.0,42.31584883174906,11.259205897582898,28.435356112214652,0.8013610881746766,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,39.0
2019-02-24,47.3,48.6,43.0,16.9,8.1,3.1,3.9,27.31325432489194,27.7833333,120.65,38.0,44.48427294757449,11.285650642090781,28.624788964759787,0.8115390590073611,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,43.3
2019-02-25,51.2,53.2,46.8,17.8,5.7,2.4,3.9,-9.208608581386589,27.7833333,120.65,38.0,48.265573099790124,11.31224369526331,28.814776710360615,0.8214765533024142,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,48.3
2019-02-26,52.1,56.5,49.3,16.6,3.9,2.8,3.9,-77.05475987155751,27.7833333,120.65,38.0,49.230064158743204,11.338978309115516,29.005230343848147,0.8311706263658079,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,46.6
2019-02-27,51.1,51.8,49.1,13.2,1.6,2.5,3.9,101.24130035541044,27.7833333,120.65,38.0,48.39956872819252,11.365847842236992,29.196061096345588,0.8406184056344782,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,50.8
2019-02-28,50.0,51.6,49.1,16.2,2.5,2.5,3.9,-119.30942608662254,27.7833333,120.65,38.0,47.470190657153225,11.392845757716774,29.387180513808573,0.8498170915275278,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,49.8
2019-03-01,48.7,49.1,48.2,16.0,1.5,2.9,3.9,90.2574636202921,27.7833333,120.65,38.0,46.34602714433001,11.419965620779466,29.578500535528548,0.8587639582758029,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,47.6
2019-03-02,52.0,54.0,48.6,9.4,1.3,1.9,1.9,-17.70307696934647,27.7833333,120.65,38.0,49.60453808330314,11.447201096146879,29.769933572458058,0.8674563547295969,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,51.9
2019-03-03,52.2,55.2,49.8,9.7,1.1,2.8,5.8,38.354946788691066,27.7833333,120.65,38.0,49.91427486135617,11.474545945139349,29.96139258521575,0.8758917051442429,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,52.2
2019-03-04,52.4,59.5,48.2,15.8,4.7,3.6,7.8,118.38726936209025,27.7833333,120.65,38.0,50.22537389838457,11.501994022530818,30.152791161628187,0.8840675099433636,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,45.9
2019-03-05,51.4,52.7,48.6,11.4,2.8,4.4,5.8,-59.870513930442904,27.7833333,120.65,38.0,49.38485988675105,11.529539273171453,30.344043593665543,0.8919813464595485,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,50.3
2019-03-06,57.8,64.4,50.0,14.3,11.0,4.6,9.7,31.02255202243525,27.7833333,120.65,38.0,55.66706309175279,11.557175728391583,30.535064953628027,0.8996308696522433,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,48.1
2019-03-07,50.7,54.7,46.8,20.0,4.2,4.9,7.8,68.96897356161453,27.7833333,120.65,38.0,48.94619194679641,11.584897502200333,30.725771169440716,0.9070138128026359,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,40.2
2019-03-08,49.9,54.3,46.2,17.3,7.3,2.9,5.8,64.02636028722725,27.7833333,120.65,38.0,48.28947245715707,11.612698787292281,30.916079098915265,0.9141279881853337,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,42.1
2019-03-09,54.0,57.2,47.5,9.2,5.5,4.4,7.8,20.672793138025988,27.7833333,120.65,38.0,52.382582328938035,11.64057385087512,31.1059066028383,0.9209712877166346,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,52.4
2019-03-10,57.1,68.5,48.7,11.0,7.4,4.4,7.8,40.011499629974054,27.7833333,120.65,38.0,55.52269353599212,11.668517030331094,31.295172616748008,0.9275416835791966,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,46.9
2019-03-11,54.7,62.1,48.0,12.1,4.0,3.9,7.8,66.15115395993011,27.7833333,120.65,38.0,53.31664943843742,11.696522728724846,31.483797221262563,0.9338372288229252,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,50.3
2019-03-12,58.6,70.2,49.3,14.6,4.4,4.2,7.8,88.3432127055127,27.7833333,120.65,38.0,57.25505875299615,11.72458541016986,31.671701710826465,0.9398560579418954,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,50.5
2019-03-13,58.1,64.8,51.4,19.2,7.7,4.9,9.7,70.30904411006802,27.7833333,120.65,38.0,56.90265387277658,11.752699595065732,31.858808660743687,0.9455963874271426,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,48.3
2019-03-14,50.9,54.3,48.0,19.8,5.2,3.9,7.8,-10.972497781186686,27.7833333,120.65,38.0,49.97048055254964,11.78085985521799,32.04504199236972,0.9510565162951535,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,48.6
2019-03-15,57.6,68.0,47.5,19.4,6.9,3.9,5.8,210.64664097508705,27.7833333,120.65,38.0,56.68349188249069,11.809060808852228,32.230327036338466,0.9562348265919056,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,44.7
2019-03-16,58.7,64.8,50.2,19.3,6.1,3.4,5.8,1.5271526861324372,27.7833333,120.65,38.0,57.90411172348685,11.837297115533937,32.41459059370313,0.9611297838723007,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,47.8
2019-03-17,57.2,63.7,53.2,17.7,4.7,3.6,5.8,-127.85320673986047,27.7833333,120.65,38.0,56.55918587845851,11.86556347100528,32.59776099487546,0.9657399376548549,0.9947235119770993,27.7833333,771.9136092588889,0.9954864074900798,3.6635616461296463,-2873.4596746393936,4849.092095880521,2969.7098080267588,89.9949670788025,341.565051177078,50.4
