DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-01,40.3,46.4,37.0,14.2,4.6,2.4,3.9,133.3163059170514,29.6,120.8166666,108.0,35.69776378759552,10.629607083154994,23.583280349663806,0.5234156073655503,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,31.4
2019-02-02,58.9,69.6,36.1,4.2,11.7,3.9,7.8,123.79975362006576,29.6,120.8166666,108.0,52.286400265623506,10.652577303692395,23.74355742812111,0.5380051715382996,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,48.8
2019-02-03,51.2,69.4,43.0,9.7,5.8,8.7,19.4,-75.87472795494205,29.6,120.8166666,108.0,45.55048601053489,10.675895158719115,23.906411411343864,0.5524353131676196,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,43.7
2019-02-04,48.7,53.4,41.9,12.0,3.8,3.6,7.8,-76.12448824110285,29.6,120.8166666,108.0,43.422344586864185,10.69955102756407,24.071767610654533,0.5667017562911176,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,37.5
2019-02-05,49.4,54.3,45.5,5.4,2.1,2.2,3.9,10.989533671410905,29.6,120.8166666,108.0,44.14522052811924,10.72353535096014,24.23955000357071,0.5808002734538009,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,46.9
2019-02-06,59.5,72.3,48.7,1.7,10.6,2.7,3.9,-89.68819507457367,29.6,120.8166666,108.0,53.29136658523348,10.747838639038685,24.409681279790593,0.5947266869607634,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,51.3
2019-02-07,44.2,56.3,36.5,11.0,7.5,7.8,9.7,-9.835634657185885,29.6,120.8166666,108.0,39.678529613451204,10.772451478765031,24.582082889445072,0.6084768701151261,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,41.0
2019-02-08,37.5,39.9,34.7,12.4,9.9,6.3,9.7,-66.1639353915134,29.6,120.8166666,108.0,33.741764190045146,10.797364540814446,24.75667509358498,0.6220467484408675,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,35.3
2019-02-09,36.5,38.8,35.4,17.1,7.3,7.5,11.7,52.355727938768126,29.6,120.8166666,108.0,32.91864611541536,10.822568585889982,24.933377016864434,0.6354323008901774,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,34.5
2019-02-10,36.6,38.1,34.9,18.8,7.0,5.3,9.7,155.85039652970787,29.6,120.8166666,108.0,33.086566134980465,10.848054470485398,25.11210670237401,0.6486295610349814,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,35.0
2019-02-11,35.7,36.5,34.5,20.5,5.8,2.8,5.8,239.60854929318813,29.6,120.8166666,108.0,32.349594127491294,10.873813152097913,25.292781168570286,0.6616346182422783,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,32.8
2019-02-12,42.2,46.4,34.9,15.8,6.6,4.4,7.8,-9.34569004083383,29.6,120.8166666,108.0,38.33108885687201,10.899835693897252,25.47531646824129,0.6744436188329455,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,40.2
2019-02-13,43.2,43.9,41.2,16.1,6.0,3.9,7.8,37.32102056511681,29.6,120.8166666,108.0,39.33400776789126,10.926113268858682,25.659627749440396,0.6870527672236669,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,41.9
2019-02-14,45.6,48.0,41.9,13.8,10.0,3.1,5.8,102.53411122390072,29.6,120.8166666,108.0,41.62002122080257,10.952637163369097,25.84562931831462,0.699458327051647,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,42.6
2019-02-15,42.4,46.4,39.6,13.0,6.2,4.9,5.8,-82.93932452903687,29.6,120.8166666,108.0,38.793875690451195,10.979398780316377,26.033234703746693,0.7116566222817746,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,41.2
2019-02-16,36.8,40.5,34.9,15.5,3.0,7.3,7.8,60.32923982232603,29.6,120.8166666,108.0,33.75292823446452,11.006389641673215,26.22235672372406,0.7236440382959124,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,35.1
2019-02-17,37.5,39.6,34.9,14.6,3.8,2.9,5.8,-5.234584300176104,29.6,120.8166666,108.0,34.480004345586266,11.033601390587606,26.41290755334183,0.7354170229639855,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,35.3
2019-02-18,44.1,46.8,37.2,6.8,4.6,3.1,5.8,-54.37339122129857,29.6,120.8166666,108.0,40.64926978924903,11.061025792992933,26.60479879434097,0.7469720876965552,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,42.9
2019-02-19,43.9,50.0,41.4,10.3,3.7,6.3,9.7,0.7774513525597158,29.6,120.8166666,108.0,40.56599525259852,11.088654738751304,26.797941546077503,0.7583058084785624,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,41.6
2019-02-20,42.7,45.7,41.4,12.8,4.4,6.1,11.7,-96.33021459231287,29.6,120.8166666,108.0,39.55614219567549,11.1164802423444,26.992246477813225,0.7694148268839378,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,41.6
2019-02-21,42.6,45.0,41.4,11.6,3.2,4.6,9.7,61.83889703066825,29.6,120.8166666,108.0,39.56295527309934,11.144494443126575,27.18762390221349,0.7802958510707755,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,41.4
2019-02-22,41.1,43.9,39.0,12.9,6.2,5.1,7.8,-37.54434461914761,29.6,120.8166666,108.0,38.2664618976571,11.172689605155357,27.38398384993307,0.7909456567567772,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,37.2
2019-02-23,41.3,44.6,38.7,12.7,4.4,3.2,3.9,-28.467492498460913,29.6,120.8166666,108.0,38.550308351349265,11.2010581166148,27.581236145166663,0.8013610881746766,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,35.2
2019-02-24,45.7,52.3,39.0,10.2,2.5,2.5,5.8,-82.8740676251924,29.6,120.8166666,108.0,42.766031395027156,11.229592488847391,27.77929048203685,0.8115390590073611,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,38.5
2019-02-25,45.0,48.2,40.5,11.1,2.6,2.7,5.8,105.26840087354404,29.6,120.8166666,108.0,42.21857008128906,11.258285355010416,27.97805650168858,0.8214765533024142,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,38.0
2019-02-26,48.9,57.7,39.9,8.6,4.7,2.8,3.9,11.382146181851114,29.6,120.8166666,108.0,45.99505258361849,11.287129468372635,28.17744386995587,0.8311706263658079,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,40.2
2019-02-27,46.1,47.8,44.6,7.2,4.3,3.9,7.8,31.841893781862346,29.6,120.8166666,108.0,43.47275216519383,11.316117700267375,28.377362355463955,0.8406184056344782,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,44.4
2019-02-28,46.8,48.7,44.4,9.5,2.8,2.8,5.8,28.326893872154287,29.6,120.8166666,108.0,44.24644784709974,11.345243037717882,28.57772190802707,0.8498170915275278,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,43.2
2019-03-01,46.1,47.5,45.0,8.0,2.3,2.2,3.9,-7.393797368798229,29.6,120.8166666,108.0,43.69703204771811,11.374498580750918,28.778432737200397,0.8587639582758029,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,44.4
2019-03-02,47.1,50.9,44.6,2.7,4.4,3.3,5.8,-57.51003869667233,29.6,120.8166666,108.0,44.76021934220104,11.403877539414278,28.979405390842683,0.8674563547295969,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,45.9
2019-03-03,45.7,48.6,44.4,3.7,3.8,3.9,5.8,69.63662652000794,29.6,120.8166666,108.0,43.54209638620698,11.433373230513867,29.180550833544803,0.8758917051442429,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,43.4
2019-03-04,51.4,59.5,43.2,7.4,6.8,4.1,5.8,-79.10231622230332,29.6,120.8166666,108.0,49.09976036733409,11.46297907408578,29.381780524778577,0.8840675099433636,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,40.3
2019-03-05,49.0,50.2,46.2,4.0,3.1,1.5,1.9,-96.02064130014774,29.6,120.8166666,108.0,46.928478407608864,11.492688589618497,29.58300649661965,0.8919813464595485,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,46.1
2019-03-06,50.0,54.1,45.9,8.7,4.6,3.4,5.8,60.57215561511707,29.6,120.8166666,108.0,48.010397466834284,11.522495392040229,29.784141430898032,0.8996308696522433,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,45.4
2019-03-07,45.7,52.0,39.2,13.3,5.1,4.9,9.7,-47.32216446244816,29.6,120.8166666,108.0,43.99536405567598,11.552393187486034,29.98509873563026,0.9070138128026359,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,34.9
2019-03-08,49.3,55.9,39.0,9.7,10.9,3.4,5.8,-27.255582906799564,29.6,120.8166666,108.0,47.58426045039647,11.582375768859183,30.185792620587623,0.9141279881853337,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,38.6
2019-03-09,48.7,51.1,45.0,3.5,2.8,2.5,3.9,6.382320521992964,29.6,120.8166666,108.0,47.1271402037902,11.61243701120087,30.386138171856285,0.9209712877166346,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,46.8
2019-03-10,52.1,61.2,43.9,4.5,4.4,4.1,7.8,7.338176332863691,29.6,120.8166666,108.0,50.54816184704658,11.64257086688213,30.586051425246158,0.9275416835791966,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,44.1
2019-03-11,55.8,69.3,43.9,4.3,8.7,3.4,5.8,61.732608890952235,29.6,120.8166666,108.0,54.27838682693673,11.672771360631556,30.785449438407774,0.9338372288229252,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,39.0
2019-03-12,57.5,72.1,43.5,7.3,11.3,3.9,9.7,46.85804854222019,29.6,120.8166666,108.0,56.0770311336412,11.703032584412076,30.984250361518086,0.9398560579418954,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,35.1
2019-03-13,57.6,70.7,43.9,11.1,8.2,2.9,7.8,48.383414659713765,29.6,120.8166666,108.0,56.32007372236712,11.733348692159817,31.18237350639925,0.9455963874271426,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,40.7
2019-03-14,47.5,50.5,43.9,13.1,8.3,2.7,5.8,60.998724601120685,29.6,120.8166666,108.0,46.56470083199126,11.763713894397792,31.379739413937155,0.9510565162951535,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,44.3
2019-03-15,54.7,69.6,43.2,12.3,9.1,2.8,3.9,-31.20460129992184,29.6,120.8166666,108.0,53.76154151372587,11.794122452736936,31.576269919670004,0.9562348265919056,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,42.6
2019-03-16,60.0,70.2,50.4,10.1,11.0,2.3,3.9,-25.35072319970199,29.6,120.8166666,108.0,59.12284337138353,11.824568674276707,31.77188821742086,0.9611297838723007,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,42.0
2019-03-17,61.1,73.0,48.6,9.2,9.6,3.6,5.8,2.8708747683773126,29.6,120.8166666,108.0,60.36194716262908,11.855046905917332,31.966518920852202,0.9657399376548549,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,42.6
2019-03-18,53.6,56.8,51.3,5.5,4.9,2.2,3.9,-29.974408489033586,29.6,120.8166666,108.0,53.088796827726696,11.88555152859553,32.160088122825144,0.9700639218515071,0.9946350714884201,29.6,876.1600000000001,0.9872251571123429,4.6913478822291435,-2837.8721706610427,4757.427884250226,3146.903632008136,89.99720823761919,322.1250163489018,51.1
