DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,40.0,41.4,39.0,23.6,1.4,3.2,3.9,-17.289644147190266,32.85,120.2833333,4.0,33.33196821098192,9.999590463294576,18.97369202809767,0.1882267098432442,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,52.780236986881086
2019-01-12,38.1,40.1,36.5,26.4,1.8,2.9,3.9,90.71912794196098,32.85,120.2833333,4.0,31.797631631543766,10.015002088675201,19.068704730297586,0.2051044998686192,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,35.3
2019-01-13,37.6,44.1,31.3,27.6,0.9,3.2,5.8,-112.81216190997064,32.85,120.2833333,4.0,31.430577154888653,10.031035262198506,19.167691059296928,0.2219215130041655,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,33.8
2019-01-14,40.3,45.0,29.7,26.0,1.1,2.7,3.9,-5.204365209560343,32.85,120.2833333,4.0,33.74345988175065,10.04768036181161,19.27061469315539,0.2386727660059501,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.1
2019-01-15,35.4,42.8,27.1,31.1,5.8,6.8,13.6,-95.78160007775762,32.85,120.2833333,4.0,29.691536201812706,10.064927526038206,19.377437576567267,0.255353295116187,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,27.9
2019-01-16,30.0,37.4,23.9,29.9,5.7,2.7,5.8,-7.3486857362671,32.85,120.2833333,4.0,25.206916681176523,10.08276667247061,19.48811991432686,0.2719581575341055,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,21.8
2019-01-17,32.9,42.8,23.7,28.8,3.6,2.2,5.8,-47.808992310870295,32.85,120.2833333,4.0,27.69408910706965,10.101187516256408,19.602620166004773,0.288482432880609,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,25.1
2019-01-18,41.0,48.6,26.2,24.5,2.3,4.4,5.8,-30.403274199939247,32.85,120.2833333,4.0,34.57728026076506,10.120179588516603,19.720895041958517,0.30492122465628907,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,32.7
2019-01-19,40.7,44.6,34.2,22.5,1.3,3.4,5.8,89.00243766644047,32.85,120.2833333,4.0,34.39059189696897,10.139732254634586,19.842899500797223,0.3212696616923644,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.2
2019-01-20,35.1,46.4,26.8,30.7,6.1,3.9,7.8,6.778734949257736,32.85,120.2833333,4.0,29.71751659214683,10.15983473235789,19.968586748417138,0.3375228995941133,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,28.4
2019-01-21,35.1,44.1,26.2,26.5,3.4,3.2,7.8,-22.77162867419623,32.85,120.2833333,4.0,29.7778926207482,10.180476109657503,20.09790823871946,0.3536761221763716,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,24.7
2019-01-22,36.0,49.1,27.5,23.0,4.0,4.1,11.7,36.8203801523047,32.85,120.2833333,4.0,30.60493608687759,10.20164536229253,20.23081367611776,0.3697245428906731,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,24.3
2019-01-23,39.0,53.6,26.6,24.0,2.2,3.2,7.8,-53.16521915979541,32.85,120.2833333,4.0,33.22582695585142,10.223331371031206,20.367251019936795,0.38566340624360707,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,28.3
2019-01-24,42.7,53.6,26.6,24.4,3.5,3.9,5.8,-28.826583937831217,32.85,120.2833333,4.0,36.45698578943373,10.245522938482548,20.507166490798426,0.401487989205973,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,33.6
2019-01-25,36.6,47.3,28.0,31.1,7.4,4.9,9.7,27.496423570040477,32.85,120.2833333,4.0,31.3180368567637,10.268208805496295,20.65050457908455,0.4171936026123168,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,30.0
2019-01-26,33.2,42.3,24.4,34.3,8.1,3.4,7.8,-29.63073928853197,32.85,120.2833333,4.0,28.472811545622086,10.29137766709232,20.797208055560127,0.4327755925504312,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,24.3
2019-01-27,39.6,46.8,23.9,27.0,4.3,2.9,5.8,42.387922891519466,32.85,120.2833333,4.0,34.039560020017504,10.315018187884093,20.947217984232317,0.4482293417404106,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,29.3
2019-01-28,40.6,45.7,33.3,27.0,4.8,4.1,5.8,12.721380547074466,32.85,120.2833333,4.0,34.98068600739621,10.339119016964396,21.100473737515067,0.4635502709028509,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,30.9
2019-01-29,42.1,46.8,31.6,26.2,7.0,3.9,5.8,61.89410716810086,32.85,120.2833333,4.0,36.35920471447217,10.363668802224847,21.256913013760123,0.47873384011578846,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,36.2
2019-01-30,40.0,42.3,33.3,22.7,2.5,6.8,9.7,125.22121669166614,32.85,120.2833333,4.0,34.62885401361463,10.388656204084388,21.416471857208542,0.49377555015997715,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,39.6
2019-01-31,32.9,37.8,28.4,29.7,8.3,5.1,9.7,-57.61988431583642,32.85,120.2833333,4.0,28.55190833275908,10.414069908605136,21.579084680408254,0.5086709438521044,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,29.9
2019-02-01,34.5,39.2,27.9,26.0,2.0,5.6,7.8,-10.735518769298583,32.85,120.2833333,4.0,30.01470858993525,10.439898639977478,21.744684289135417,0.5234156073655503,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,30.3
2019-02-02,43.6,46.6,31.5,14.3,1.3,3.4,7.8,-15.687416458483174,32.85,120.2833333,4.0,38.02694325957222,10.466131172359326,21.913201909849008,0.5380051715382996,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,41.4
2019-02-03,37.6,42.8,28.4,22.5,0.7,3.9,5.8,-53.641014735125076,32.85,120.2833333,4.0,32.87730320198086,10.49275634105772,22.084567219699732,0.5524353131676196,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,37.4
2019-02-04,41.6,49.1,27.3,25.0,2.3,3.4,5.8,69.64349734134935,32.85,120.2833333,4.0,36.46851191721882,10.51976305304389,22.25870837910597,0.5667017562911176,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,35.3
2019-02-05,44.3,52.7,36.9,16.9,2.0,3.4,7.8,62.36022263390002,32.85,120.2833333,4.0,38.93652626233742,10.54714029679569,22.435552066901142,0.5808002734538009,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,40.7
2019-02-06,48.4,56.7,35.8,14.7,1.5,6.1,15.5,23.5684572775224,32.85,120.2833333,4.0,42.65200451090528,10.57487715146412,22.61502351804835,0.5947266869607634,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,45.9
2019-02-07,34.5,39.2,29.5,27.6,7.3,9.7,15.5,35.05296270485061,32.85,120.2833333,4.0,30.483518036669064,10.602962795363153,22.797046563909785,0.6084768701151261,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,27.9
2019-02-08,32.6,35.1,29.3,27.8,8.1,5.1,7.8,-83.60968379372744,32.85,120.2833333,4.0,28.88193336244787,10.631386513784491,22.981543675050194,0.6220467484408675,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,30.4
2019-02-09,33.3,35.6,28.9,31.9,7.5,4.4,7.8,26.03546520093319,32.85,120.2833333,4.0,29.581882134541612,10.660137706141121,23.168436006545267,0.6354323008901774,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,27.4
2019-02-10,31.1,35.6,24.8,33.6,9.7,3.9,7.8,69.49765132049552,32.85,120.2833333,4.0,27.702858604588226,10.689205892445617,23.357643445757788,0.6486295610349814,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,28.0
2019-02-11,33.1,37.8,23.7,33.8,2.5,3.6,5.8,25.24089136377725,32.85,120.2833333,4.0,29.565418483603104,10.718580719131035,23.549084662536366,0.6616346182422783,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,26.0
2019-02-12,37.9,41.9,30.9,30.9,5.2,5.6,7.8,-23.60169456776856,32.85,120.2833333,4.0,33.94656245367422,10.748251964224027,23.74267716178375,0.6744436188329455,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,35.7
2019-02-13,40.8,45.0,35.4,31.4,4.0,6.8,9.7,48.34366915842347,32.85,120.2833333,4.0,36.645912442396586,10.778209541881349,23.938337338333973,0.6870527672236669,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.0
2019-02-14,40.1,43.2,36.1,29.0,4.6,5.3,9.7,-3.2637330671884968,32.85,120.2833333,4.0,36.1182153835605,10.808443506302394,24.13598053407014,0.699458327051647,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,36.7
2019-02-15,39.6,42.8,36.0,26.9,3.3,4.1,7.8,24.20311353304476,32.85,120.2833333,4.0,35.76851538160436,10.838944055031623,24.33552109720759,0.7116566222817746,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,36.8
2019-02-16,35.6,40.5,32.9,29.7,12.4,6.1,9.7,19.125142997943293,32.85,120.2833333,4.0,32.24678121060896,10.86970153166594,24.53687244365981,0.7236440382959124,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,23.5
2019-02-17,38.6,43.2,32.7,28.1,12.1,4.6,5.8,-4.5679266402677925,32.85,120.2833333,4.0,35.06393901001198,10.900706427982998,24.73994712039802,0.7354170229639855,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,24.1
2019-02-18,39.4,41.0,37.0,20.2,4.9,4.4,7.8,54.73720775668064,32.85,120.2833333,4.0,35.89323381574869,10.931949385507215,24.94465687070879,0.7469720876965552,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.8
2019-02-19,38.1,40.1,36.9,23.1,3.1,3.6,7.8,94.46653318327041,32.85,120.2833333,4.0,34.80886229898634,10.963421196531131,25.15091270124769,0.7583058084785624,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,35.9
2019-02-20,40.6,43.9,36.9,27.8,1.8,5.6,7.8,-148.82866531893748,32.85,120.2833333,4.0,37.20013165559766,10.995112804610145,25.358624950781348,0.7694148268839378,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,36.0
2019-02-21,41.2,44.6,36.9,26.2,1.8,4.1,5.8,111.79363823408333,32.85,120.2833333,4.0,37.85941921228574,11.027015304549243,25.5677033605045,0.7802958510707755,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,37.3
2019-02-22,36.0,40.5,32.7,25.8,1.1,2.4,3.9,13.288048588108476,32.85,120.2833333,4.0,33.17735982570198,11.05911994190066,25.77805714581334,0.7909456567567772,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,35.8
2019-02-23,38.7,49.5,29.3,24.8,0.7,2.2,5.8,47.55339661584097,32.85,120.2833333,4.0,35.76982341117311,11.09141811199166,25.98959506941189,0.8013610881746766,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,31.9
2019-02-24,41.8,53.8,28.6,22.9,3.0,1.5,3.9,79.24178463596881,32.85,120.2833333,4.0,38.748256398781116,11.123901358501756,26.20222551562306,0.8115390590073611,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,30.3
2019-02-25,42.5,52.0,29.8,24.2,2.7,4.6,5.8,8.393666263004254,32.85,120.2833333,4.0,39.51282152444788,11.156561371608813,26.4158565657723,0.8214765533024142,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,36.7
2019-02-26,45.0,51.3,37.0,23.6,8.9,6.3,9.7,83.44452717955835,32.85,120.2833333,4.0,41.960212446462855,11.189389985723428,26.630396074507622,0.8311706263658079,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.1
2019-02-27,43.7,47.7,41.0,21.1,5.6,3.4,7.8,-42.89702370364957,32.85,120.2833333,4.0,40.86816416895926,11.222379176830918,26.845751746916665,0.8406184056344782,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,41.5
2019-02-28,44.3,52.2,37.8,22.0,7.4,2.7,5.8,-50.445483020394114,32.85,120.2833333,4.0,41.55163191117349,11.255521059460088,27.06183121629786,0.8498170915275278,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,33.4
2019-03-01,46.4,50.4,35.1,22.4,1.0,3.9,7.8,41.61772607087331,32.85,120.2833333,4.0,43.650057148751515,11.288807883297805,27.278542122440832,0.8587639582758029,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,40.2
2019-03-02,45.8,49.1,43.2,17.2,3.8,3.9,5.8,87.80883530582955,32.85,120.2833333,4.0,43.213185579136535,11.322232029468088,27.495792190268123,0.8674563547295969,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.7
2019-03-03,43.5,47.3,37.8,15.2,2.9,3.2,3.9,91.83654342845387,32.85,120.2833333,4.0,41.16472427354144,11.355786006494188,27.71348930868931,0.8758917051442429,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,37.2
2019-03-04,48.5,56.7,35.8,18.7,1.8,4.6,5.8,37.47240344361347,32.85,120.2833333,4.0,46.032410719095694,11.38946244596182,27.93154160951621,0.8840675099433636,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.5
2019-03-05,46.1,50.0,39.6,17.4,1.8,4.9,7.8,20.852812823299796,32.85,120.2833333,4.0,43.884334492770826,11.4232540979013,28.149857546287706,0.8919813464595485,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,43.3
2019-03-06,48.2,59.9,36.9,21.4,1.8,5.1,7.8,-11.285961554103004,32.85,120.2833333,4.0,46.01956786738927,11.45715382590604,28.368345972851568,0.8996308696522433,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,39.8
2019-03-07,40.5,50.9,30.7,27.2,9.1,4.1,7.8,150.47208315611513,32.85,120.2833333,4.0,38.78264678176502,11.49115460200445,28.58691622155062,0.9070138128026359,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,29.5
2019-03-08,46.2,54.0,30.2,22.7,8.3,5.6,7.8,-14.212010951600167,32.85,120.2833333,4.0,44.37221058001212,11.52524950130185,28.805478180860803,0.9141279881853337,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,39.5
2019-03-09,47.5,49.5,44.1,15.7,1.6,3.4,5.8,56.54321239577472,32.85,120.2833333,4.0,45.75608379828442,11.559431696408696,29.023942372329405,0.9209712877166346,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,52.780236986881086
2019-03-10,46.4,54.5,40.3,16.1,3.1,3.4,5.8,19.61986371501861,32.85,120.2833333,4.0,44.82895187979414,11.593694451670899,29.24222002666254,0.9275416835791966,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,44.9
2019-03-11,51.2,61.9,38.7,14.2,4.6,6.1,11.7,39.96114518872273,32.85,120.2833333,4.0,49.61293276679578,11.62803111721776,29.460223158812816,0.9338372288229252,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,35.5
2019-03-12,47.7,64.4,35.8,18.5,6.8,6.1,9.7,3.220541676644281,32.85,120.2833333,4.0,46.35817961329907,11.662435122842533,29.677864641919527,0.9398560579418954,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,36.5
2019-03-13,50.7,59.4,34.3,999.9,9.2,3.9,5.8,132.4286654783073,32.85,120.2833333,4.0,49.41940238056054,11.696899971730305,29.895058279956363,0.9455963874271426,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,32.3
2019-03-14,53.8,63.9,45.0,22.2,3.5,4.4,7.8,28.908906385331406,32.85,120.2833333,4.0,52.595862899313325,11.731419234047582,30.111718878944114,0.9510565162951535,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,43.2
2019-03-15,51.8,66.6,41.9,23.2,8.3,6.1,11.7,123.23619501190008,32.85,120.2833333,4.0,50.78984189942575,11.76598654040751,30.327762316588938,0.9562348265919056,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,33.1
2019-03-16,53.8,68.0,38.8,20.8,4.7,4.1,9.7,-138.74002767676185,32.85,120.2833333,4.0,52.90600349558969,11.800595575224465,30.54310561021026,0.9611297838723007,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,38.6
2019-03-17,55.6,66.2,41.5,21.9,7.1,7.3,9.7,31.95415750106254,32.85,120.2833333,4.0,54.836612324200566,11.835240069971345,30.75766698282595,0.9657399376548549,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,40.6
2019-03-18,52.0,60.1,43.7,17.0,3.3,4.4,7.8,54.228791759636145,32.85,120.2833333,4.0,51.436293117528656,11.869913796352767,30.971365927267072,0.9700639218515071,0.9949129960244214,32.85,1079.1225000000002,0.9995239228844999,1.6094379124341003,-2699.0065877871816,4621.882082025103,3455.8950300807296,89.96816901465641,0.0,46.5
