DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-23,39.6,55.4,27.0,999.9,2.6,1.7,3.9,4.612587086114221,33.6333333,118.9333333,13.7,33.5560908298483,10.168512372681302,19.902770619930333,0.38566340624360707,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,24.9
2019-01-24,41.2,54.0,26.4,999.9,3.0,3.6,7.8,-40.70884229103549,33.6333333,118.9333333,13.7,34.990523793409494,10.191414697109561,20.04396396218533,0.401487989205973,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,27.5
2019-01-25,33.7,42.8,24.4,999.9,7.5,7.3,15.5,-94.36800074944935,33.6333333,118.9333333,13.7,28.68663665110815,10.214826107219517,20.188635124720356,0.4171936026123168,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,23.3
2019-01-26,32.8,41.4,23.9,999.9,8.4,3.9,9.7,32.29312569696768,33.6333333,118.9333333,13.7,27.98587535073835,10.23873488441647,20.336727931101052,0.4327755925504312,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,17.5
2019-01-27,39.5,46.8,25.9,999.9,4.9,4.6,9.7,94.81543976231289,33.6333333,118.9333333,13.7,33.78280055116992,10.263129281368077,20.488184484088386,0.4482293417404106,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,28.2
2019-01-28,39.6,48.2,30.2,999.9,4.4,4.6,7.8,-56.01764120336792,33.6333333,118.9333333,13.7,33.950391873705804,10.287997537486607,20.642945178160268,0.4635502709028509,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,22.6
2019-01-29,40.4,44.1,28.0,999.9,3.8,2.7,5.8,-35.10783278651763,33.6333333,118.9333333,13.7,34.72153724250076,10.313327893812106,20.80094871443977,0.47873384011578846,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,30.9
2019-01-30,36.5,41.0,32.4,999.9,1.3,7.5,9.7,-1.7319812279618212,33.6333333,118.9333333,13.7,31.44812201378276,10.339108607271045,20.962132118088324,0.49377555015997715,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,35.5
2019-01-31,31.5,34.7,28.0,999.9,6.4,5.3,7.8,64.16300034411286,33.6333333,118.9333333,13.7,27.20898590625712,10.365327964288428,21.12643075821412,0.5086709438521044,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,26.0
2019-02-01,32.7,36.0,26.8,999.9,1.7,5.8,7.8,-20.813411271072912,33.6333333,118.9333333,13.7,28.318129950427952,10.391974293735027,21.293778370337613,0.5234156073655503,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,29.4
2019-02-02,38.6,40.5,30.2,999.9,0.8,5.3,9.7,81.96850806572957,33.6333333,118.9333333,13.7,33.51456573307622,10.419035979194678,21.464107081447523,0.5380051715382996,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,37.0
2019-02-03,35.6,44.1,24.4,999.9,0.6,4.9,7.8,-76.88703126675911,33.6333333,118.9333333,13.7,30.991287695934922,10.446501470539861,21.637347437672165,0.5524353131676196,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,33.3
2019-02-04,39.9,47.7,23.0,999.9,2.8,5.6,9.7,102.71981741076547,33.6333333,118.9333333,13.7,34.82724465523314,10.474359294806959,21.813428434582374,0.5667017562911176,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,31.5
2019-02-05,42.0,50.0,30.4,999.9,1.5,3.9,7.8,21.904939184037836,33.6333333,118.9333333,13.7,36.75909323227948,10.502598066365566,21.99227755013346,0.5808002734538009,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,38.0
2019-02-06,45.2,55.4,35.1,999.9,1.3,8.0,13.6,44.17060327369998,33.6333333,118.9333333,13.7,39.667544469694235,10.531206496379001,22.17382078024528,0.5947266869607634,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,40.6
2019-02-07,32.0,38.3,27.7,999.9,9.8,10.4,15.5,5.800640738084674,33.6333333,118.9333333,13.7,28.160462404149072,10.560173401555902,22.357982677010583,0.6084768701151261,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,21.2
2019-02-08,29.2,31.1,25.9,999.9,6.0,5.3,7.8,58.53471949215202,33.6333333,118.9333333,13.7,25.767753433008515,10.58948771219528,22.544686389513394,0.6220467484408675,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,25.5
2019-02-09,30.7,33.1,25.2,999.9,6.4,6.1,11.7,-36.10042028179138,33.6333333,118.9333333,13.7,27.16729594346339,10.619138479529665,22.73385370723091,0.6354323008901774,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,22.7
2019-02-10,28.5,31.1,24.4,999.9,5.6,4.1,7.8,-79.26915650486606,33.6333333,118.9333333,13.7,25.291647845636362,10.649114882373205,22.92540510598351,0.6486295610349814,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,23.4
2019-02-11,31.7,37.8,23.2,999.9,2.5,3.2,5.8,-3.770588782602207,33.6333333,118.9333333,13.7,28.211431465728946,10.679406233083514,23.119259796389958,0.6616346182422783,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,26.1
2019-02-12,36.4,39.2,26.4,999.9,3.3,4.1,5.8,70.13075619180741,33.6333333,118.9333333,13.7,32.4870060146386,10.710001982847892,23.315335774776273,0.6744436188329455,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,33.0
2019-02-13,39.1,43.2,34.7,999.9,2.1,8.5,9.7,56.186018921925175,33.6333333,118.9333333,13.7,34.9974055415474,10.740891726306106,23.513549876479146,0.6870527672236669,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,34.8
2019-02-14,37.0,39.6,34.3,999.9,1.6,5.8,7.8,17.070666548587425,33.6333333,118.9333333,13.7,33.213867717030745,10.772065205523484,23.713817831477144,0.699458327051647,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,35.4
2019-02-15,36.5,40.1,30.2,999.9,2.6,4.4,7.8,24.057604396200684,33.6333333,118.9333333,13.7,32.86068328637648,10.803512313329254,23.916054322275325,0.7116566222817746,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,31.6
2019-02-16,33.3,38.7,28.2,999.9,11.0,3.6,9.7,-46.459751615133854,33.6333333,118.9333333,13.7,30.06774409150079,10.835223096036321,24.120173043961923,0.7236440382959124,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,19.3
2019-02-17,37.3,42.3,30.4,999.9,9.0,3.4,5.8,68.6944787745146,33.6333333,118.9333333,13.7,33.778841940197495,10.867187755559517,24.32608676634866,0.7354170229639855,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,18.5
2019-02-18,33.9,34.7,33.3,999.9,1.4,6.1,7.8,59.6742735696865,33.6333333,118.9333333,13.7,30.790795538934702,10.899396650950337,24.53370739809967,0.7469720876965552,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,32.8
2019-02-19,35.0,37.8,31.1,999.9,1.4,3.9,7.8,36.633897094891594,33.6333333,118.9333333,13.7,31.88453420648649,10.931840299366796,24.74294605274767,0.7583058084785624,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,32.0
2019-02-20,38.5,45.0,28.2,999.9,0.8,4.1,7.8,8.365878604119823,33.6333333,118.9333333,13.7,35.17780091626312,10.964509376497595,24.953713116489915,0.7694148268839378,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,33.7
2019-02-21,38.6,44.1,31.5,999.9,1.2,5.3,7.8,115.9099477969075,33.6333333,118.9333333,13.7,35.374953004613985,10.997394716460306,25.16591831765079,0.7802958510707755,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,31.1
2019-02-22,35.7,41.4,31.3,999.9,0.8,2.7,3.9,75.91028974692331,33.6333333,118.9333333,13.7,32.81569975080081,11.03048731119355,25.379470797692385,0.7909456567567772,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,33.4
2019-02-23,40.0,52.7,28.4,999.9,1.3,1.5,3.9,30.270147671406345,33.6333333,118.9333333,13.7,36.87926103121128,11.063778309363384,25.594279183649533,0.8013610881746766,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,29.4
2019-02-24,42.7,55.8,28.6,999.9,1.3,1.5,3.9,-9.509860215833752,33.6333333,118.9333333,13.7,39.48774666101191,11.097259014804283,25.810251661860942,0.8115390590073611,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,31.6
2019-02-25,43.7,57.2,31.8,999.9,1.8,4.4,7.8,31.307610608467765,33.6333333,118.9333333,13.7,40.53510355444239,11.13092088451507,26.027296052863747,0.8214765533024142,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,32.0
2019-02-26,42.8,50.4,30.6,999.9,5.7,5.6,11.7,28.836125969215782,33.6333333,118.9333333,13.7,39.82096137688757,11.16475552623016,26.245319887314782,0.8311706263658079,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,34.3
2019-02-27,41.9,44.1,39.2,999.9,2.2,3.6,5.8,-2.9151050953504765,33.6333333,118.9333333,13.7,39.102318478755684,11.198754695586354,26.464230482798627,0.8406184056344782,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,38.8
2019-02-28,42.6,50.0,34.5,999.9,1.3,2.7,5.8,-16.91999455364839,33.6333333,118.9333333,13.7,39.87683153981359,11.232910292905235,26.683935021378712,0.8498170915275278,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,37.4
2019-03-01,46.7,51.8,34.7,999.9,1.6,5.3,9.7,1.8802791566419028,33.6333333,118.9333333,13.7,43.84824254948613,11.267214359610996,26.904340627745608,0.8587639582758029,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,36.1
2019-03-02,44.8,49.5,41.2,999.9,5.7,5.3,13.6,32.07964290765969,33.6333333,118.9333333,13.7,42.19286054406537,11.301659074303224,27.12535444781378,0.8674563547295969,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,32.8
2019-03-03,41.7,46.4,36.5,999.9,2.7,3.2,3.9,-0.16658728078060925,33.6333333,118.9333333,13.7,39.39342270105091,11.336236748503858,27.34688372761638,0.8758917051442429,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,36.5
2019-03-04,48.1,58.1,33.1,999.9,1.6,2.7,3.9,-27.00137865553294,33.6333333,118.9333333,13.7,45.57851712023957,11.37093982209719,27.56883589234591,0.8840675099433636,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,35.3
2019-03-05,46.0,52.2,35.1,999.9,1.2,4.1,7.8,53.308825144455916,33.6333333,118.9333333,13.7,43.7220832908452,11.405760858481356,27.791118625387668,0.8919813464595485,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,40.3
2019-03-06,46.8,63.9,32.4,999.9,4.0,7.5,11.7,24.020265736185284,33.6333333,118.9333333,13.7,44.61870090385261,11.440692539449389,28.013639947191866,0.8996308696522433,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,27.7
2019-03-07,41.4,52.9,30.7,999.9,10.2,5.8,13.6,-62.63216057062392,33.6333333,118.9333333,13.7,39.5912604263703,11.475727659817478,28.236308293830305,0.9070138128026359,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,20.5
2019-03-08,46.4,52.2,28.9,999.9,7.3,5.8,9.7,-4.1471784004322405,33.6333333,118.9333333,13.7,44.50865527102814,11.510859121817623,28.459032595083404,0.9141279881853337,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,34.0
2019-03-09,47.6,53.6,42.4,999.9,1.9,3.6,3.9,78.18925121525149,33.6333333,118.9333333,13.7,45.799450386110195,11.546079929271478,28.68172235190403,0.9209712877166346,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,43.1
2019-03-10,49.5,57.6,43.2,999.9,2.5,4.4,5.8,51.890301530649154,33.6333333,118.9333333,13.7,47.77320562394206,11.581383181561712,28.90428771310537,0.9275416835791966,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,43.5
2019-03-11,50.9,61.2,41.9,999.9,3.8,6.1,9.7,-8.561227433763062,33.6333333,118.9333333,13.7,49.274432435959596,11.6167620674168,29.126639551121734,0.9338372288229252,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,34.7
2019-03-12,48.4,58.1,37.4,999.9,6.8,6.3,15.5,110.1285532319736,33.6333333,118.9333333,13.7,46.99724642938314,11.652209858524746,29.34868953669269,0.9398560579418954,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,30.9
2019-03-13,49.1,60.4,36.5,999.9,5.3,4.2,7.8,-66.23248977403088,33.6333333,118.9333333,13.7,47.82225393640411,11.687719902990821,29.570350212323195,0.9455963874271426,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,32.5
2019-03-14,53.9,64.8,39.9,999.9,3.7,5.8,9.7,115.95808923238027,33.6333333,118.9333333,13.7,52.65709123712105,11.723285618654039,29.79153506437503,0.9510565162951535,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,37.2
2019-03-15,53.4,65.7,39.7,999.9,8.0,7.3,11.7,-19.268953574902824,33.6333333,118.9333333,13.7,52.32710716393133,11.758900486276703,30.01215859364795,0.9562348265919056,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,26.8
2019-03-16,55.4,68.9,40.1,999.9,4.6,6.3,9.7,-116.59565347946588,33.6333333,118.9333333,13.7,54.45154296343384,11.794558042621048,30.23213638431184,0.9611297838723007,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,36.7
2019-03-17,57.0,68.0,43.0,999.9,6.7,7.3,11.7,9.828541935185838,33.6333333,118.9333333,13.7,56.19369639877664,11.830251873426661,30.451385171055595,0.9657399376548549,0.9955539756036538,33.6333333,1131.2011088688887,0.9983703768991197,2.6878474937846906,-2566.2674451521634,4642.399908023488,3528.744180857504,89.96816901465641,270.0,36.8
