DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-02-06,55.8,62.6,53.1,999.9,9.862146961234506,1.9,3.9,212.85578112100947,29.6166666,119.0166666,172.0,49.973469660102054,10.746982722602594,24.400633294148022,0.5947266869607634,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,52.3
2019-02-07,44.5,54.9,36.0,999.9,11.3,7.3,9.7,310.04729317854344,29.6166666,119.0166666,172.0,39.94473036560302,10.771612682859242,24.573087212562513,0.6084768701151261,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.6
2019-02-08,36.6,36.9,36.5,999.9,12.6,6.3,9.7,-109.530560320996,29.6166666,119.0166666,172.0,32.92945632096613,10.79654305605447,24.747733188634406,0.6220467484408675,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.0
2019-02-09,35.6,37.8,34.2,999.9,14.9,8.3,9.7,132.65487760755104,29.6166666,119.0166666,172.0,32.104568302128236,10.821764596223,24.924490355026467,0.6354323008901774,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.0
2019-02-10,35.7,36.0,35.6,999.9,12.6,2.9,3.9,11.544909418053908,29.6166666,119.0166666,172.0,32.27062275607495,10.847268153302503,25.103276761900183,0.6486295610349814,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.3
2019-02-11,36.5,37.6,36.0,999.9,7.3,3.9,3.9,-19.01231760339515,29.6166666,119.0166666,172.0,33.072177563313275,10.87304467834957,25.28400943381284,0.6616346182422783,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,34.2
2019-02-12,39.4,40.1,38.7,999.9,8.8,3.4,3.9,42.84106428542653,29.6166666,119.0166666,172.0,35.78532983262749,10.899085228211419,25.466604428652197,0.6744436188329455,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,37.6
2019-02-13,41.5,41.9,41.0,999.9,-39.27051929408659,5.3,7.8,-156.27876192092074,29.6166666,119.0166666,172.0,37.783609186744755,10.925380969661134,25.65097689854123,0.6870527672236669,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.3
2019-02-14,43.0,43.7,42.3,999.9,13.6,2.9,5.8,15.761671218200535,29.6166666,119.0166666,172.0,39.24439140576975,10.95192318300551,25.83704115263909,0.699458327051647,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.2
2019-02-15,42.4,43.9,40.1,999.9,-7.336358980454844,3.9,3.9,133.99670489415803,29.6166666,119.0166666,172.0,38.79141820362078,10.978703265175692,26.024710721757476,0.7116566222817746,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.6
2019-02-16,37.4,40.1,35.6,999.9,4.2,4.9,5.8,-71.36524217766139,29.6166666,119.0166666,172.0,34.30113801570545,11.005712732311908,26.213898424705807,0.7236440382959124,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.8
2019-02-17,35.9,36.5,35.6,999.9,2.5,4.9,7.8,-3.355448618369433,29.6166666,119.0166666,172.0,33.00688847204769,11.032943221854381,26.404516436272043,0.7354170229639855,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.9
2019-02-18,41.8,43.9,38.7,999.9,6.5,3.9,5.8,182.10799544699603,29.6166666,119.0166666,172.0,38.527012954634685,11.0603864941535,26.59647635674062,0.7469720876965552,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.1
2019-02-19,47.5,51.1,42.3,999.9,13.2,4.4,5.8,-4.919640315744731,29.6166666,119.0166666,172.0,43.89013629971749,11.088034433612838,26.789689282843238,0.7583058084785624,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.1
2019-02-20,41.7,42.3,41.0,999.9,13.8,4.9,5.8,-24.733170494785597,29.6166666,119.0166666,172.0,38.627679696593205,11.11587904937934,26.98406588003287,0.7694148268839378,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.3
2019-02-21,41.8,42.8,40.5,999.9,9.6,4.4,5.8,-1.8601605825729912,29.6166666,119.0166666,172.0,38.817961789990605,11.14391247559539,27.179516455966827,0.7802958510707755,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.6
2019-02-22,43.4,46.4,40.5,999.9,11.3,4.4,7.8,22.389337299063442,29.6166666,119.0166666,172.0,40.405859212607886,11.172126971227987,27.375951035079623,0.7909456567567772,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.0
2019-02-23,38.7,42.3,35.1,999.9,75.17087813638504,3.4,3.9,50.0007673499181,29.6166666,119.0166666,172.0,36.121660615356646,11.200514919490432,27.573279434122437,0.8013610881746766,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,35.8
2019-02-24,46.1,47.7,44.6,999.9,3.0,2.4,3.9,102.9134921510933,29.6166666,119.0166666,172.0,43.138339409901164,11.22906882687232,27.771411338541775,0.8115390590073611,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,40.3
2019-02-25,46.3,47.3,44.8,999.9,2.1,3.4,3.9,-1.4380062576303896,29.6166666,119.0166666,172.0,43.43627293325384,11.257781321793653,27.970256379566486,0.8214765533024142,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.1
2019-02-26,46.4,48.2,45.0,999.9,1.6,3.4,5.8,112.23912422352245,29.6166666,119.0166666,172.0,43.64169459120975,11.286645152899073,28.16972421186889,0.8311706263658079,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.2
2019-02-27,45.6,46.4,44.8,999.9,12.1,3.9,5.8,23.47999060688047,29.6166666,119.0166666,172.0,42.99948211063121,11.315653187008213,28.369724591663115,0.8406184056344782,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.2
2019-02-28,47.6,49.5,45.9,999.9,10.1,4.4,7.8,-28.117682715057278,29.6166666,119.0166666,172.0,45.001033680061205,11.34479840673812,28.570167455100897,0.8498170915275278,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,43.7
2019-03-01,44.6,45.7,44.1,999.9,10.220494012940577,4.4,5.8,58.6098841342065,29.6166666,119.0166666,172.0,42.27364135737414,11.37407390781367,28.770962996823265,0.8587639582758029,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,43.6
2019-03-02,47.1,49.1,45.7,999.9,9.6,2.4,3.9,74.15176565675029,29.6166666,119.0166666,172.0,44.75863111712079,11.40347289608173,28.97202174852466,0.8674563547295969,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,45.4
2019-03-03,46.7,48.2,43.2,999.9,9.2,4.9,9.7,34.88813687363375,29.6166666,119.0166666,172.0,44.4933809628523,11.432988684244702,29.17325465738484,0.8758917051442429,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.1
2019-03-04,53.3,59.9,50.4,999.9,8.9,5.8,7.8,-153.07439534554823,29.6166666,119.0166666,172.0,50.91311357399398,11.462614688328852,29.37457316422261,0.8840675099433636,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.6
2019-03-05,49.7,50.2,49.3,999.9,2.3,2.4,5.8,-89.7418535105314,29.6166666,119.0166666,172.0,47.597459822330144,11.492344423902649,29.575889281225326,0.8919813464595485,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,48.2
2019-03-06,52.9,57.2,45.0,999.9,11.2,2.9,3.9,-49.81354066038163,29.6166666,119.0166666,172.0,50.79357270491479,11.522171502060067,29.777115669107808,0.8996308696522433,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.9
2019-03-07,48.4,53.1,43.9,999.9,3.0,6.3,9.7,-42.24536157867189,29.6166666,119.0166666,172.0,46.593428154906974,11.552089625183546,29.97816571355429,0.9070138128026359,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,33.3
2019-03-08,48.6,50.2,46.6,999.9,4.7,2.4,5.8,62.444503417116266,29.6166666,119.0166666,172.0,46.90747495912926,11.582092582501051,30.178953600798266,0.9141279881853337,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,39.1
2019-03-09,49.4,51.1,48.6,999.9,3.6,3.4,5.8,-212.06490755850328,29.6166666,119.0166666,172.0,47.803450643774845,11.61217424545138,30.379394392195525,0.9209712877166346,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,46.9
2019-03-10,54.6,63.9,46.4,999.9,4.4,2.4,3.9,87.61311538133654,29.6166666,119.0166666,172.0,52.97259496106565,11.642328562871572,30.57940409764763,0.9275416835791966,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,45.1
2019-03-11,54.1,66.6,45.9,999.9,6.5,2.9,5.8,-52.003867195656674,29.6166666,119.0166666,172.0,52.623744248390175,11.672549556020002,30.778899747734673,0.9338372288229252,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,44.0
2019-03-12,57.4,70.7,47.5,999.9,12.6,2.4,3.9,-40.12157182028793,29.6166666,119.0166666,172.0,55.97854311599521,11.702831313448476,30.977799464418574,0.9398560579418954,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,39.7
2019-03-14,50.6,54.7,48.2,999.9,10.7,2.9,5.8,22.236462661832917,29.6166666,119.0166666,172.0,49.60298510608475,11.76355378009915,31.373489455459705,0.9510565162951535,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,46.9
2019-03-15,54.2,66.4,45.5,999.9,14.6,3.4,7.8,-66.63717111690528,29.6166666,119.0166666,172.0,53.26948967956463,11.793982954885157,31.570122044263044,0.9562348265919056,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,42.5
2019-03-16,56.7,63.9,48.2,999.9,12.6,2.4,3.9,141.95052823787938,29.6166666,119.0166666,172.0,55.87052537101102,11.824449813970585,31.765843457820456,0.9611297838723007,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,41.6
2019-03-17,59.6,68.4,54.0,999.9,8.2,1.9,1.9,-137.98431678877833,29.6166666,119.0166666,172.0,58.87957854863296,11.85494870106704,31.9605782761631,0.9657399376548549,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,47.9
2019-03-18,52.5,54.0,51.8,999.9,1.2,1.9,1.9,-6.133364225860001,29.6166666,119.0166666,172.0,51.99894872354063,11.885473993952143,32.15425255750737,0.9700639218515071,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,51.5
2019-03-19,60.1,69.8,55.4,999.9,-16.576541371061133,2.4,3.9,124.82718261035714,29.6166666,119.0166666,172.0,59.67940066066512,11.916020098635297,32.346793895331814,0.9741004551724205,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,53.2
2019-03-20,68.7,77.0,63.9,999.9,6.6,2.4,3.9,44.94339820505139,29.6166666,119.0166666,172.0,68.39417876386614,11.946581443470068,32.538131473039,0.9778483415056568,0.9955168540074409,29.6166666,877.1469404955554,0.9797320231497504,5.153291594497779,-2686.5932928292873,4843.41940281919,3148.514882816864,0.0,180.0,62.8
