DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-30,58.4,63.3,47.7,3.9,4.9,6.8,13.6,-122.82620667983036,29.2,121.95,127.0,51.62522201634713,10.607922332126122,23.495285163269333,0.49377555015997715,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,54.7
2019-01-31,43.7,58.1,38.5,10.5,12.4,13.8,17.5,10.38482945461713,29.2,121.95,127.0,38.710173372883034,10.629795891867193,23.649164729796823,0.5086709438521044,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,36.3
2019-02-01,42.1,48.4,37.9,11.5,5.2,6.3,7.8,-37.13649483728246,29.2,121.95,127.0,37.370874489480556,10.652030733343626,23.80573311081201,0.5234156073655503,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,33.3
2019-02-02,53.2,59.4,38.7,2.8,5.1,10.9,15.5,308.28660580245105,29.2,121.95,127.0,47.32413675799367,10.674617313833158,23.96491809658631,0.5380051715382996,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,48.0
2019-02-03,52.7,65.8,43.2,5.1,5.7,13.8,19.4,-11.77475763853812,29.2,121.95,127.0,46.98005676563903,10.697546132593327,24.126646074540936,0.5524353131676196,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,44.2
2019-02-04,47.8,53.6,43.0,9.1,7.8,6.3,9.7,123.92195123915745,29.2,121.95,127.0,42.70455083020041,10.720807739799268,24.29084207165104,0.5667017562911176,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,39.3
2019-02-05,49.9,57.0,46.4,2.0,5.3,4.4,7.8,55.16036168453193,29.2,121.95,127.0,44.67876649772088,10.744392744942896,24.4574297991263,0.5808002734538009,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,46.4
2019-02-06,54.3,58.3,46.9,0.1,6.4,7.2,11.7,-16.995547154398253,29.2,121.95,127.0,48.72652050671636,10.7682918246887,24.626331699350214,0.5947266869607634,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,52.0
2019-02-07,46.8,57.9,41.4,5.6,12.4,14.8,23.3,48.20808801963971,29.2,121.95,127.0,42.090733347715414,10.79249573018344,24.797468995052117,0.6084768701151261,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,42.2
2019-02-08,40.2,42.1,38.8,7.8,13.4,10.7,13.6,114.60166104290863,29.2,121.95,127.0,36.23693423429405,10.816995293819119,24.97076174067924,0.6220467484408675,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,37.8
2019-02-09,38.7,41.2,37.4,12.4,10.4,13.4,17.5,137.57741943602645,29.2,121.95,127.0,34.964745129327255,10.84178143545031,25.14612887592858,0.6354323008901774,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,36.9
2019-02-10,38.7,39.7,37.0,14.1,7.1,12.1,17.5,-57.015967937085286,29.2,121.95,127.0,35.045575667021986,10.866845168068831,25.323488281390972,0.6486295610349814,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,37.3
2019-02-11,37.2,39.6,35.6,16.7,9.9,7.3,9.7,-16.28003887284648,29.2,121.95,127.0,33.765750569114815,10.892177602940261,25.502756836253145,0.6616346182422783,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,34.3
2019-02-12,45.3,48.2,35.2,11.9,3.2,8.0,15.5,-14.168148674194878,29.2,121.95,127.0,41.21458157713662,10.917769954208376,25.683850477996096,0.6744436188329455,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,44.4
2019-02-13,45.8,47.1,44.6,12.0,3.0,14.6,19.4,-119.16769366582005,29.2,121.95,127.0,41.76812502235419,10.943613542974898,25.866684264021643,0.6870527672236669,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,45.0
2019-02-14,46.1,47.8,43.7,10.4,0.6,8.0,13.6,44.44685629409692,29.2,121.95,127.0,42.14193006831644,10.969699800863282,26.051172435132226,0.699458327051647,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,45.7
2019-02-15,44.5,48.9,40.3,8.3,8.0,8.7,11.7,115.52632640601354,29.2,121.95,127.0,40.77690851265808,10.996020273076336,26.237228480782843,0.7116566222817746,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.8
2019-02-16,37.4,41.0,35.4,11.3,4.3,11.2,13.6,-0.1535002865555377,29.2,121.95,127.0,34.35366596865408,11.022566620958528,26.424765206017437,0.7236440382959124,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,35.8
2019-02-17,39.0,41.2,35.2,10.8,7.2,9.0,11.7,79.46268201327496,29.2,121.95,127.0,35.91032452824296,11.049330624074758,26.613694799996523,0.7354170229639855,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,36.9
2019-02-18,46.3,48.6,38.5,3.1,0.5,6.1,7.8,43.4510729550078,29.2,121.95,127.0,42.73607363484818,11.076304181818104,26.80392890601677,0.7469720876965552,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,46.0
2019-02-19,47.3,55.8,43.3,6.8,6.3,8.5,13.6,-4.155799908760869,29.2,121.95,127.0,43.766214298223396,11.103479314559848,26.995378692918045,0.7583058084785624,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,44.2
2019-02-20,44.8,46.4,43.3,9.0,3.0,10.7,15.5,-68.18268487861823,29.2,121.95,127.0,41.55516648026083,11.13084816435558,27.187954927768157,0.7694148268839378,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,44.3
2019-02-21,43.7,46.4,42.1,7.4,2.2,11.7,13.6,74.69764384099126,29.2,121.95,127.0,40.6351842409324,11.15840299522171,27.38156804971081,0.7802958510707755,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.1
2019-02-22,43.0,48.4,40.1,8.3,9.6,8.7,11.7,116.07144024587816,29.2,121.95,127.0,40.08365469157322,11.186136192997179,27.57612824485743,0.7909456567567772,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,37.6
2019-02-23,43.6,50.7,39.7,8.1,5.0,8.3,11.7,64.7659999293843,29.2,121.95,127.0,40.74434629545949,11.214040264805364,27.771545522099736,0.8013610881746766,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,34.1
2019-02-24,46.5,52.9,41.2,6.3,3.6,7.3,11.7,-165.02736659394216,29.2,121.95,127.0,43.56316787275972,11.24210783813154,27.96772978971578,0.8115390590073611,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,38.1
2019-02-25,47.2,52.0,44.1,7.4,5.9,6.3,9.7,-51.20654084460314,29.2,121.95,127.0,44.329971194156485,11.270331659531308,28.164590932638575,0.8214765533024142,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,37.0
2019-02-26,48.9,57.0,44.1,6.2,7.9,9.5,13.6,-106.2976016993911,29.2,121.95,127.0,46.04222121641651,11.298704592985645,28.362038890253487,0.8311706263658079,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.7
2019-02-27,47.1,52.9,44.6,2.9,7.8,7.5,9.7,35.150780725997606,29.2,121.95,127.0,44.45933700032852,11.327219617918093,28.559983734587682,0.8406184056344782,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,45.4
2019-02-28,46.6,50.9,44.8,5.9,8.7,7.3,9.7,80.80080804618083,29.2,121.95,127.0,44.098627827755216,11.355869826889755,28.758335748752273,0.8498170915275278,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,41.0
2019-03-01,46.2,50.0,44.2,5.2,2.5,9.0,11.7,-86.1370243620434,29.2,121.95,127.0,43.8308964285023,11.38464842298761,28.957005505496095,0.8587639582758029,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.9
2019-03-02,46.6,49.5,45.0,999.1,0.2,8.5,11.7,110.26389752785732,29.2,121.95,127.0,44.32261418404537,11.413548716921554,29.155903945728173,0.8674563547295969,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,46.4
2019-03-03,46.6,49.6,45.3,999.3,6.4,6.3,9.7,32.41051139477328,29.2,121.95,127.0,44.43529068093326,11.442564123845473,29.3549424568646,0.8758917051442429,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.2
2019-03-04,49.5,58.3,44.8,4.8,4.6,6.6,13.6,65.70477126379556,29.2,121.95,127.0,47.320713659659425,11.471688159917436,29.55403295085491,0.8840675099433636,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,40.1
2019-03-05,50.3,52.2,44.6,0.9,1.3,5.1,7.8,181.8926706677546,29.2,121.95,127.0,48.207999688523174,11.50091443861388,29.753087941742315,0.8919813464595485,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,49.1
2019-03-06,50.4,54.7,46.4,4.2,4.3,8.3,11.7,-101.0991693252995,29.2,121.95,127.0,48.42699400061246,11.53023666681249,29.952020622612228,0.8996308696522433,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,45.1
2019-03-07,44.9,51.1,40.1,9.6,11.0,9.0,11.7,136.55667892211062,29.2,121.95,127.0,43.252351997129296,11.559648640658164,30.15074494178377,0.9070138128026359,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,33.9
2019-03-08,49.1,58.3,39.0,6.8,10.7,6.1,7.8,-85.32498923940173,29.2,121.95,127.0,47.41891518701724,11.589144241226208,30.349175678099687,0.9141279881853337,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,41.5
2019-03-09,49.9,52.7,45.7,998.7,1.4,6.1,9.7,-5.389298390343789,29.2,121.95,127.0,48.314499979736254,11.618717429996694,30.547228515171295,0.9209712877166346,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,48.7
2019-03-10,53.0,62.1,46.8,0.2,6.5,9.2,17.5,119.3071740299029,29.2,121.95,127.0,51.44693324501156,11.64836224415356,30.744820114436347,0.9275416835791966,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,44.1
2019-03-11,51.9,60.8,45.3,1.1,2.9,7.5,11.7,136.55290372455303,29.2,121.95,127.0,50.507664824196766,11.678072791721796,30.94186818689006,0.9338372288229252,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,47.7
2019-03-12,54.3,66.2,46.0,4.4,5.7,8.5,13.6,24.19565113518099,29.2,121.95,127.0,52.97799069066501,11.707843246555804,31.138291563351377,0.9398560579418954,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,44.7
2019-03-13,53.4,61.2,45.3,9.3,12.0,8.4,9.7,40.30539863726119,29.2,121.95,127.0,52.232621902203256,11.737667843191742,31.334010263129528,0.9455963874271426,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,45.0
2019-03-14,44.9,50.0,43.9,10.0,6.7,8.0,17.5,75.89426881076848,29.2,121.95,127.0,44.030215427814966,11.767540871576383,31.528945560958878,0.9510565162951535,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.4
2019-03-15,54.5,66.9,43.7,8.7,11.0,7.8,11.7,105.8575414379223,29.2,121.95,127.0,53.5801157172352,11.797456671684815,31.723020052073487,0.9562348265919056,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,43.8
2019-03-16,55.8,64.6,52.7,7.9,9.6,8.4,11.7,-81.49780714919468,29.2,121.95,127.0,54.99745477038164,11.827409628039062,31.916157715296716,0.9611297838723007,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,46.8
2019-03-17,57.7,68.7,51.6,6.9,10.1,5.1,7.8,92.63149840524538,29.2,121.95,127.0,57.0143036059041,11.8573941641395,32.10828397402495,0.9657399376548549,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,49.0
2019-03-18,49.9,55.6,48.9,2.7,2.3,4.9,9.7,12.757322741298779,29.2,121.95,127.0,49.431791363946196,11.887404736820729,32.299325754989574,0.9700639218515071,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,49.1
2019-03-19,55.0,63.0,49.5,2.6,8.5,7.3,11.7,9.289777716219751,29.2,121.95,127.0,54.621580889990746,11.917435830543436,32.48921154468549,0.9741004551724205,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,50.9
2019-03-20,62.6,70.7,51.1,993.6,7.3,12.1,19.4,14.125079398065846,29.2,121.95,127.0,62.32603084768853,11.947481951633584,32.67787144335995,0.9778483415056568,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,58.9
2019-03-21,52.0,64.6,46.8,0.1,3.2,13.4,19.4,34.663986350627134,29.2,121.95,127.0,51.90266303074743,11.977537622480178,32.86523721646086,0.9813064702716093,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,50.4
2019-03-22,45.4,48.7,43.2,7.0,14.5,11.7,15.5,169.97136859850622,29.2,121.95,127.0,45.42874340474203,12.00759737570274,33.05124234344886,0.9844738167520922,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,40.2
2019-03-23,49.3,58.6,43.0,10.7,18.3,9.2,11.7,33.96328337283177,29.2,121.95,127.0,49.45470236593064,12.037655748299548,33.23582206388431,0.9873494423939864,0.9939931857499625,29.2,852.64,0.984994671352549,4.852030263919617,-2942.9689808283383,4718.893300772422,3108.153888372866,89.99363380230253,180.0,37.6
