DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-23,37.2,53.6,17.6,999.9,6.3,4.5,7.8,2.292553192518362,40.080111,116.584556,35.35,29.975216788334833,9.66942477043059,16.010422688225255,0.38566340624360707,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,7.9
2019-01-24,32.2,41.0,23.0,999.9,6.1,4.9,13.6,23.3,40.080111,116.584556,35.35,26.02543936777794,9.698921503519728,16.15958042912655,0.401487989205973,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,12.7
2019-01-25,31.8,42.8,17.6,999.9,6.7,7.0,11.7,17.5,40.080111,116.584556,35.35,25.782007414982065,9.729059401880024,16.312628083052655,0.4171936026123168,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-7.1
2019-01-26,29.8,41.0,19.9,999.9,6.7,3.7,7.8,70.14115644119991,40.080111,116.584556,35.35,24.236892991771786,9.759822681250384,16.46952052567572,0.4327755925504312,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-0.7
2019-01-27,35.5,50.0,23.0,999.9,6.1,9.6,19.4,35.0,40.080111,116.584556,35.35,28.96562019475812,9.791195558791477,16.630210808745577,0.4482293417404106,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-5.5
2019-01-28,32.7,46.4,19.4,999.9,6.7,5.3,11.7,19.4,40.080111,116.584556,35.35,26.768117198043207,9.823162274511269,16.794650147928657,0.4635502709028509,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-9.3
2019-01-29,31.2,42.6,19.4,999.9,4.5,4.7,15.5,25.3,40.080111,116.584556,35.35,25.624838490425038,9.855707111701937,16.962787913466684,0.47873384011578846,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,2.2
2019-01-30,28.9,39.2,14.0,999.9,6.4,8.5,17.5,-16.176775371841014,40.080111,116.584556,35.35,23.81556138606777,9.88881441636032,17.134571623754038,0.49377555015997715,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-14.4
2019-01-31,22.4,33.8,8.6,999.9,6.7,6.9,15.5,19.4,40.080111,116.584556,35.35,18.521941415730506,9.922468615569915,17.309946941921726,0.5086709438521044,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-19.3
2019-02-01,25.3,42.8,10.4,999.9,6.1,3.1,7.8,-128.15743826078716,40.080111,116.584556,35.35,20.991946011762163,9.956654234827903,17.488857675505308,0.5234156073655503,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-4.8
2019-02-02,30.6,37.8,17.6,999.9,2.9,4.5,15.5,19.4,40.080111,116.584556,35.35,25.477957581480172,9.99135591430595,17.671245779262645,0.5380051715382996,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,19.2
2019-02-03,33.9,46.4,15.8,999.9,6.5,9.7,25.3,38.9,40.080111,116.584556,35.35,28.325027547908817,10.02655842403852,17.85705136119657,0.5524353131676196,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-3.0
2019-02-04,27.1,37.4,17.6,999.9,6.0,3.2,7.8,35.511688331594854,40.080111,116.584556,35.35,22.723907081233598,10.062246678037017,18.046212691826472,0.5667017562911176,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,14.9
2019-02-05,29.7,35.6,20.3,999.9,4.7,5.2,11.7,-28.49384933693217,40.080111,116.584556,35.35,24.99355422464798,10.098405747332517,18.23866621674163,0.5808002734538009,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,11.8
2019-02-06,24.2,32.0,6.8,999.9,6.1,8.7,25.3,27.2,40.080111,116.584556,35.35,20.438958758440116,10.135020871953776,18.43434657245861,0.5947266869607634,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,0.5
2019-02-07,19.7,24.8,12.6,999.9,6.7,6.1,19.4,25.3,40.080111,116.584556,35.35,16.699160516288604,10.172077471850926,18.63318660559378,0.6084768701151261,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-17.7
2019-02-08,22.8,30.2,14.0,999.9,6.7,6.3,17.5,93.66944615644273,40.080111,116.584556,35.35,19.398166197879448,10.209561156778657,18.83511739535171,0.6220467484408675,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-12.7
2019-02-09,21.7,30.2,14.0,999.9,6.7,4.0,9.7,76.07126123070614,40.080111,116.584556,35.35,18.53081940440654,10.24745773515569,19.040068279319666,0.6354323008901774,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-11.6
2019-02-10,20.8,30.2,10.4,999.9,6.7,3.6,7.8,-66.80456737951647,40.080111,116.584556,35.35,17.828638917994855,10.285753221920109,19.247966882548155,0.6486295610349814,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-7.6
2019-02-11,28.9,41.0,13.5,999.9,6.1,5.3,9.7,-53.784330833685324,40.080111,116.584556,35.35,24.864678177677693,10.324433845402503,19.458739149887414,0.6616346182422783,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-5.6
2019-02-12,22.2,28.4,12.2,999.9,5.8,3.5,7.8,12.729353953788918,40.080111,116.584556,35.35,19.172449198495915,10.363486053241035,19.67230938154009,0.6744436188329455,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,7.3
2019-02-13,25.9,32.0,19.4,999.9,6.7,5.0,11.7,13.6,40.080111,116.584556,35.35,22.452918316644695,10.402896517364338,19.88860027178076,0.6870527672236669,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-4.0
2019-02-14,24.0,27.5,14.0,999.9,3.7,5.8,13.6,23.3,40.080111,116.584556,35.35,20.88530427613951,10.442652138069755,20.107532950783654,0.699458327051647,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,16.3
2019-02-15,25.1,33.8,10.4,999.9,6.3,13.9,19.4,31.1,40.080111,116.584556,35.35,21.926397932113687,10.482740047225667,20.32902702949127,0.7116566222817746,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-1.7
2019-02-16,28.1,37.4,12.2,999.9,6.7,10.9,15.5,23.3,40.080111,116.584556,35.35,24.641703988220044,10.523147610627777,20.55300064744766,0.7236440382959124,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-6.8
2019-02-17,34.6,44.6,18.1,999.9,6.3,6.1,9.7,21.4,40.080111,116.584556,35.35,30.459136671840284,10.563862429539983,20.779370523512146,0.7354170229639855,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-2.4
2019-02-18,34.6,41.0,25.5,999.9,6.1,2.9,5.8,26.894718134529832,40.080111,116.584556,35.35,30.57738191785071,10.604872341451113,21.00805200936111,0.7469720876965552,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,4.6
2019-02-19,34.3,44.6,21.2,999.9,5.2,6.0,13.6,23.3,40.080111,116.584556,35.35,30.430289492392966,10.646165420079173,21.238959145678027,0.7583058084785624,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,14.0
2019-02-20,35.2,50.0,19.4,999.9,6.7,4.9,11.7,13.6,40.080111,116.584556,35.35,31.350674592321297,10.687729974654987,21.472004720924595,0.7694148268839378,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,5.2
2019-02-21,38.4,53.6,19.9,999.9,3.8,5.1,9.7,-16.689077407565247,40.080111,116.584556,35.35,34.334574555255,10.729554548517187,21.707100332579078,0.7802958510707755,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,12.9
2019-02-22,38.7,55.4,23.0,999.9,4.0,3.2,9.7,48.93915222302168,40.080111,116.584556,35.35,34.73850003248748,10.771627917050381,21.944156450721263,0.7909456567567772,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,11.5
2019-02-23,41.3,57.2,25.5,999.9,3.9,4.6,7.8,28.269718260017143,40.080111,116.584556,35.35,37.21797368420167,10.813939084998063,22.183082483837673,0.8013610881746766,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,13.0
2019-02-24,42.0,57.2,26.6,999.9,5.9,5.1,11.7,-6.569508196495089,40.080111,116.584556,35.35,37.99767049113556,10.856477283181588,22.423786846714655,0.8115390590073611,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,8.0
2019-02-25,40.7,51.8,26.6,999.9,6.2,3.6,7.8,-95.747059899604,40.080111,116.584556,35.35,36.96656174679128,10.899231964655904,22.66617703028179,0.8214765533024142,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,9.4
2019-02-26,39.1,46.4,24.8,999.9,5.5,2.6,7.8,51.76338973272024,40.080111,116.584556,35.35,35.65331154108273,10.942192800332295,22.910159673263163,0.8311706263658079,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,17.9
2019-02-27,41.8,55.4,27.7,999.9,5.3,5.0,9.7,21.4,40.080111,116.584556,35.35,38.26563469810711,10.985349674097735,23.15564063548959,0.8406184056344782,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,19.2
2019-02-28,43.2,57.2,27.5,999.9,4.8,4.2,7.8,15.5,40.080111,116.584556,35.35,39.70329363885478,11.028692677459661,23.40252507272061,0.8498170915275278,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,17.4
2019-03-01,43.2,59.0,26.6,999.9,3.0,3.0,7.8,-29.68346542657219,40.080111,116.584556,35.35,39.85996357347961,11.072212103744336,23.65071751282164,0.8587639582758029,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,21.9
2019-03-02,45.1,62.6,28.4,999.9,2.7,3.8,11.7,19.4,40.080111,116.584556,35.35,41.77725164405084,11.115898441876055,23.900121933138283,0.8674563547295969,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,22.7
2019-03-03,44.3,59.0,32.0,999.9,2.8,3.8,7.8,69.4071359299069,40.080111,116.584556,35.35,41.198048915044225,11.159742369763674,24.150641838907084,0.8758917051442429,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,25.6
2019-03-04,51.9,64.4,33.4,999.9,3.8,4.3,7.8,3.538623065084055,40.080111,116.584556,35.35,48.456152782159165,11.20373474732004,24.40218034253944,0.8840675099433636,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,21.6
2019-03-05,52.3,66.2,35.6,999.9,5.5,10.8,21.4,31.1,40.080111,116.584556,35.35,49.02195197149778,11.24786660913907,24.654640243613738,0.8919813464595485,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,9.0
2019-03-06,40.9,51.8,21.2,999.9,6.7,7.7,19.4,31.1,40.080111,116.584556,35.35,38.48734020961158,11.292129156854255,24.90792410940894,0.8996308696522433,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,3.6
2019-03-07,42.2,55.4,23.0,999.9,6.2,4.3,9.7,19.4,40.080111,116.584556,35.35,39.86674002505898,11.336513751201604,25.16193435581213,0.9070138128026359,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,4.2
2019-03-08,46.0,59.0,30.7,999.9,6.1,4.6,11.7,19.4,40.080111,116.584556,35.35,43.62721229793468,11.381011903809048,25.416573328431433,0.9141279881853337,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,14.9
2019-03-09,45.4,53.6,32.0,999.9,4.1,3.6,7.8,25.226879682408885,40.080111,116.584556,35.35,43.22691110004206,11.425615268733585,25.671743383746037,0.9209712877166346,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,26.8
2019-03-10,43.7,54.3,32.0,999.9,3.4,4.9,11.7,19.4,40.080111,116.584556,35.35,41.771066099632996,11.470315633766498,25.927346970124834,0.9275416835791966,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,32.5
2019-03-11,48.8,62.6,30.2,999.9,6.0,14.7,23.3,36.9,40.080111,116.584556,35.35,46.82809330687367,11.515104911526311,26.183286708546216,0.9338372288229252,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,5.0
2019-03-12,46.0,53.6,30.0,999.9,6.7,9.8,17.5,27.2,40.080111,116.584556,35.35,44.31323799970654,11.559975130358227,26.439465472852493,0.9398560579418954,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,-4.9
2019-03-13,49.0,62.6,30.2,999.9,7.9,4.2,11.7,23.3,40.080111,116.584556,35.35,47.38675023565435,11.604918425058207,26.695786469373857,0.9455963874271426,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,6.9
2019-03-14,51.1,60.8,32.9,999.9,6.6,9.1,17.5,27.2,40.080111,116.584556,35.35,49.60927259184469,11.649927027439066,26.95215331575917,0.9510565162951535,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,12.1
2019-03-15,45.7,57.2,26.6,999.9,6.7,5.8,11.7,83.01359541434205,40.080111,116.584556,35.35,44.53843265280996,11.69499325675535,27.208470118852805,0.9562348265919056,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,11.1
2019-03-16,49.4,68.0,32.0,999.9,7.0,6.4,21.4,31.1,40.080111,116.584556,35.35,48.33011748284642,11.740109510003178,27.46464155145986,0.9611297838723007,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,18.8
2019-03-17,54.8,68.0,39.0,999.9,6.1,5.2,15.5,21.4,40.080111,116.584556,35.35,53.81939168463883,11.785268252110694,27.720572927845225,0.9657399376548549,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,24.0
2019-03-18,54.6,70.3,37.4,999.9,3.5,3.1,9.7,17.5,40.080111,116.584556,35.35,53.828602127455895,11.830462006034262,27.976170277815655,0.9700639218515071,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,34.9
2019-03-19,65.2,77.0,42.3,999.9,4.8,6.1,11.7,81.33370953619468,40.080111,116.584556,35.35,64.5245461624118,11.875683342775178,28.23134041923798,0.9741004551724205,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,38.3
2019-03-20,55.5,68.0,39.2,999.9,5.2,11.5,25.3,36.9,40.080111,116.584556,35.35,55.1342775299068,11.920924871331199,28.48599102885103,0.9778483415056568,0.9964830363084052,40.080111,1606.415297772321,0.9958005092928006,3.5931942039795284,-2181.533470123032,4359.356241532425,4102.019731564592,89.96816901465641,0.0,32.9
