DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,61.4,66.4,56.1,999.9,16.3,4.7,7.8,-435.34838920189287,23.3,105.95,794.0,54.61685876488139,10.674304644602227,24.60241647183453,0.1882267098432442,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,57.0
2019-01-12,59.0,64.8,53.8,999.9,14.4,9.4,17.5,296.40117713179853,23.3,105.95,794.0,52.531567194263616,10.68438654798582,24.685520998259186,0.2051044998686192,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.5
2019-01-13,59.8,67.6,50.9,999.9,9.1,6.1,11.7,118.55411481068347,23.3,105.95,794.0,53.29614370225121,10.694878334899908,24.771955898945855,0.2219215130041655,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,56.0
2019-01-14,61.7,67.5,55.8,999.9,9.1,8.3,13.6,-52.527121158304396,23.3,105.95,794.0,55.04552164863877,10.705774064565077,24.861676033792598,0.2386727660059501,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,56.9
2019-01-15,48.6,59.5,45.0,999.9,6.8,5.0,5.8,-584.8228295403306,23.3,105.95,794.0,43.404123937901055,10.717067638987915,24.954634401587914,0.255353295116187,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,46.0
2019-01-16,45.6,48.7,43.9,999.9,13.0,4.2,5.8,72.17362351391377,23.3,105.95,794.0,40.76926069174805,10.728752813617907,25.05078216043434,0.2719581575341055,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,42.4
2019-01-17,49.0,53.1,44.8,999.9,14.4,3.9,5.8,-613.3824220703563,23.3,105.95,794.0,43.85836143283177,10.740823208040434,25.150068649756946,0.288482432880609,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,44.9
2019-01-18,51.4,53.8,47.8,999.9,14.0,8.9,11.7,-829.055573696136,23.3,105.95,794.0,46.059849756407395,10.753272316670987,25.25244141394875,0.30492122465628907,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,48.7
2019-01-19,58.7,65.3,50.9,999.9,17.9,6.4,11.7,95.14824564238816,23.3,105.95,794.0,52.66414079914618,10.766093519416595,25.357846227702684,0.3212696616923644,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,52.8
2019-01-20,54.1,62.6,47.3,999.9,11.5,6.2,7.8,-233.54128831492199,23.3,105.95,794.0,48.59658774932434,10.779280092271573,25.466227123076713,0.3375228995941133,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,50.2
2019-01-21,47.7,51.6,45.3,999.9,16.4,6.4,11.7,-229.61135778131737,23.3,105.95,794.0,42.901480240818856,10.792825217816063,25.57752641833531,0.3536761221763716,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,40.6
2019-01-22,50.5,55.4,45.0,999.9,7.7,3.3,5.8,116.90816494822165,23.3,105.95,794.0,45.47828839809548,10.806721995587045,25.691684748607035,0.3697245428906731,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,42.7
2019-01-23,49.7,50.9,48.6,999.9,4.3,6.7,9.7,-436.4393760082198,23.3,105.95,794.0,44.816823631580654,10.820963452293114,25.80864109839403,0.38566340624360707,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,45.6
2019-01-24,53.7,55.9,48.9,999.9,6.7,8.3,15.5,-120.11089643577012,23.3,105.95,794.0,48.4890529195096,10.83554255184572,25.9283328359648,0.401487989205973,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,49.1
2019-01-25,56.2,68.2,50.5,999.9,8.8,2.9,5.8,-280.08189960372613,23.3,105.95,794.0,50.81628449426586,10.850452205181321,26.050695749657525,0.4171936026123168,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,48.3
2019-01-26,56.7,60.6,49.8,999.9,2.9,7.2,13.6,69.77558513287977,23.3,105.95,794.0,51.34036294729362,10.865685279850501,26.175664086116072,0.4327755925504312,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,51.7
2019-01-27,58.3,63.9,54.0,999.9,4.2,7.8,13.6,130.2268673754138,23.3,105.95,794.0,52.86466481043423,10.881234609351814,26.3031705904761,0.4482293417404106,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,50.6
2019-01-28,59.9,66.7,52.5,999.9,4.7,8.3,13.6,177.86941180650405,23.3,105.95,794.0,54.39465590259816,10.897093002189948,26.433146548513346,0.4635502709028509,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,52.9
2019-01-29,61.0,66.0,57.2,999.9,5.3,9.4,13.6,-167.35387235031374,23.3,105.95,794.0,55.47570402408422,10.913253250639519,26.565521830760932,0.47873384011578846,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.4
2019-01-30,62.0,64.8,59.7,999.9,9.7,7.8,11.7,-360.59986700607925,23.3,105.95,794.0,56.470158719187424,10.929708139197567,26.70022493859688,0.49377555015997715,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,57.8
2019-01-31,64.9,76.8,56.8,999.9,10.2,5.5,9.7,-380.41815024171547,23.3,105.95,794.0,59.20205286507154,10.946450452709684,26.837183052297288,0.5086709438521044,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.0
2019-02-01,59.1,61.3,58.1,999.9,6.1,10.0,13.6,-36.3839667683887,23.3,105.95,794.0,53.99510444697017,10.963472984156379,26.976322081045172,0.5234156073655503,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.3
2019-02-02,63.8,69.4,57.6,999.9,9.1,7.8,13.6,460.6589996614159,23.3,105.95,794.0,58.38108608210158,10.980768542088073,27.117566714878436,0.5380051715382996,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,54.9
2019-02-03,66.7,74.8,59.9,999.9,7.0,6.7,11.7,-203.29250802481738,23.3,105.95,794.0,61.13238401487594,10.99832995769882,27.260840478555163,0.5524353131676196,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,58.3
2019-02-04,66.4,74.5,58.8,999.9,7.7,6.4,9.7,-169.2268666514983,23.3,105.95,794.0,60.95603050646857,11.016150091530463,27.40606578730791,0.5667017562911176,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,57.0
2019-02-05,67.1,76.1,58.1,999.9,10.5,5.8,13.6,-340.7522357074788,23.3,105.95,794.0,61.699690454218526,11.034221839800631,27.553164004452753,0.5808002734538009,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,57.0
2019-02-06,67.5,76.1,57.9,999.9,13.8,8.0,11.7,89.11196979139989,23.3,105.95,794.0,62.17052703946559,11.052538140349439,27.702055500812907,0.5947266869607634,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,54.6
2019-02-07,67.9,80.2,56.3,999.9,14.8,4.7,11.7,142.81418116563822,23.3,105.95,794.0,62.643928776655756,11.071091978201311,27.852659715910644,0.6084768701151261,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,52.8
2019-02-08,67.6,79.3,55.6,999.9,11.4,8.1,15.5,118.77631303527914,23.3,105.95,794.0,62.47297033450086,11.089876390739798,28.004895220875007,0.6220467484408675,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.9
2019-02-09,66.8,75.0,53.6,999.9,6.4,8.6,15.5,318.15083409521526,23.3,105.95,794.0,61.83945689688605,11.1088844724945,28.15867978300732,0.6354323008901774,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.4
2019-02-10,68.0,75.4,60.3,999.9,9.5,7.2,11.7,4.266435376180683,23.3,105.95,794.0,63.05928648406368,11.12810937954065,28.31393043194023,0.6486295610349814,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.3
2019-02-11,54.2,66.0,50.9,999.9,7.0,6.1,11.7,-293.78295797164,23.3,105.95,794.0,50.349741906366866,11.14754433351296,28.47056352732053,0.6616346182422783,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,52.0
2019-02-12,58.6,60.8,52.0,999.9,9.0,5.5,7.8,-144.57081506519313,23.3,105.95,794.0,54.53307515323866,11.167182625236586,28.628494827940347,0.6744436188329455,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,56.7
2019-02-13,64.2,70.2,57.7,999.9,11.8,9.4,11.7,131.54403064659337,23.3,105.95,794.0,59.850544256187966,11.187017617979059,28.78763956223564,0.6870527672236669,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.9
2019-02-14,65.5,71.2,62.6,999.9,9.4,11.4,15.5,97.94004923278618,23.3,105.95,794.0,61.17177501220693,11.207042750327986,28.94791250006596,0.699458327051647,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,60.1
2019-02-15,66.3,71.1,62.4,999.9,13.2,8.3,11.7,35.68013155771332,23.3,105.95,794.0,62.03056475131897,11.227251538700266,29.109228025683972,0.7116566222817746,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.3
2019-02-16,67.1,73.6,59.0,999.9,11.4,8.3,13.6,147.51208355391176,23.3,105.95,794.0,62.89304013197789,11.247637579489341,29.27150021179856,0.7236440382959124,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,60.6
2019-02-17,55.5,66.2,52.9,999.9,12.3,6.4,13.6,111.98620731481657,23.3,105.95,794.0,52.11539979771705,11.268194550857741,29.434642894630617,0.7354170229639855,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,53.4
2019-02-18,61.4,73.6,52.7,999.9,15.2,5.0,11.7,341.2969975246968,23.3,105.95,794.0,57.761621295902394,11.288916214182878,29.598569749855898,0.7469720876965552,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,53.8
2019-02-19,64.9,75.2,52.0,999.9,6.7,5.5,11.7,73.35018364905315,23.3,105.95,794.0,61.167148945348515,11.309796415164593,29.763194369325532,0.7583058084785624,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,58.4
2019-02-20,70.2,78.1,61.0,999.9,6.9,5.5,11.7,225.7112156618268,23.3,105.95,794.0,66.28535014493036,11.330829084603481,29.92843033845049,0.7694148268839378,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,60.4
2019-02-21,60.5,75.2,52.7,999.9,9.4,6.1,9.7,-175.2538645644433,23.3,105.95,794.0,57.23304153758346,11.35200823885953,30.094191314132853,0.7802958510707755,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.3
2019-02-22,54.9,58.3,50.7,999.9,9.4,4.7,7.8,137.65599414380273,23.3,105.95,794.0,52.032975508504,11.373327980000875,30.26039110312323,0.7909456567567772,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,51.4
2019-02-23,49.3,55.6,46.8,999.9,14.0,6.1,7.8,370.2468133457904,23.3,105.95,794.0,46.81356475297427,11.394782495652967,30.426943740680702,0.8013610881746766,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,45.7
2019-02-24,49.6,53.1,46.2,999.9,10.0,3.9,7.8,-72.18481931203041,23.3,105.95,794.0,47.18764637537529,11.416366058558538,30.593763569408996,0.8115390590073611,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,45.6
2019-02-25,52.2,55.4,48.2,999.9,13.8,5.8,9.7,224.53880619078436,23.3,105.95,794.0,49.755617662487175,11.43807302585912,30.760765318139907,0.8214765533024142,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,49.2
2019-02-26,57.5,60.3,51.6,999.9,14.5,7.8,11.7,179.20256838737126,23.3,105.95,794.0,54.91201047427191,11.45989783810892,30.927864180733255,0.8311706263658079,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,54.2
2019-02-27,64.0,72.3,57.0,999.9,13.8,6.9,15.5,-417.6073904879589,23.3,105.95,794.0,61.2364534295043,11.481835018032056,31.094975894660827,0.8406184056344782,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,58.4
2019-02-28,66.2,72.9,57.2,999.9,6.2,8.0,11.7,71.26657198320572,23.3,105.95,794.0,63.46306674917197,11.503879169034194,31.262016819240113,0.8498170915275278,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,60.0
2019-03-01,67.3,70.9,64.2,999.9,8.9,10.5,13.6,-296.4460434659975,23.3,105.95,794.0,64.6417900595985,11.526024973479675,31.428904013383114,0.8587639582758029,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,61.3
2019-03-02,68.5,77.0,61.2,999.9,9.2,6.1,11.7,524.9757689256718,23.3,105.95,794.0,65.92135854717056,11.548267190745207,31.595555312724496,0.8674563547295969,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.8
2019-03-03,67.4,78.6,60.3,999.9,7.4,6.9,11.7,259.4021671052335,23.3,105.95,794.0,64.98820701259388,11.570600655061224,31.761889405993212,0.8758917051442429,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,58.0
2019-03-04,64.5,66.7,61.7,999.9,6.7,11.7,19.4,-321.8253306410713,23.3,105.95,794.0,62.31248396819139,11.593020273151886,31.92782591049173,0.8840675099433636,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,61.1
2019-03-05,68.5,80.4,57.2,999.9,10.4,6.9,11.7,-309.53701919007847,23.3,105.95,794.0,66.30526583211673,11.615521021684684,32.093285446547675,0.8919813464595485,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.6
2019-03-06,54.5,57.6,53.4,999.9,4.6,4.4,7.8,75.03391996746356,23.3,105.95,794.0,52.85636149812126,11.63809794454046,32.258189710803244,0.8996308696522433,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,51.7
2019-03-07,56.2,60.4,53.2,999.9,8.5,4.4,7.8,-101.85995923052238,23.3,105.95,794.0,54.61116113543336,11.660746149914598,32.422461548209206,0.9070138128026359,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,53.6
2019-03-08,57.6,61.2,54.1,999.9,14.6,6.4,11.7,-491.3009438227574,23.3,105.95,794.0,56.08061187484769,11.683460807259936,32.58602502259174,0.9141279881853337,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,55.0
2019-03-09,55.3,59.2,50.9,999.9,14.9,5.0,5.8,37.815250537550426,23.3,105.95,794.0,53.94624283897754,11.706237144081925,32.74880548566247,0.9209712877166346,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,52.1
2019-03-10,56.4,64.8,50.7,999.9,10.9,3.6,5.8,-70.7050458524138,23.3,105.95,794.0,55.12663108020256,11.729070442596289,32.910729644344,0.9275416835791966,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,51.1
2019-03-11,59.0,70.0,52.2,999.9,7.5,2.5,5.8,-346.258122089307,23.3,105.95,794.0,57.780450511608606,11.751956036259378,33.07172562628654,0.9338372288229252,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,53.1
2019-03-12,61.2,67.5,52.2,999.9,8.0,7.2,11.7,249.1354073408624,23.3,105.95,794.0,60.05193546152435,11.774889306181244,33.23172304345358,0.9398560579418954,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,53.2
2019-03-13,64.5,71.2,57.6,999.9,3.6,7.4,11.7,394.8155252805142,23.3,105.95,794.0,63.41352801619314,11.797865677431282,33.39065305365838,0.9455963874271426,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,57.0
2019-03-14,59.5,67.3,56.1,999.9,9.3,5.8,9.7,204.79976545895175,23.3,105.95,794.0,58.61186638392901,11.820880615246187,33.5484484199365,0.9510565162951535,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,54.9
2019-03-15,55.7,58.1,53.8,999.9,8.2,4.2,7.8,265.34409013049105,23.3,105.95,794.0,54.97557332483686,11.84392962114977,33.70504356764381,0.9562348265919056,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,52.0
2019-03-16,55.8,58.8,53.6,999.9,8.7,3.1,3.9,-211.72269368522865,23.3,105.95,794.0,55.18158826482267,11.867008228994123,33.86037463917348,0.9611297838723007,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,53.8
2019-03-17,56.5,60.6,53.4,999.9,9.3,4.4,7.8,-166.62909577140186,23.3,105.95,794.0,55.98261067105209,11.890112000931419,34.01437954619029,0.9657399376548549,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,54.6
2019-03-18,60.0,63.1,54.1,999.9,14.4,3.1,3.9,-218.99731177851794,23.3,105.95,794.0,59.5661826166278,11.91323652332556,34.16699801928553,0.9700639218515071,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,56.4
2019-03-19,64.2,70.5,59.0,999.9,10.3,5.0,11.7,212.52547640657855,23.3,105.95,794.0,63.859619103978574,11.936377402612818,34.318171654960764,0.9741004551724205,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,59.8
2019-03-20,72.1,81.0,62.1,999.9,7.9,6.1,11.7,464.6274998269021,23.3,105.95,794.0,71.85684431889842,11.959530261120404,34.467843959854264,0.9778483415056568,0.9987843311242953,23.3,542.89,0.9098060723188055,6.678342114654332,-1607.9613271645069,5626.153088026573,2520.0203968286496,89.99907687779023,150.46121774044192,62.0
