DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-15,37.5,40.6,32.9,999.9,6.0,5.0,7.8,-234.84522771921445,25.8333333,107.55,971.0,32.98741641191379,10.555973251812413,23.514907246328555,0.255353295116187,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,32.8
2019-01-16,35.3,39.6,31.6,999.9,1.6,3.5,3.9,-1132.051873864802,25.8333333,107.55,971.0,31.090942075196164,10.569158779103512,23.615562992233485,0.2719581575341055,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,33.2
2019-01-17,36.8,39.4,34.5,999.9,2.9,3.3,5.8,-152.55723969898563,25.8333333,107.55,971.0,32.45385258261627,10.582778016070524,23.719556385273716,0.288482432880609,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,34.4
2019-01-18,43.5,45.7,35.2,999.9,2.2,6.1,9.7,900.4145942098875,25.8333333,107.55,971.0,38.41348533031751,10.596823539397935,23.82683675477297,0.30492122465628907,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,43.5
2019-01-19,44.1,46.0,41.9,999.9,2.8,3.2,3.9,200.3466749849061,25.8333333,107.55,971.0,38.996482656949766,10.61128779780946,23.937351651398664,0.3212696616923644,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,44.1
2019-01-20,37.6,43.5,31.3,999.9,7.0,5.5,5.8,-816.7364520120058,25.8333333,107.55,971.0,33.29531112286407,10.62616312431832,24.05104686771807,0.3375228995941133,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,34.6
2019-01-21,40.1,47.5,31.3,999.9,4.8,5.3,7.8,732.4123055840706,25.8333333,107.55,971.0,35.56015117575225,10.641441748354788,24.16786646050656,0.3536761221763716,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,29.1
2019-01-22,44.3,50.0,38.5,999.9,5.7,2.9,5.8,-362.87277956915864,25.8333333,107.55,971.0,39.34251919022502,10.657115807735899,24.287752774863453,0.3697245428906731,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,32.8
2019-01-23,46.2,54.9,42.1,999.9,5.3,3.9,5.8,-407.6501800031476,25.8333333,107.55,971.0,41.09173283770954,10.673177360444036,24.41064647018715,0.38566340624360707,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,38.3
2019-01-24,46.1,47.5,42.8,999.9,1.0,5.5,7.8,-309.40547219718,25.8333333,107.55,971.0,41.06595067200296,10.689618396182983,24.53648654805624,0.401487989205973,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,46.0
2019-01-25,48.5,52.9,46.0,999.9,2.9,3.1,3.9,124.1314669337292,25.8333333,107.55,971.0,43.27182467604797,10.706430847681972,24.665210382058877,0.4171936026123168,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,46.7
2019-01-26,46.6,49.5,43.7,999.9,193.64480692673513,5.0,7.8,82.57149237898821,25.8333333,107.55,971.0,41.64333897001386,10.723606601720306,24.79675374960745,0.4327755925504312,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,43.9
2019-01-27,48.4,50.4,46.0,999.9,1.9,6.7,7.8,-0.2905515086835937,25.8333333,107.55,971.0,43.322587956383586,10.74113750984717,24.931050865770054,0.4482293417404106,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,46.6
2019-01-28,45.0,50.7,43.2,999.9,0.6,4.2,5.8,354.83466985493317,25.8333333,107.55,971.0,40.34630774540011,10.759015398773363,25.068034419144976,0.4635502709028509,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,44.8
2019-01-29,45.7,52.7,42.3,999.9,0.7,4.4,5.8,-277.03358829262436,25.8333333,107.55,971.0,41.04329217290929,10.777232080413818,25.207635609798263,0.47873384011578846,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,45.7
2019-01-30,56.6,65.5,42.1,999.9,8.9,8.0,11.7,484.3394047144092,25.8333333,107.55,971.0,50.92009265536673,10.79577936156185,25.349784189278715,0.49377555015997715,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,52.5
2019-01-31,44.8,50.9,38.5,999.9,7.8,3.1,3.9,-552.9628718502003,25.8333333,107.55,971.0,40.374689798532,10.814649053178215,25.494408502718205,0.5086709438521044,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,42.1
2019-02-01,42.5,47.7,37.9,999.9,2.4,5.5,7.8,480.43549087255064,25.8333333,107.55,971.0,38.369825134950496,10.833832979280139,25.641435533019134,0.5234156073655503,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,42.0
2019-02-02,55.8,64.8,41.0,999.9,4.6,8.6,11.7,271.20308432848555,25.8333333,107.55,971.0,50.467951882191414,10.853322985417508,25.790790947124364,0.5380051715382996,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,53.1
2019-02-03,52.8,60.1,45.1,999.9,6.6,4.5,9.7,296.5667672363254,25.8333333,107.55,971.0,47.84168816559187,10.873110946725426,25.94239914435842,0.5524353131676196,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,45.8
2019-02-04,41.8,51.6,40.8,999.9,1.3,3.1,3.9,-19.757328432084435,25.8333333,107.55,971.0,37.94460756814594,10.893188775544289,26.096183306822095,0.5667017562911176,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,41.5
2019-02-05,52.7,62.8,40.6,999.9,4.6,4.9,5.8,270.4885432922091,25.8333333,107.55,971.0,47.92866684893676,10.9135484286004,26.252065451816343,0.5808002734538009,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,46.8
2019-02-06,64.0,76.1,48.6,999.9,9.1,7.8,13.6,-828.1254291291845,25.8333333,107.55,971.0,58.3156368732906,10.934181913741988,26.409966486264295,0.5947266869607634,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,52.0
2019-02-07,59.0,73.8,47.8,999.9,6.0,5.8,7.8,640.0797690165173,25.8333333,107.55,971.0,53.86248303978345,10.955081296227142,26.569806263094016,0.6084768701151261,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,49.4
2019-02-08,42.6,50.0,34.0,999.9,0.9,2.8,3.9,-949.7624010272141,25.8333333,107.55,971.0,38.96564740119499,10.97623870456197,26.73150363953778,0.6220467484408675,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,42.5
2019-02-09,34.0,37.6,32.0,999.9,3.9,4.5,5.8,-616.3829157440322,25.8333333,107.55,971.0,31.1599979516846,10.997646335888682,26.894976537297428,0.6354323008901774,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,33.4
2019-02-10,31.9,33.4,30.7,999.9,2.7,4.2,5.8,124.83583871492047,25.8333333,107.55,971.0,29.292963091958722,11.019296460924911,27.060142004518667,0.6486295610349814,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,31.9
2019-02-11,34.6,37.0,30.4,999.9,4.4,3.9,5.8,393.5695081277902,25.8333333,107.55,971.0,31.83540645205069,11.041181428456886,27.22691627951112,0.6616346182422783,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,34.1
2019-02-12,41.5,47.1,34.2,999.9,0.9,2.6,3.9,-852.7697769841554,25.8333333,107.55,971.0,38.26055727330829,11.06329366939035,27.395214856144637,0.6744436188329455,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,41.5
2019-02-13,40.4,42.4,37.0,999.9,0.7,2.2,3.9,852.3018201121902,25.8333333,107.55,971.0,37.32160652456009,11.085625700364384,27.564952550846417,0.6870527672236669,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,40.4
2019-02-14,40.4,45.0,34.2,999.9,0.4,4.9,5.8,1173.356216293397,25.8333333,107.55,971.0,37.39750609401215,11.108170126934303,27.7360435711175,0.699458327051647,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,40.4
2019-02-15,35.6,38.1,33.3,999.9,1.1,3.6,5.8,169.11113303326894,25.8333333,107.55,971.0,33.021728284114765,11.130919646330819,27.90840158548177,0.7116566222817746,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,35.6
2019-02-16,34.1,37.0,32.4,999.9,3.1,3.3,3.9,-21.00554080784169,25.8333333,107.55,971.0,31.69557219985858,11.153867049803607,28.081939794774886,0.7236440382959124,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,34.1
2019-02-17,32.8,34.0,31.8,999.9,1.6,-44.646938837028614,-1105.8109991423198,280.345876576375,25.8333333,107.55,971.0,30.55048094712569,11.17700522455818,28.256571004675543,0.7354170229639855,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,32.8
2019-02-18,34.8,37.9,32.0,999.9,1.6,4.2,5.8,-258.1919445419092,25.8333333,107.55,971.0,32.480948750357555,11.200327155295708,28.432207699376224,0.7469720876965552,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,34.8
2019-02-19,37.5,41.4,33.8,999.9,0.9,3.9,5.8,-1.7399929643894811,25.8333333,107.55,971.0,35.07445601676915,11.223825925366127,28.608762116286258,0.7583058084785624,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,37.5
2019-02-20,36.8,40.6,34.7,999.9,1.2,2.8,5.8,835.2588291205019,25.8333333,107.55,971.0,34.49231713380558,11.247494717545298,28.786146321655007,0.7694148268839378,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,36.8
2019-02-21,42.4,54.0,34.5,999.9,10.7,5.0,5.8,1034.2465465536898,25.8333333,107.55,971.0,39.82535474438169,11.271326814447649,28.9642722869994,0.7802958510707755,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,36.6
2019-02-22,39.8,45.1,36.0,999.9,4.9,3.1,3.9,880.887840409125,25.8333333,107.55,971.0,37.46279673531005,11.295315598585946,29.143051966215694,0.7909456567567772,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,37.7
2019-02-23,37.2,40.6,35.2,999.9,8.9,4.4,5.8,-372.5766409267162,25.8333333,107.55,971.0,35.09030911148002,11.319454552090328,29.32239737325201,0.8013610881746766,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,34.0
2019-02-24,42.7,54.1,35.1,999.9,5.7,3.9,5.8,-429.06847424912064,25.8333333,107.55,971.0,40.364798402951934,11.343737256098903,29.50222066021502,0.8115390590073611,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,37.4
2019-02-25,46.6,54.7,39.2,999.9,3.9,4.4,5.8,-308.9884958312332,25.8333333,107.55,971.0,44.146344530516146,11.368157389832483,29.682434195781024,0.8214765533024142,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,40.8
2019-02-26,46.5,49.5,42.6,999.9,2.0,3.9,5.8,-80.41013630895499,25.8333333,107.55,971.0,44.1467463262937,11.392708729366117,29.86295064377933,0.8311706263658079,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,46.5
2019-02-27,43.0,47.1,39.4,999.9,3.8,3.1,3.9,-283.59124936327,25.8333333,107.55,971.0,40.91229677356183,11.417385146110277,30.04368304181361,0.8406184056344782,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,42.8
2019-02-28,41.7,43.2,38.7,999.9,0.7,3.3,5.8,-185.61499928002473,25.8333333,107.55,971.0,39.76157760242527,11.442180605014466,30.22454487978481,0.8498170915275278,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,41.7
2019-03-01,48.9,58.3,41.9,999.9,1.2,4.2,9.7,194.46602085976718,25.8333333,107.55,971.0,46.72838833721258,11.467089162506154,30.405450178178366,0.8587639582758029,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,48.9
2019-03-02,45.2,50.5,40.3,999.9,7.8,5.0,5.8,439.7079658491652,25.8333333,107.55,971.0,43.28692869840323,11.492104964177848,30.586313565976464,0.8674563547295969,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,41.9
2019-03-03,53.6,66.2,38.8,999.9,7.9,5.5,11.7,391.1580547843961,25.8333333,107.55,971.0,51.443592681983155,11.517222242235034,30.767050358056327,0.8758917051442429,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,45.3
2019-03-04,51.2,54.3,48.6,999.9,2.6,9.4,13.6,554.5274626273011,25.8333333,107.55,971.0,49.24772400092868,11.542435312717657,30.947576631934393,0.8840675099433636,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,51.2
2019-03-05,50.6,55.9,47.1,999.9,5.2,5.0,9.7,-1100.3031163324756,25.8333333,107.55,971.0,48.777297647407444,11.567738572507693,31.127809303716912,0.8919813464595485,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,47.2
2019-03-06,49.3,55.2,45.7,999.9,8.4,4.2,5.8,-991.9872668861063,25.8333333,107.55,971.0,47.62842802162195,11.593126496135161,31.307666203117453,0.8996308696522433,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,45.7
2019-03-07,45.1,47.8,42.1,999.9,6.3,3.6,5.8,490.91881931827436,25.8333333,107.55,971.0,43.666547735084016,11.61859363239486,31.487066147402956,0.9070138128026359,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,44.0
2019-03-08,43.0,46.8,39.0,999.9,1.5,3.6,5.8,57.77557539215963,25.8333333,107.55,971.0,41.72481565281597,11.644134600785852,31.665929014131084,0.9141279881853337,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,43.0
2019-03-09,47.7,54.9,39.0,999.9,7.6,5.3,7.8,129.90255385119434,25.8333333,107.55,971.0,46.38723274894766,11.669744087785574,31.84417581254312,0.9209712877166346,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,43.1
2019-03-10,53.4,63.5,45.0,999.9,7.3,2.8,3.9,-965.3607599794294,25.8333333,107.55,971.0,52.044604951217764,11.695416842970284,32.02172875347873,0.9275416835791966,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,44.8
2019-03-11,54.7,67.1,45.7,999.9,8.1,2.4,3.9,-387.53322067022174,25.8333333,107.55,971.0,53.428898151844486,11.721147674993306,32.198511317681344,0.9338372288229252,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,41.7
2019-03-12,56.6,63.0,45.1,999.9,8.4,5.2,9.7,223.970239547849,25.8333333,107.55,971.0,55.40635999372279,11.746931447432393,32.3744483223652,0.9398560579418954,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,44.5
2019-03-13,56.2,62.1,52.0,999.9,3.9,5.5,7.8,658.1098733124664,25.8333333,107.55,971.0,55.13577373232265,11.772763074517291,32.54946598591897,0.9455963874271426,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,53.2
2019-03-14,50.8,54.7,46.9,999.9,9.1,5.0,5.8,842.2798737257008,25.8333333,107.55,971.0,49.94756548756843,11.79863751674845,32.723491990623145,0.9510565162951535,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,46.8
2019-03-15,49.9,55.8,45.7,999.9,7.6,3.3,7.8,8.647991846031143,25.8333333,107.55,971.0,49.170419486936545,11.824549776417607,32.89645554326347,0.9562348265919056,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,44.4
2019-03-16,47.7,50.7,45.3,999.9,4.8,2.5,3.9,74.62869126097532,25.8333333,107.55,971.0,47.105717199837294,11.850494893040828,33.06828743352546,0.9611297838723007,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,45.9
2019-03-17,51.0,56.1,45.3,999.9,6.9,2.6,3.9,587.0005327746366,25.8333333,107.55,971.0,50.47498873953621,11.876467938714402,33.23892009006062,0.9657399376548549,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,47.9
2019-03-18,59.4,71.2,47.1,999.9,7.1,5.5,7.8,69.33756409047021,25.8333333,107.55,971.0,58.91719686634928,11.902464013403895,33.40828763411882,0.9700639218515071,0.9985735498006636,25.8333333,667.3611093888888,0.8908357266990977,6.879355804460439,-1729.114171636528,5467.408221725139,2776.193890645622,89.99117167225354,56.309932474020215,52.9
