DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-03-08,53.0,57.6,49.3,963.1,12.7,1.9,1.9,68.991443624914,25.4333333,106.7666666,441.0,51.45616403679443,11.65045223474591,31.81530877287165,0.9141279881853337,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,49.3
2019-03-09,57.3,64.6,50.9,964.2,13.1,4.098340516269291,44.126390311692695,18.902764983240786,25.4333333,106.7666666,441.0,55.75102106804444,11.675606506396742,31.991144387857517,0.9209712877166346,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,47.6
2019-03-10,63.1,74.1,53.1,964.3,10.8,2.4,3.9,-39.410013101943974,25.4333333,106.7666666,441.0,61.526827874393916,11.700823050597892,32.1662597865506,0.9275416835791966,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,47.7
2019-03-11,61.8,76.6,50.0,964.9,8.5,2.3,3.9,-60.393508186550065,25.4333333,106.7666666,441.0,60.38939830913099,11.726096759054562,32.340579166453786,0.9338372288229252,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,48.5
2019-03-12,62.2,73.4,49.5,963.3,7.6,1.1609076525202564,-327.59145852057117,67.7211424673433,25.4333333,106.7666666,441.0,60.91154035848524,11.751422577199724,32.51402808574275,0.9398560579418954,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,51.0
2019-03-13,66.6,76.8,56.7,964.1,5.9,2.3,3.9,-51.916572337050255,25.4333333,106.7666666,441.0,65.36121502509525,11.776795500017162,32.68653352747984,0.9455963874271426,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,56.8
2019-03-14,61.0,65.3,57.7,970.5,11.0,2.3,3.9,-7.734887696385293,25.4333333,106.7666666,441.0,59.994570386099845,11.802210567757347,32.85802396181316,0.9510565162951535,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,53.3
2019-03-15,58.7,64.0,53.8,971.2,12.7,7.358679856675809,223.15462086086185,48.57551519125349,25.4333333,106.7666666,441.0,57.85698416444882,11.827662861556828,33.02842940604393,0.9562348265919056,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,49.0
2019-03-16,56.8,61.0,52.7,968.7,11.4,12.001275032332082,506.31548821456295,19.137943548616477,25.4333333,106.7666666,441.0,56.10489816179803,11.853147498971415,33.197681482448466,0.9611297838723007,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,50.8
2019-03-17,58.6,64.0,52.9,967.6,9.9,-6.264724785267658,-239.57336322679313,-191.51433077492706,25.4333333,106.7666666,441.0,58.00745452373359,11.8786596294335,33.365713473746816,0.9657399376548549,0.9986809531683244,25.4333333,646.8544427488889,0.9488543210558013,6.091309882077698,-1659.756594966883,5508.960112384831,2736.093478961723,89.99549841842848,135.0,50.9
