DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-31,60.0,71.1,50.0,8.9,7.0,5.8,9.7,148.6032109958568,23.4833333,111.3,120.0,54.68548990848997,10.937097981697994,26.741410403735355,0.5086709438521044,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,49.4
2019-02-01,57.7,63.5,48.2,8.0,5.7,3.6,5.8,107.0414452891369,23.4833333,111.3,120.0,52.671798583021925,10.95427353546383,26.88113977023719,0.5234156073655503,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,46.5
2019-02-02,64.9,73.4,54.5,2.6,5.1,3.9,5.8,15.804676273106326,23.4833333,111.3,120.0,59.33874319394912,10.971724473457463,27.022991023753622,0.5380051715382996,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,57.0
2019-02-03,68.4,75.9,60.4,3.7,4.0,4.1,7.8,30.01153098183959,23.4833333,111.3,120.0,62.639828290082775,10.989443559663643,27.166887735021753,0.5524353131676196,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,62.0
2019-02-04,62.5,66.2,59.5,4.6,2.8,4.1,7.8,-192.87056971574222,23.4833333,111.3,120.0,57.33033118711103,11.007423587925317,27.312752357455583,0.5667017562911176,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.8
2019-02-05,68.9,80.2,59.0,1.5,2.8,3.2,5.8,-50.911666011399625,23.4833333,111.3,120.0,63.30564950467065,11.025657388331606,27.460506284397976,0.5808002734538009,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,60.6
2019-02-06,73.7,82.8,61.7,998.3,9.4,4.4,9.7,-144.9116712819585,23.4833333,111.3,120.0,67.82941319236078,11.044137833220208,27.61006990820011,0.5947266869607634,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,61.3
2019-02-07,74.8,83.7,65.8,998.9,9.6,3.9,3.9,71.16531496950653,23.4833333,111.3,120.0,68.95848055339468,11.06285784279059,27.76136268108293,0.6084768701151261,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,64.6
2019-02-08,72.4,81.9,61.5,999.0,6.7,4.6,5.8,-71.96218013846368,23.4833333,111.3,120.0,66.8602560216327,11.08181039032586,27.914303177728467,0.6220467484408675,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,63.4
2019-02-09,54.2,59.2,48.9,5.2,5.3,6.1,7.8,109.98506840738858,23.4833333,111.3,120.0,50.139464756718354,11.100988507022514,28.068809159543864,0.6354323008901774,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,47.8
2019-02-10,49.1,54.5,44.2,10.6,6.2,6.1,7.8,46.972993767640254,23.4833333,111.3,120.0,45.50090979697036,11.1203852864286,28.224797640534078,0.6486295610349814,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,44.3
2019-02-11,47.7,48.7,43.7,12.8,6.1,3.2,3.9,-51.159141005056426,23.4833333,111.3,120.0,44.281475706755685,11.139993888491997,28.38218495471407,0.6616346182422783,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,42.5
2019-02-12,58.6,63.7,47.7,10.2,4.4,2.7,3.9,-73.63232161904641,23.4833333,111.3,120.0,54.49706016939945,11.15980754322173,28.540886824985613,0.6744436188329455,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.3
2019-02-13,61.8,70.5,55.0,7.3,4.6,2.2,3.9,39.38485798272518,23.4833333,111.3,120.0,57.57607070292605,11.179819553966224,28.70081843339788,0.6870527672236669,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,55.5
2019-02-14,63.1,74.3,54.5,6.1,5.0,3.4,5.8,121.84602988738422,23.4833333,111.3,120.0,58.893455854148094,11.200023300313426,28.861894492706195,0.699458327051647,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,55.0
2019-02-15,61.6,70.5,55.2,5.4,4.3,4.1,5.8,63.154435062185584,23.4833333,111.3,120.0,57.5981161685088,11.220412240618598,29.02402931913776,0.7116566222817746,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.8
2019-02-16,53.2,58.1,48.2,5.0,4.2,4.6,7.8,-16.177319060959455,23.4833333,111.3,120.0,49.835010952804495,11.240979914166427,29.18713690626853,0.7236440382959124,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,48.4
2019-02-17,49.3,50.4,47.8,3.3,4.0,6.8,11.7,39.28867686744967,23.4833333,111.3,120.0,46.26689943238828,11.261719942974835,29.351130999910268,0.7354170229639855,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,46.9
2019-02-18,52.7,54.7,47.3,1.8,2.8,4.9,7.8,-25.413839654907054,23.4833333,111.3,120.0,49.54953266268301,11.282626033248503,29.515925173902843,0.7469720876965552,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,51.6
2019-02-19,55.0,56.7,52.0,3.4,1.6,2.9,3.9,273.92645049532,23.4833333,111.3,120.0,51.808588225582795,11.303691976490791,29.681432906702096,0.7583058084785624,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.6
2019-02-20,63.1,73.8,54.3,2.9,4.6,2.7,3.9,68.27121194522852,23.4833333,111.3,120.0,59.55016042773896,11.32491165028316,29.84756765864986,0.7694148268839378,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,57.9
2019-02-21,49.8,52.9,47.3,6.3,4.9,4.1,7.8,40.43100372780653,23.4833333,111.3,120.0,47.087057927778325,11.346279018741766,30.014242949809148,0.7802958510707755,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,47.1
2019-02-22,53.0,58.8,47.1,5.2,5.5,5.3,7.8,0.0007974827011807406,23.4833333,111.3,120.0,50.20773091925353,11.367788132661177,30.18137243824368,0.7909456567567772,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,45.8
2019-02-23,46.6,48.2,45.1,5.4,3.8,2.2,3.9,36.83477214624235,23.4833333,111.3,120.0,44.22896531899753,11.389433129355586,30.34886999861843,0.8013610881746766,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,45.0
2019-02-24,49.8,52.2,45.0,5.7,7.0,3.2,5.8,-21.539318955826985,23.4833333,111.3,120.0,47.3565141636635,11.411208232208072,30.51664980099454,0.8115390590073611,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,44.8
2019-02-25,50.6,51.6,49.1,5.6,3.1,3.2,3.9,-146.1032462112049,23.4833333,111.3,120.0,48.2096043455752,11.433107749938783,30.68462638968989,0.8214765533024142,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,48.1
2019-02-26,54.3,55.8,49.8,3.2,2.6,3.2,5.8,-8.71841911564195,23.4833333,111.3,120.0,51.834445492103384,11.455126075602958,30.85271476207425,0.8311706263658079,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,52.8
2019-02-27,57.6,59.5,53.6,1.2,3.5,3.2,5.8,136.97080973321422,23.4833333,111.3,120.0,55.09083688958363,11.477257685329922,31.020830447166453,0.8406184056344782,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,55.7
2019-02-28,55.9,58.1,54.0,2.5,4.3,3.6,7.8,43.11149927406453,23.4833333,111.3,120.0,53.568490828992914,11.499497136814222,31.188889583899286,0.8498170915275278,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,52.3
2019-03-01,65.5,73.2,53.8,0.5,3.3,3.4,3.9,-103.85770130056892,23.4833333,111.3,120.0,62.89003824382018,11.52183906757011,31.35680899891704,0.8587639582758029,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,60.9
2019-03-02,66.9,72.9,54.9,997.2,3.9,3.2,7.8,116.97826070267939,23.4833333,111.3,120.0,64.35935092575515,11.544278192960565,31.52450628376986,0.8674563547295969,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,63.1
2019-03-03,62.8,72.5,54.3,999.7,8.9,4.4,5.8,-35.33372653257332,23.4833333,111.3,120.0,60.53296869099661,11.566809304012093,31.691899871368793,0.8758917051442429,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.8
2019-03-04,64.0,68.9,56.8,998.1,3.7,5.1,9.7,-37.354182326575625,23.4833333,111.3,120.0,61.810278746807164,11.589427265026343,31.858909111565243,0.8840675099433636,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,59.0
2019-03-05,68.0,75.2,61.2,997.3,5.6,4.9,9.7,-23.54963326407245,23.4833333,111.3,120.0,65.8020530623315,11.612127010999675,32.025454345719446,0.8919813464595485,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,64.2
2019-03-06,57.3,59.9,53.2,2.7,6.3,6.1,9.7,34.12733012609556,23.4833333,111.3,120.0,55.55666442671395,11.634903544861562,32.191456980122915,0.8996308696522433,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.1
2019-03-07,53.9,54.7,53.2,4.2,4.4,4.1,5.8,23.65772421048715,23.4833333,111.3,120.0,52.362735772654254,11.657751934542691,32.35683955814133,0.9070138128026359,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,52.2
2019-03-08,54.1,54.5,53.2,1.6,1.9,4.6,7.8,15.086556598347935,23.4833333,111.3,120.0,52.660341788724516,11.680667309883441,32.52152583094565,0.9141279881853337,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.0
2019-03-09,53.9,54.9,53.2,0.9,1.7,2.4,3.9,60.55814931541663,23.4833333,111.3,120.0,52.568871493441605,11.703644859393307,32.68544082670144,0.9209712877166346,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,52.8
2019-03-10,57.2,62.1,52.9,2.5,4.8,2.8,3.9,-27.83589502424349,23.4833333,111.3,120.0,55.89717384142176,11.726679826871697,32.84851091808827,0.9275416835791966,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.5
2019-03-11,63.0,73.8,53.2,2.3,5.2,2.9,3.9,76.93486936161807,23.4833333,111.3,120.0,61.68627941647668,11.74976750790032,33.01066388802421,0.9338372288229252,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,53.4
2019-03-12,67.3,77.0,53.4,2.6,7.0,4.6,5.8,-65.38936201227716,23.4833333,111.3,120.0,66.02636570586887,11.772903246217332,33.171828993472936,0.9398560579418954,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,55.1
2019-03-13,68.5,75.7,59.9,3.5,4.3,3.6,3.9,77.02698727155646,23.4833333,111.3,120.0,67.3359705378205,11.796082429983153,33.33193702721474,0.9455963874271426,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,58.9
2019-03-14,66.3,70.9,59.9,6.1,3.9,5.1,7.8,51.55836045429368,23.4833333,111.3,120.0,65.30163519591139,11.819300487947764,33.49092037746601,0.9510565162951535,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,58.8
2019-03-15,62.0,65.7,58.8,8.2,4.4,4.6,7.8,56.43889530166575,23.4833333,111.3,120.0,61.18652324190074,11.842552885529175,33.64871308523615,0.9562348265919056,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,54.0
2019-03-16,63.0,68.7,58.5,6.2,4.5,2.9,3.9,8.520551913599286,23.4833333,111.3,120.0,62.29563438426603,11.865835120812577,33.8052508993148,0.9611297838723007,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,54.8
2019-03-17,60.4,63.7,59.0,4.8,2.3,3.2,5.8,51.151361528362855,23.4833333,111.3,120.0,59.842018359747115,11.88914272047956,33.96047132878718,0.9657399376548549,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,57.2
2019-03-18,62.4,64.9,58.8,2.7,2.3,2.4,3.9,-105.16512506752946,23.4833333,111.3,120.0,61.944850425518915,11.912471235676716,34.11431369298011,0.9700639218515071,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,60.2
2019-03-19,71.6,79.2,61.9,999.1,3.2,3.6,5.8,103.40090649119095,23.4833333,111.3,120.0,71.21703688573558,11.93581623783278,34.266719168746455,0.9741004551724205,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,66.2
2019-03-20,75.3,82.0,68.9,996.8,4.7,3.2,3.9,-117.98667381699244,23.4833333,111.3,120.0,75.04381254806965,11.95917331443341,34.41763083500113,0.9778483415056568,0.9979252005024611,23.4833333,551.466942878889,0.9858158423524046,4.795790545596741,-2122.596256571155,5444.177874850672,2538.730666805074,89.99437302304212,135.0,68.6
