DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2020-09-16,68.8,78.4,65.1,958.1,3.9,3.9,7.8,105.28342673493589,30.6833333,107.8,455.0,69.39399021761075,12.103602944932108,32.751514586243474,-0.9721181966290612,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,66.7
2020-09-17,65.7,76.6,56.7,963.9,9.5,3.6,5.8,12.2,30.6833333,107.8,455.0,66.09261244848574,12.071710036253101,32.56229023810809,-0.9760105506323682,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,58.8
2020-09-18,72.6,84.0,56.7,963.2,15.0,3.3,3.9,198.3541332712349,30.6833333,107.8,455.0,72.84081555283467,12.039804223609037,32.37171257325867,-0.9796136916454901,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,60.2
2020-09-19,74.3,84.0,60.4,960.7,14.6,4.4,5.8,-10.6878684330926,30.6833333,107.8,455.0,74.34886001237912,12.00789125368169,32.17984337782016,-0.9829265519799822,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,61.5
2020-09-20,70.4,79.5,66.7,957.7,15.2,6.2,7.8,13.4,30.6833333,107.8,455.0,70.25906427621696,11.975976865264254,31.98674613080791,-0.9859481499638303,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.1
2020-09-21,68.0,76.6,63.5,957.2,7.9,5.3,5.8,-128.22389067913764,30.6833333,107.8,455.0,67.68304517498372,11.94406679558536,31.79248596514755,-0.9886775902323404,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,63.5
2020-09-22,63.2,72.1,62.4,961.5,10.8,4.4,5.8,-55.55056478904368,30.6833333,107.8,455.0,62.737411742949284,11.91216678663594,31.59712962600093,-0.9911140639934546,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.1
2020-09-23,68.3,73.2,62.4,963.1,14.0,2.5,3.9,-13.615674873457923,30.6833333,107.8,455.0,67.61860841654925,11.880282591487424,31.400745426472376,-0.9932568492674143,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.9
2020-09-24,71.0,81.1,63.5,960.2,9.4,3.9,5.8,96.23920638107188,30.6833333,107.8,455.0,70.10315155182275,11.84841998058976,31.20340320077522,-0.9951053111006974,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,63.8
2020-09-25,63.8,81.1,62.2,960.2,5.0,5.8,7.8,-309.7615037505728,30.6833333,107.8,455.0,62.824842243733386,11.816584748037629,31.005174254944404,-0.99665890175417,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.5
2020-09-26,67.6,75.7,62.2,961.3,14.4,2.8,3.9,-58.32233812040321,30.6833333,107.8,455.0,66.38760931023526,11.784782717793242,30.80613131518676,-0.9979171608653922,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.0
2020-09-27,69.1,77.4,62.6,960.2,12.9,3.9,5.8,126.43949845687139,30.6833333,107.8,455.0,67.6778053929087,11.753019749853898,30.606348473965294,-0.9988797155850335,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,60.6
2020-09-28,66.0,77.4,63.0,959.0,6.1,3.8,5.8,11.7,30.6833333,107.8,455.0,64.46715960493817,11.721301746352395,30.405901133919503,-0.9995462806873573,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.0
2020-09-29,67.6,75.9,61.2,959.3,7.3,2.2,3.9,75.78689385176813,30.6833333,107.8,455.0,65.85160857102403,11.689634657578232,30.20486594972785,-0.9999166586547379,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,62.7
2020-09-30,69.9,79.7,61.2,958.0,10.0,3.6,7.8,104.68265526131876,30.6833333,107.8,455.0,67.90799264205964,11.658024487907234,30.003320768023553,-0.9999907397361901,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,64.3
2020-10-01,70.3,79.7,64.0,956.8,10.7,3.6,5.8,142.6833571132822,30.6833333,107.8,455.0,68.11177952536619,11.626477301627231,29.801344565478747,-0.9997685019798909,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,64.1
2020-10-02,67.3,75.4,66.0,956.8,7.7,3.1,3.9,126.09449171484461,30.6833333,107.8,455.0,65.02862067399477,11.594999228646913,29.59901738517565,-0.9992500112396835,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,66.3
2020-10-03,65.7,68.2,63.9,959.6,9.2,3.1,3.9,80.17099878368509,30.6833333,107.8,455.0,63.31069067366042,11.56359647007496,29.39642027138769,-0.9984354211555643,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,64.6
2020-10-04,61.7,67.3,58.6,963.8,7.7,5.0,7.8,-8.18960728519313,30.6833333,107.8,455.0,59.2951155196318,11.532275303656103,29.193635202895802,-0.9973249731081555,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,59.4
2020-10-05,56.6,63.1,53.4,966.9,10.2,5.5,7.8,327.2600967133229,30.6833333,107.8,455.0,54.24658185335521,11.501042089050575,28.99074502496864,-0.9959189961471792,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,53.7
2020-10-06,56.7,59.9,52.5,967.8,15.7,3.9,5.8,38.11466627092841,30.6833333,107.8,455.0,54.19529296465602,11.469903272943071,28.78783338013769,-0.994217906893952,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,53.5
2020-10-07,61.8,66.2,52.9,968.0,13.1,2.5,3.9,-110.73321009660899,30.6833333,107.8,455.0,58.91015677893011,11.438865393967012,28.58498463790035,-0.9922222094179324,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.3
2020-10-08,60.2,66.2,56.1,969.0,6.0,2.9,4.9,-68.29286074663014,30.6833333,107.8,455.0,57.2298076886053,11.407935087429628,28.38228382348608,-0.989932495087353,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.9
2020-10-09,60.7,63.1,58.5,967.6,7.2,1.9,1.9,83.25444060187701,30.6833333,107.8,455.0,57.5492607293547,11.377119089823005,28.17981654582187,-0.9873494423939864,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,57.6
2020-10-10,63.8,68.9,59.0,964.0,10.0,1.9,1.9,220.25474951859547,30.6833333,107.8,455.0,60.32515555918003,11.346424243105963,27.97766892483439,-0.9844738167520923,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,59.2
2020-10-11,63.6,68.9,59.7,963.3,3.5,2.6,3.9,-124.27345410947274,30.6833333,107.8,455.0,59.974044743329145,11.315857498741348,27.775927518227228,-0.9813064702716093,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,61.0
2020-10-12,62.3,66.6,61.3,963.5,4.9,3.6,5.8,-191.6002210505103,30.6833333,107.8,455.0,58.5901695756469,11.285425921472918,27.574679247871018,-0.9778483415056567,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,61.3
2020-10-13,64.4,67.5,61.3,963.8,10.8,2.8,3.9,184.21400253493314,30.6833333,107.8,455.0,60.40256691816553,11.255136692825875,27.374011325945443,-0.9741004551724206,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,61.2
2020-10-14,64.5,72.3,59.2,966.9,5.2,3.1,3.9,212.86873911459028,30.6833333,107.8,455.0,60.33435948944151,11.2249971143147,27.174011180970393,-0.970063921851507,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,61.3
2020-10-15,59.6,72.3,58.3,968.1,3.1,3.9,4.3,-74.48040848759544,30.6833333,107.8,455.0,55.60190589803098,11.195014610341808,26.97476638386349,-0.965739937654855,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,58.8
2020-10-16,59.7,63.0,57.4,971.5,11.2,2.8,5.8,-33.69147082860889,30.6833333,107.8,455.0,55.54685373558238,11.165196730770328,26.776364574159892,-0.9611297838723007,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,57.3
2020-10-17,58.5,63.0,56.5,970.8,9.3,3.2,3.9,71.83517731679794,30.6833333,107.8,455.0,54.285811871626194,11.135551153154092,26.578893386528346,-0.9562348265919058,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,55.5
2020-10-18,59.8,67.8,55.4,970.2,7.4,2.5,3.9,-53.19224194785573,30.6833333,107.8,455.0,55.34532699496294,11.10608568460795,26.382440377715902,-0.9510565162951536,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,54.8
2020-10-19,59.7,67.8,54.7,970.1,5.7,2.6,3.9,181.36745422261373,30.6833333,107.8,455.0,55.10712110992385,11.076808263301276,26.187092954051106,-0.9455963874271428,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,55.6
2020-10-20,59.6,65.8,54.5,971.7,11.7,3.1,5.8,-168.97415937456324,30.6833333,107.8,455.0,54.87037723247005,11.047726959557728,25.992938299633,-0.9398560579418953,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,53.2
2020-10-21,57.1,67.1,47.1,970.1,5.4,3.1,3.9,-248.52293651473195,30.6833333,107.8,455.0,52.43136113838973,11.018849976544251,25.80006330533017,-0.9338372288229252,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,51.9
2020-10-22,59.2,72.3,46.8,968.4,4.9,2.9,3.9,-107.12249837564858,30.6833333,107.8,455.0,54.21824920929367,10.9901856505325,25.608554498710546,-0.9275416835791965,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,51.5
2020-10-23,64.6,75.6,48.9,965.1,5.7,2.2,3.9,-71.46919846974598,30.6833333,107.8,455.0,59.01071352635496,10.961742450716093,25.418497975019324,-0.9209712877166347,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.5
2020-10-24,65.1,75.6,51.3,963.5,8.1,3.1,3.9,-165.59978469773236,30.6833333,107.8,455.0,59.31439470872805,10.933528978567384,25.229979329317775,-0.9141279881853337,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,54.7
2020-10-25,61.4,72.9,57.4,964.4,5.9,2.2,3.9,-209.71589977895115,30.6833333,107.8,455.0,55.800084463039454,10.90555396671781,25.043083589892017,-0.9070138128026362,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,55.0
2020-10-26,65.1,73.0,57.4,965.6,3.4,3.1,5.8,113.731432365416,30.6833333,107.8,455.0,59.01220755460449,10.87782627734645,24.8578951530355,-0.8996308696522434,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.6
2020-10-27,60.9,73.0,57.7,966.1,1.0,3.1,3.9,-131.56997060588608,30.6833333,107.8,455.0,55.06555111781412,10.850354900061895,24.67449771930454,-0.8919813464595487,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,59.2
2020-10-28,58.8,63.3,57.4,970.7,2.9,2.9,3.9,210.8194633051201,30.6833333,107.8,455.0,53.033429851390544,10.823148949263377,24.492974231340533,-0.8840675099433637,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.3
2020-10-29,60.5,63.7,57.7,969.9,3.0,1.9,1.9,-40.371605486037744,30.6833333,107.8,455.0,54.43093070737936,10.796217660967807,24.31340681334732,-0.8758917051442433,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.6
2020-10-30,60.2,63.7,58.3,966.4,4.7,3.3,5.8,76.41679608312484,30.6833333,107.8,455.0,54.027344785270095,10.769570389090383,24.135876712306057,-0.8674563547295971,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,57.6
2020-10-31,59.5,62.1,58.3,966.6,4.1,3.6,3.9,-99.7647456485083,30.6833333,107.8,455.0,53.26844898078884,10.743216601167497,23.960464241004367,-0.858763958275803,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,58.6
2020-11-01,56.7,61.0,54.7,969.3,2.6,3.1,5.8,-91.82425731936357,30.6833333,107.8,455.0,50.63860875234329,10.717165873511806,23.78724872294962,-0.8498170915275277,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,55.4
2020-11-02,59.4,66.4,54.7,971.6,7.9,3.5,5.8,40.34944790168605,30.6833333,107.8,455.0,52.92256803466427,10.691427885790763,23.616308439230636,-0.8406184056344783,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,55.3
2020-11-03,59.6,66.4,55.6,970.3,6.6,2.3,3.9,33.338320872716494,30.6833333,107.8,455.0,52.97452832793892,10.666012415021259,23.447720577384565,-0.8311706263658079,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,55.1
2020-11-04,58.2,65.1,54.3,966.7,9.2,2.8,3.9,118.79837356962761,30.6833333,107.8,455.0,51.60850724552749,10.640929328974739,23.281561182319255,-0.8214765533024145,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,49.1
2020-11-05,57.2,64.0,54.0,967.3,7.2,2.3,3.9,113.18001962245842,30.6833333,107.8,455.0,50.60383222651328,10.6161885789888,23.11790510933493,-0.8115390590073611,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,51.8
2020-11-06,56.9,67.1,47.8,971.6,4.0,2.8,5.8,77.09225128510917,30.6833333,107.8,455.0,50.22278591126883,10.591800192183232,22.956825979280733,-0.801361088174677,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,50.9
2020-11-07,56.2,69.8,46.2,973.0,3.3,3.6,3.9,-6.4839946381816524,30.6833333,107.8,455.0,49.492409465426675,10.567774263080429,22.798396135875738,-0.7909456567567774,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,50.1
2020-11-08,61.2,73.6,46.2,972.7,4.2,2.6,3.9,192.11668337437132,30.6833333,107.8,455.0,53.77501681762455,10.544120944632263,22.64268660521577,-0.780295851070776,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,54.5
2020-11-09,60.9,73.6,48.0,970.1,2.8,2.2,3.9,57.18811301330584,30.6833333,107.8,455.0,53.39331597618831,10.520850438657796,22.489767057480613,-0.7694148268839381,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,54.4
2020-11-10,59.3,75.9,47.5,969.6,5.9,3.1,5.8,355.562430758907,30.6833333,107.8,455.0,51.87748317099377,10.49797298569857,22.339705770848433,-0.7583058084785625,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,50.3
2020-11-11,58.8,78.1,44.8,969.9,8.6,3.9,5.8,148.2778191869857,30.6833333,107.8,455.0,51.32994438607374,10.475498854300763,22.19256959761693,-0.7469720876965551,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,47.0
2020-11-12,58.9,78.1,44.2,970.0,9.3,3.6,5.8,-235.18846214672203,30.6833333,107.8,455.0,51.30895980178806,10.453438329736109,22.048423932523644,-0.7354170229639858,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,45.9
2020-11-13,60.6,77.5,46.0,968.7,8.9,2.8,5.8,10.5,30.6833333,107.8,455.0,52.680598595989586,10.431801702176156,21.90733268324969,-0.7236440382959124,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,46.8
2020-11-14,58.8,77.5,45.9,966.8,9.6,3.6,5.8,-54.135035701453255,30.6833333,107.8,455.0,51.01193634625267,10.41059925433728,21.76935824308498,-0.711656622281775,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,43.9
2020-11-15,58.9,76.5,45.1,965.0,7.7,3.1,5.8,40.03012406604928,30.6833333,107.8,455.0,50.99680412862718,10.389841248616744,21.634561465724925,-0.6994583270516471,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,46.6
2020-11-16,64.9,75.2,47.1,958.6,7.7,3.7,5.8,98.72608074693485,30.6833333,107.8,455.0,56.08191755015976,10.369537913742944,21.503001642161998,-0.6870527672236675,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,52.9
2020-11-17,72.9,84.2,50.0,948.7,10.9,5.8,8.5,15.9,30.6833333,107.8,455.0,62.874424043118644,10.34969943096603,21.374736479628726,-0.6744436188329457,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,60.1
2020-11-18,59.1,84.2,53.6,956.6,5.2,3.3,5.8,32.659639406174065,30.6833333,107.8,455.0,50.876904405103744,10.330335919818019,21.249822082541634,-0.661634618242279,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,56.5
2020-11-19,59.9,69.4,52.7,959.5,5.8,2.9,4.5,127.44487342852304,30.6833333,107.8,455.0,51.47135830551012,10.311457423474483,21.128312935389538,-0.6486295610349818,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,53.6
2020-11-20,56.8,69.4,52.7,958.6,9.9,4.7,5.8,-70.74156037594165,30.6833333,107.8,455.0,48.7205497637639,10.293073893752936,21.010261887503436,-0.6354323008901775,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,52.3
2020-11-21,52.5,59.4,49.5,964.0,8.9,4.2,5.8,10.7,30.6833333,107.8,455.0,44.95397889406298,10.275195175785823,20.895720139638986,-0.622046748440868,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,50.3
2020-11-22,46.9,54.1,44.1,970.9,4.8,4.5,5.8,12.4,30.6833333,107.8,455.0,40.091022795331746,10.257830992408975,20.784737232297346,-0.6084768701151264,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,45.4
2020-11-23,44.4,48.9,43.2,972.0,10.3,5.2,7.8,11.3,30.6833333,107.8,455.0,37.89166643474373,10.240990928309119,20.677361035704852,-0.594726686960764,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,42.5
2020-11-24,46.5,48.7,43.2,968.3,8.4,3.9,5.8,-120.48822674625075,30.6833333,107.8,455.0,39.62065210415931,10.224684413976597,20.573637741367044,-0.5808002734538013,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,44.4
2020-11-25,48.8,50.7,44.4,970.2,7.5,1.9,1.9,-227.03948011051364,30.6833333,107.8,455.0,41.51627755201582,10.208920709512089,20.473611855108306,-0.5667017562911184,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,46.5
2020-11-26,50.2,52.5,46.4,973.2,4.0,2.5,3.9,36.975154058247305,30.6833333,107.8,455.0,42.6436821828818,10.193708888338277,20.377326191504473,-0.5524353131676203,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,47.5
2020-11-27,48.8,52.5,47.1,975.2,2.8,2.8,4.3,82.51138478707499,30.6833333,107.8,455.0,41.39483513820341,10.179057820869692,20.28482186961191,-0.5380051715382992,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,47.8
2020-11-28,46.1,50.5,45.0,975.5,2.6,3.6,3.9,-55.4340083633816,30.6833333,107.8,455.0,39.050450074402185,10.164976158195797,20.196138309894256,-0.5234156073655503,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,44.7
2020-11-29,49.6,57.4,42.3,974.6,8.1,2.6,3.9,10.1,30.6833333,107.8,455.0,41.95941890544744,10.151472315834058,20.111313232244704,-0.5086709438521042,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,43.1
2020-11-30,49.9,57.4,43.3,973.7,8.2,3.6,5.8,54.7388516017544,30.6833333,107.8,455.0,42.15948895289981,10.138554457611177,20.030382655000718,-0.49377555015997737,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,41.0
2020-12-01,47.2,54.5,45.5,972.8,4.1,3.9,5.8,-225.88228096449217,30.6833333,107.8,455.0,39.82983988694491,10.126230479731756,19.953380894845832,-0.4787338401157883,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,44.3
2020-12-02,46.7,49.8,45.1,974.6,6.0,2.7,3.9,-178.2236818299584,30.6833333,107.8,455.0,39.3622936142427,10.114507995094485,19.88034056749317,-0.4635502709028512,0.9985374654485615,30.6833333,941.4669423988889,0.9472742143087629,6.1224928095143865,-1674.9243713427486,5216.778598441509,3251.0752690647987,89.98408450610016,270.0,42.9
