DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-11,52.1,63.3,46.9,863.8,7.6,4.6,9.7,-239.97818898695226,25.4333333,105.1833333,1379.0,45.73736557919535,10.534517983691826,23.378531372523046,0.1882267098432442,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,46.9
2019-01-12,56.4,66.2,46.8,862.4,10.9,6.1,11.7,-171.64296853777964,25.4333333,105.1833333,1379.0,49.56473326495102,10.545687928712985,23.464802871400337,0.2051044998686192,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,48.7
2019-01-13,49.4,50.9,46.0,862.8,3.7,4.6,7.8,-937.1082428728125,25.4333333,105.1833333,1379.0,43.46093181854952,10.557311372927009,23.554567229814356,0.2219215130041655,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,47.5
2019-01-14,44.0,47.3,39.0,863.8,2.0,4.4,7.8,142.0544269256153,25.4333333,105.1833333,1379.0,38.754399446328385,10.569381667180469,23.64778076068629,0.2386727660059501,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,43.1
2019-01-15,39.2,41.9,36.7,867.5,4.1,4.1,5.8,343.5439187451242,25.4333333,105.1833333,1379.0,34.567513827947835,10.581891988147296,23.74439792892858,0.255353295116187,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,35.1
2019-01-16,40.6,43.7,33.3,867.3,6.1,2.2,3.9,433.174863748549,25.4333333,105.1833333,1379.0,35.84585960220461,10.594835350405303,23.844371366646488,0.2719581575341055,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,36.2
2019-01-17,44.9,50.2,41.2,865.9,5.6,4.4,7.8,-569.0408295077256,25.4333333,105.1833333,1379.0,39.69236561439405,10.608204618546294,23.947651889849244,0.288482432880609,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,40.9
2019-01-18,52.1,62.6,43.7,861.3,8.5,5.1,9.7,-59.57706736598014,25.4333333,105.1833333,1379.0,46.11715085454017,10.621992519279885,24.054188516736964,0.30492122465628907,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.8
2019-01-19,52.2,64.2,43.9,862.3,5.7,3.9,5.8,-506.8360565606723,25.4333333,105.1833333,1379.0,46.267433692691505,10.6361916534923,24.163928487626325,0.3212696616923644,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,47.1
2019-01-20,41.6,43.7,38.1,868.4,6.2,4.6,5.8,247.82467948037808,25.4333333,105.1833333,1379.0,36.92275429517231,10.65079450822278,24.276817286575557,0.3375228995941133,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,37.9
2019-01-21,40.3,43.2,36.3,870.1,7.8,3.2,5.8,-552.9568242687801,25.4333333,105.1833333,1379.0,35.81928973178537,10.665793468521699,24.392798664765422,0.3536761221763716,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,34.6
2019-01-22,41.5,45.9,37.4,867.0,5.0,2.9,3.9,745.7588076931805,25.4333333,105.1833333,1379.0,36.9390837008316,10.681180829156126,24.5118146656893,0.3697245428906731,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,36.5
2019-01-23,42.5,44.4,38.8,863.8,2.6,2.8,3.9,-404.4984782948497,25.4333333,105.1833333,1379.0,37.88502702171143,10.696948806130285,24.633805652201225,0.38566340624360707,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,41.4
2019-01-24,49.8,55.4,41.9,861.2,5.8,4.4,7.8,-292.8709403434842,25.4333333,105.1833333,1379.0,44.45932162415915,10.713089547990156,24.758710335466425,0.401487989205973,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.8
2019-01-25,48.7,52.2,46.6,868.6,5.4,3.9,5.8,597.8179496480677,25.4333333,105.1833333,1379.0,43.54427363776864,10.729595146883444,24.886465805853874,0.4171936026123168,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.8
2019-01-26,50.2,52.5,45.9,866.6,4.4,4.4,5.8,-46.17398604382059,25.4333333,105.1833333,1379.0,44.95601449977247,10.746457649348,25.017007565805663,0.4327755925504312,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,46.0
2019-01-27,56.1,65.7,50.2,863.1,6.9,4.4,7.8,-1096.966495916382,25.4333333,105.1833333,1379.0,50.32015288730809,10.76366906680387,25.15026956471243,0.4482293417404106,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,47.7
2019-01-28,55.9,64.8,50.0,862.9,5.0,5.1,7.8,9.017919971975035,25.4333333,105.1833333,1379.0,50.222522955174284,10.781221385726145,25.286184235818613,0.4635502709028509,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,49.3
2019-01-29,59.8,69.1,53.2,862.4,8.4,5.3,11.7,-753.5861551215605,25.4333333,105.1833333,1379.0,53.81554777776475,10.799106577477877,25.424682535175634,0.47873384011578846,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,50.1
2019-01-30,57.4,63.9,45.5,861.7,13.2,7.8,11.7,1249.5065621243339,25.4333333,105.1833333,1379.0,51.74283110723506,10.817316607784333,25.56569398265509,0.49377555015997715,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.1
2019-01-31,53.6,62.6,44.4,866.9,8.0,5.3,7.8,142.21852913983423,25.4333333,105.1833333,1379.0,48.40010072471613,10.83584344583197,25.70914670502797,0.5086709438521044,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.6
2019-02-01,56.5,68.5,48.4,862.1,7.8,5.1,9.7,-348.7505550054754,25.4333333,105.1833333,1379.0,51.10744730193584,10.854679072977524,25.854967481109732,0.5234156073655503,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,49.2
2019-02-02,66.0,78.8,51.1,858.1,17.3,7.8,13.6,116.67021713799313,25.4333333,105.1833333,1379.0,59.805985200800045,10.873815491054554,26.003081788964653,0.5380051715382996,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,35.6
2019-02-03,57.1,68.4,51.3,863.1,8.6,3.9,7.8,-786.5453162456397,25.4333333,105.1833333,1379.0,51.83368950818625,10.893244730266812,26.1534138551566,0.5524353131676196,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.3
2019-02-04,54.7,69.1,46.4,862.8,6.0,4.6,7.8,491.59591035523107,25.4333333,105.1833333,1379.0,49.74490412160694,10.912958856659657,26.305886706026673,0.5667017562911176,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.5
2019-02-05,58.1,70.7,46.0,861.5,9.2,4.4,11.7,834.022425166663,25.4333333,105.1833333,1379.0,52.93369948244543,10.932949979162567,26.460422220971935,0.5808002734538009,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,42.3
2019-02-06,64.0,76.8,48.4,855.8,17.8,7.5,15.5,674.7464016925287,25.4333333,105.1833333,1379.0,58.41712136638719,10.953210256197599,26.61694118769267,0.5947266869607634,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,29.5
2019-02-07,57.3,76.3,45.5,858.5,9.3,3.3,7.8,-210.04807665547543,25.4333333,105.1833333,1379.0,52.399569831335235,10.97373190185031,26.775363359369344,0.6084768701151261,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,40.4
2019-02-08,66.1,85.3,44.1,856.8,12.9,6.4,13.6,-226.15783453537182,25.4333333,105.1833333,1379.0,60.56141044707044,10.994507191601292,26.93560751372371,0.6220467484408675,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,38.0
2019-02-09,56.5,69.6,49.5,860.6,4.1,3.9,7.8,-1002.2278072422399,25.4333333,105.1833333,1379.0,51.86477986836799,11.01552846761798,27.09759151391247,0.6354323008901774,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,50.7
2019-02-10,51.1,72.7,38.3,865.1,7.2,7.5,15.5,247.05466666726187,25.4333333,105.1833333,1379.0,46.99832284486342,11.036788143607847,27.261232371195124,0.6486295610349814,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.1
2019-02-11,43.9,48.0,38.1,866.5,4.9,3.9,5.8,62.313612135664854,25.4333333,105.1833333,1379.0,40.45486961128635,11.058278709235449,27.42644630931191,0.6616346182422783,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,41.6
2019-02-12,58.9,74.7,42.3,865.2,6.4,5.0,7.8,-38.20500173549472,25.4333333,105.1833333,1379.0,54.38429766990859,11.079992734107014,27.59314883050129,0.6744436188329455,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,50.2
2019-02-13,57.7,76.1,48.9,863.6,7.4,5.1,11.7,769.3445977252129,25.4333333,105.1833333,1379.0,53.38174580629986,11.101922871327526,27.761254783080584,0.6870527672236669,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,49.1
2019-02-14,61.5,75.4,48.2,861.5,9.3,5.6,9.7,-520.9983420667744,25.4333333,105.1833333,1379.0,57.01081703576036,11.124061860636168,27.9306784305079,0.699458327051647,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,51.9
2019-02-15,48.0,51.8,44.6,862.8,2.2,3.4,3.9,-1306.1487910783899,25.4333333,105.1833333,1379.0,44.5856101245086,11.14640253112715,28.10133352183726,0.7116566222817746,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.6
2019-02-16,44.1,48.0,41.0,861.5,2.7,3.9,5.8,-804.2014227423969,25.4333333,105.1833333,1379.0,41.04584642809671,11.16893780356373,28.273133363474283,0.7236440382959124,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,42.8
2019-02-17,41.1,42.4,39.9,858.9,3.2,3.9,9.7,-411.94779516280084,25.4333333,105.1833333,1379.0,38.33143787110712,11.191660692294048,28.445990892133935,0.7354170229639855,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,40.1
2019-02-18,43.9,46.8,39.7,857.8,2.9,3.9,5.8,-1019.3192097407211,25.4333333,105.1833333,1379.0,41.0266144222967,11.214564306778142,28.619818748897277,0.7469720876965552,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,42.5
2019-02-19,60.7,73.2,41.2,858.7,13.5,8.5,21.4,38.50063944091614,25.4333333,105.1833333,1379.0,56.843738371756984,11.237641852736141,28.794529354259524,0.7583058084785624,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,39.0
2019-02-20,61.6,75.6,46.2,861.0,14.3,7.0,13.6,-246.86561206297213,25.4333333,105.1833333,1379.0,57.80588471569801,11.260886632928184,28.97003498405717,0.7694148268839378,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,39.9
2019-02-21,48.5,57.0,43.5,864.8,4.9,3.2,3.9,-502.61356287947694,25.4333333,105.1833333,1379.0,45.607347025623866,11.28429204757704,29.146247846158037,0.7802958510707755,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,42.5
2019-02-22,46.2,51.1,42.8,861.7,3.2,5.6,9.7,397.62782800632976,25.4333333,105.1833333,1379.0,43.535228638612914,11.307851594444912,29.323080157794077,0.7909456567567772,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.1
2019-02-23,42.5,43.9,40.5,863.2,6.7,3.4,5.8,-452.7736849162398,25.4333333,105.1833333,1379.0,40.13260432620714,11.331558868576133,29.500444223413485,0.8013610881746766,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,38.0
2019-02-24,42.9,46.2,39.4,862.5,3.2,3.2,5.8,288.13328976536866,25.4333333,105.1833333,1379.0,40.59558203314115,11.355407561717804,29.678252512925557,0.8115390590073611,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,40.0
2019-02-25,44.8,46.4,42.4,861.7,3.4,4.4,7.8,-203.38830198197007,25.4333333,105.1833333,1379.0,42.483061456007604,11.37939146143061,29.85641774020858,0.8214765533024142,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,43.8
2019-02-26,57.9,73.6,44.4,858.8,9.5,4.9,9.7,38.24450301041981,25.4333333,105.1833333,1379.0,55.02190897077799,11.403504449902174,30.034852941748955,0.8311706263658079,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,48.6
2019-02-27,61.7,76.6,47.7,858.8,10.1,7.5,13.6,873.7450504137012,25.4333333,105.1833333,1379.0,58.75763241689488,11.427740502475503,30.21347155527745,0.8406184056344782,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,42.4
2019-02-28,59.7,73.0,47.1,859.1,11.6,6.1,11.7,-980.2848443302092,25.4333333,105.1833333,1379.0,56.97416608737736,11.452093685904996,30.39218749826668,0.8498170915275278,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.4
2019-03-01,65.5,75.0,49.8,857.5,14.5,7.5,9.7,22.460682327691813,25.4333333,105.1833333,1379.0,62.64287993675809,11.476558156352628,30.570915246152534,0.8587639582758029,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,43.1
2019-03-02,59.7,74.7,43.7,857.8,12.3,7.5,15.5,622.9075160478839,25.4333333,105.1833333,1379.0,57.218112581755705,11.501128157136824,30.74956991014147,0.8674563547295969,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,37.7
2019-03-03,57.9,73.4,41.2,858.7,7.5,4.4,11.7,148.8945044305545,25.4333333,105.1833333,1379.0,55.61197542838939,11.525798016246506,30.92806731446461,0.8758917051442429,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.1
2019-03-04,61.7,73.4,51.4,854.0,6.6,7.2,11.7,-309.811290389124,25.4333333,105.1833333,1379.0,59.389140355178014,11.550562143632677,31.106324072939405,0.8840675099433636,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,50.4
2019-03-05,51.6,55.2,46.0,860.0,4.1,4.6,5.8,-132.04082700848045,25.4333333,105.1833333,1379.0,49.77428462164636,11.57541502828985,31.284257664700103,0.8919813464595485,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,46.6
2019-03-06,48.5,51.4,45.7,862.5,4.7,3.9,5.8,276.623309289669,25.4333333,105.1833333,1379.0,46.88475290868858,11.600351235139444,31.46178650895816,0.8996308696522433,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,43.2
2019-03-07,46.4,47.8,45.1,861.7,2.6,3.6,5.8,705.3753619262518,25.4333333,105.1833333,1379.0,44.9514128866782,11.625365401727121,31.638830038655144,0.9070138128026359,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.3
2019-03-08,53.6,68.0,45.0,858.7,8.1,4.6,7.8,-960.3191941464418,25.4333333,105.1833333,1379.0,52.03868664853173,11.65045223474591,31.81530877287165,0.9141279881853337,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,48.0
2019-03-09,47.9,52.3,44.2,861.5,9.9,3.9,5.8,-811.0449871625462,25.4333333,105.1833333,1379.0,46.60512930470033,11.675606506396742,31.991144387857517,0.9209712877166346,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,41.1
2019-03-10,54.0,61.5,44.6,862.5,9.6,4.7,7.8,-238.38530346368123,25.4333333,105.1833333,1379.0,52.65370372769051,11.700823050597892,32.1662597865506,0.9275416835791966,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,42.9
2019-03-11,51.9,55.6,49.5,863.7,5.7,3.1,5.8,-398.4351094043889,25.4333333,105.1833333,1379.0,50.715368482910975,11.726096759054562,32.340579166453786,0.9338372288229252,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,43.7
2019-03-12,56.4,61.0,48.6,861.2,5.9,3.6,5.8,-339.70479482751716,25.4333333,105.1833333,1379.0,55.2316861128387,11.751422577199724,32.51402808574275,0.9398560579418954,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,49.3
2019-03-13,59.7,70.2,52.3,999.9,6.6,5.3,7.8,-435.20070312254086,25.4333333,105.1833333,1379.0,58.58955761258539,11.776795500017162,32.68653352747984,0.9455963874271426,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,50.0
2019-03-14,51.2,54.3,47.7,868.3,6.6,3.9,5.8,-470.17796026265046,25.4333333,105.1833333,1379.0,50.35609842243135,11.802210567757347,32.85802396181316,0.9510565162951535,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,46.0
2019-03-15,47.1,48.9,45.5,868.0,5.9,3.9,5.8,-620.9313477078396,25.4333333,105.1833333,1379.0,46.42357673161055,11.827662861556828,33.02842940604393,0.9562348265919056,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,44.0
2019-03-16,47.4,49.1,45.3,999.9,2.7,2.2,3.9,839.1191781929078,25.4333333,105.1833333,1379.0,46.81993262093709,11.853147498971415,33.197681482448466,0.9611297838723007,0.9988739987606555,25.4333333,646.8544427488889,0.8486005766639888,7.22983877815125,-1506.9055737748301,5552.717268699127,2736.093478961723,89.99288237460244,206.565051177078,45.8
