DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-12-16,53.7,75.4,48.2,902.7,4.0,2.8,4.9,11.7,27.7333333,106.95,984.0,45.86722601328785,10.249659444310133,21.08803462204892,-0.2553532951161881,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,45.2
2019-12-17,52.4,61.2,42.3,907.1,4.6,2.6,3.9,10.5,27.7333333,106.95,984.0,44.74649905656866,10.2472898602829,21.073719834084486,-0.23867276600594997,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,43.5
2019-12-18,40.2,61.2,37.6,911.6,3.9,2.0,2.7,292.2759253331521,27.7333333,106.95,984.0,34.322464195470296,10.245511700140385,21.063499974034343,-0.22192151300416674,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,38.0
2019-12-19,39.5,44.2,36.3,910.8,7.5,1.8,3.9,9.7,27.7333333,106.95,984.0,33.720906894526244,10.24432614517253,21.05738117814433,-0.20510449986861926,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,35.4
2019-12-20,36.9,44.2,36.3,908.6,4.8,2.1,2.7,-125.02934655799228,27.7333333,106.95,984.0,31.49948200091625,10.243733984037805,21.05536775732002,-0.1882267098432439,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,34.8
2019-12-21,39.6,41.5,36.3,907.8,3.9,1.1,1.9,363.8538653941438,27.7333333,106.95,984.0,33.80432751620747,10.243735610971962,21.057462195460474,-0.1712931441814778,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.8
2019-12-22,42.7,45.0,37.4,903.7,5.6,1.8,1.9,-58.331766067143164,27.7333333,106.95,984.0,36.45274456357248,10.244331024891563,21.06366514768059,-0.154308820664281,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,37.9
2019-12-23,44.1,47.1,40.3,906.1,6.0,1.5,1.9,-184.98543937004422,27.7333333,106.95,984.0,37.652285373032,10.245519829396462,21.073975438417296,-0.13727877211326517,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,40.0
2019-12-24,43.5,47.1,41.0,903.5,6.5,1.9,1.9,-50.397695926319614,27.7333333,106.95,984.0,37.146466972057986,10.247301233671168,21.088390059421695,-0.12020804489935275,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,40.0
2019-12-25,43.8,46.6,40.6,905.4,6.3,2.4,3.9,339.7200206537518,27.7333333,106.95,984.0,37.41131029812561,10.249674054280991,21.10690416764601,-0.10310169744743544,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,41.0
2019-12-26,41.8,46.6,40.1,912.8,5.1,2.1,3.3,645.1340980508222,27.7333333,106.95,984.0,35.71335123386028,10.252636717854626,21.12951108304121,-0.0859647987374467,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,39.4
2019-12-27,43.4,49.5,39.7,909.6,6.1,1.9,2.7,-796.2720618778903,27.7333333,106.95,984.0,37.093210607117854,10.25618726464088,21.1562022862877,-0.06880242680232064,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,34.8
2019-12-28,42.2,49.5,39.9,906.1,3.9,1.3,1.9,39.065218153425334,27.7333333,106.95,984.0,36.08213712444657,10.260323352923194,21.18696741648817,-0.05161966722325418,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,37.6
2019-12-29,45.7,48.9,41.0,907.2,2.5,1.9,4.7,-890.4205292186149,27.7333333,106.95,984.0,39.09270262310186,10.265042264271822,21.221794268858048,-0.034421611622745804,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,41.7
2019-12-30,45.6,48.9,42.1,913.4,2.8,1.4,1.9,-30.02711268177076,27.7333333,106.95,984.0,39.02729545651713,10.270340909609772,21.260668792455405,-0.01721335615583528,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,42.9
2019-12-31,41.8,47.8,39.9,912.7,2.8,2.9,3.9,10.9,27.7333333,106.95,984.0,35.79548516229369,10.276215836065175,21.30357508799778,6.432490598706546e-16,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.9
2020-01-01,41.5,44.8,38.8,908.5,1.9,1.9,4.7,11.1,27.7333333,106.95,984.0,35.56087701958682,10.28266323457932,21.350495405819434,0.017213356155834685,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,39.6
2020-01-02,43.9,45.7,38.8,910.5,1.3,58.63116522574905,-449.33455572283907,309.65079174306914,27.7333333,106.95,984.0,37.64307548563201,10.28967894823654,21.401410144027587,0.03442161162274574,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,42.3
2020-01-03,45.7,48.2,41.4,910.8,2.5,-89.47649916505863,-922.389058419914,-970.4826037852512,27.7333333,106.95,984.0,39.215392716205244,10.297258481279275,21.456297846921387,0.051619667223253764,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,43.6
2020-01-04,43.7,48.2,42.4,905.5,2.9,1.6,2.3,12.6,27.7333333,106.95,984.0,37.52882077360043,10.305397008768995,21.515135203741753,0.06880242680231986,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,42.2
2020-01-05,54.8,63.5,42.4,900.9,4.4,2.0,3.9,13.6,27.7333333,106.95,984.0,47.10100819995433,10.314089386851313,21.57789704782469,0.08596479873744647,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,49.3
2020-01-06,48.3,63.5,43.7,902.0,9.1,6.3,9.7,24.5,27.7333333,106.95,984.0,41.551403908416034,10.323330163581625,21.64455635623394,0.10310169744743485,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,43.5
2020-01-07,50.6,60.3,43.3,906.6,10.5,3.4,5.2,16.9,27.7333333,106.95,984.0,43.57129563895395,10.333113590265759,21.715084249952795,0.1202080448993527,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,40.2
2020-01-08,43.5,60.3,39.9,903.8,5.1,2.4,3.9,11.1,27.7333333,106.95,984.0,37.494946920599,10.343433633268688,21.78944999471686,0.13727877211326478,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,41.2
2020-01-09,39.6,46.6,37.6,904.7,4.4,1.8,2.3,742.1955394235822,27.7333333,106.95,984.0,34.16913715460261,10.354283986243214,21.867621002572584,0.15430882066428117,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,37.1
2020-01-10,38.2,41.9,36.5,906.3,3.9,1.4,1.9,172.2127292165821,27.7333333,106.95,984.0,32.99734489668913,10.365658082729569,21.949562834247704,0.1712931441814776,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.1
2020-01-11,40.5,45.5,36.5,909.3,4.1,1.1,1.9,747.2228700769574,27.7333333,106.95,984.0,35.02422824313296,10.377549109076432,22.035239202421167,0.1882267098432442,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.6
2020-01-12,45.9,57.6,37.0,903.7,8.2,2.2,3.9,354.25530906508027,27.7333333,106.95,984.0,39.741558817447945,10.38995001763345,22.12461197598091,0.2051044998686192,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,35.5
2020-01-13,38.7,57.6,37.2,904.0,4.7,1.6,1.9,-606.6080353496321,27.7333333,106.95,984.0,33.54920266703358,10.40285354016545,22.217641185357923,0.2219215130041655,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.2
2020-01-14,36.0,39.9,34.3,905.4,4.0,2.9,5.8,13.2,27.7333333,106.95,984.0,31.248756604316327,10.416252201438775,22.314285029025005,0.2386727660059501,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,33.7
2020-01-15,36.1,37.8,34.3,906.0,5.2,1.7,2.3,-350.90660121456074,27.7333333,106.95,984.0,31.37733281823308,10.430138332930664,22.414499881247515,0.255353295116187,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,33.8
2020-01-16,38.8,41.2,34.5,910.3,4.4,1.7,3.9,-121.12440656100118,27.7333333,106.95,984.0,33.77056321338385,10.444504086613563,22.51824030117238,0.2719581575341055,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,35.6
2020-01-17,37.7,41.2,35.6,909.3,6.6,2.3,3.9,-455.72530306095774,27.7333333,106.95,984.0,32.85976438487647,10.459341448767047,22.625459043339635,0.288482432880609,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,31.5
2020-01-18,38.9,41.4,35.4,908.9,4.3,1.9,3.3,3.9292567165270142,27.7333333,106.95,984.0,33.95529863930925,10.47464225377149,22.736107069698672,0.30492122465628907,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,32.0
2020-01-19,42.3,46.2,35.6,909.2,4.1,1.4,2.1,10.7,27.7333333,106.95,984.0,36.978653647382394,10.490398197838978,22.850133563208338,0.3212696616923644,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,35.0
2020-01-20,41.1,46.2,38.1,906.4,3.1,2.1,2.9,10.7,27.7333333,106.95,984.0,35.985107920287156,10.506600852638584,22.9674859430972,0.3375228995941133,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,38.2
2020-01-21,41.6,43.0,39.9,904.4,3.4,1.7,3.3,-25.318410747350633,27.7333333,106.95,984.0,36.480571153086636,10.52324167877499,23.08810988185636,0.3536761221763716,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,39.9
2020-01-22,45.1,48.2,40.3,904.5,2.7,0.5,1.6,844.6264410199748,27.7333333,106.95,984.0,39.61400608021399,10.540312039081327,23.211949324033267,0.3697245428906731,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,42.7
2020-01-23,43.9,48.2,41.4,906.0,3.4,2.0,3.9,-70.61787512296246,27.7333333,106.95,984.0,38.62396341609634,10.557803211689205,23.338946506890608,0.38566340624360707,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,42.0
2020-01-24,40.8,46.8,36.9,909.8,8.7,2.0,2.5,398.3969109086358,27.7333333,106.95,984.0,35.95740176965969,10.575706402841087,23.46904198298958,0.401487989205973,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,37.7
2020-01-25,36.6,44.2,35.4,910.3,3.1,1.4,1.9,779.0628544917047,27.7333333,106.95,984.0,32.31173891620776,10.59401275941238,23.602174644751496,0.4171936026123168,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,34.4
2020-01-26,37.5,40.6,35.2,908.1,8.1,1.7,2.1,10.9,27.7333333,106.95,984.0,33.16472931597815,10.612713381113009,23.738281751046653,0.4327755925504312,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,32.7
2020-01-27,34.9,40.6,33.3,907.1,9.3,1.9,3.9,10.9,27.7333333,106.95,984.0,30.92081639155711,10.631799332340554,23.877298955853206,0.4482293417404106,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,30.0
2020-01-28,35.5,38.3,32.4,909.6,5.1,1.7,2.5,577.7278446933922,27.7333333,106.95,984.0,31.509982392075905,10.65126165365946,24.019160339023273,0.4635502709028509,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,30.6
2020-01-29,41.9,55.0,30.7,910.9,8.0,2.0,3.9,-384.8161565449345,27.7333333,106.95,984.0,37.25989404365071,10.671091372883259,24.163798439186937,0.47873384011578846,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,30.6
2020-01-30,46.0,55.4,30.7,908.2,10.1,3.2,5.8,15.2,27.7333333,106.95,984.0,40.98323814366662,10.691279515739117,24.311144288818554,0.49377555015997715,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,32.3
2020-01-31,40.7,55.4,34.2,906.9,6.7,2.7,5.2,15.2,27.7333333,106.95,984.0,36.3309130520939,10.71181711609648,24.461127451483197,0.5086709438521044,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,34.2
2020-02-01,40.0,43.7,37.6,906.8,3.4,1.2,1.9,3.741197683115276,27.7333333,106.95,984.0,35.77565075247944,10.732695225743832,24.6136760612744,0.5234156073655503,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.9
2020-02-02,42.0,47.3,38.1,910.0,4.1,1.5,2.1,-182.37301581241027,27.7333333,106.95,984.0,37.63866723295016,10.753904923700047,24.76871686444725,0.5380051715382996,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,39.5
2020-02-03,40.5,47.3,38.8,910.7,9.2,1.7,2.3,-113.6751525546145,27.7333333,106.95,984.0,36.367100972040184,10.775437325048944,24.926175263244414,0.5524353131676196,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,36.4
2020-02-04,44.6,49.6,38.8,908.9,6.0,1.7,1.9,-165.03935309918833,27.7333333,106.95,984.0,40.1299040068533,10.797283589287883,25.08597536190512,0.5667017562911176,0.9986565639937312,27.7333333,769.137775928889,0.8894581186413557,6.892641641172089,-1644.0121463404284,5394.152949458749,2964.789877972908,89.99227985132664,194.03624346792648,35.8
