DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-07-04,87.3,92.5,82.2,1.7,17.8,5.8,7.8,34.35976281902002,21.4833333,109.1,16.0,96.55981514404617,13.272826823923873,39.71651713817955,-0.04302223300453034,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.9
2019-07-05,86.5,89.4,83.8,1.6,16.4,4.9,7.8,-73.22265900725768,21.4833333,109.1,16.0,95.6330195345348,13.267008490340087,39.70411793291581,-0.060213277365792774,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.6
2019-07-06,87.6,89.6,85.3,0.2,17.6,5.6,7.8,33.54809686617142,21.4833333,109.1,16.0,96.80367605596297,13.260777541912734,39.69103500902924,-0.07738647923346322,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.6
2019-07-07,87.7,88.7,86.2,1.0,15.5,5.1,7.8,43.53944708881402,21.4833333,109.1,16.0,96.86565685208186,13.254137767673686,39.67725148421828,-0.09453674981719933,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.5
2019-07-08,88.9,91.2,86.5,0.9,15.8,7.3,11.7,-25.84414176629737,21.4833333,109.1,16.0,98.13888193851912,13.247093175053198,39.66274935266907,-0.11165900712169444,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.0
2019-07-09,83.2,88.3,78.1,0.8,14.5,4.1,7.8,67.71671798086322,21.4833333,109.1,16.0,91.79489267490358,13.239647981957246,39.64750951445755,-0.12874817745258066,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.7
2019-07-10,77.4,79.2,75.0,2.9,5.7,3.5,3.9,86.51574646150624,21.4833333,109.1,16.0,85.34515262502472,13.231806608530963,39.63151180679335,-0.14579919691987442,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,74.3
2019-07-11,85.4,88.2,77.0,4.2,12.4,3.9,7.8,65.19425575298901,21.4833333,109.1,16.0,94.10776594182234,13.22357366864014,39.614735037090455,-0.16280701293851646,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.1
2019-07-12,87.9,90.0,85.3,3.1,13.3,4.1,5.8,-15.119262419954941,21.4833333,109.1,16.0,96.79953776508172,13.214953961103307,39.59715701784911,-0.17976658572556214,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.1
2019-07-13,87.7,90.0,86.2,0.8,11.0,5.1,7.8,28.701276883122233,21.4833333,109.1,16.0,96.51350256700252,13.2059524607073,39.578754603330296,-0.19667288979357622,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.7
2019-07-14,83.4,86.7,80.4,0.6,7.7,3.2,5.8,90.25279506845612,21.4833333,109.1,16.0,91.71619144782409,13.196574309039436,39.55950372800223,-0.2135209154397959,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.7
2019-07-15,86.1,89.4,80.2,1.6,9.9,3.6,5.8,-13.307065566714959,21.4833333,109.1,16.0,94.61546797709045,13.186824805169401,39.53937944673593,-0.23030567023061196,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.9
2019-07-16,87.1,92.5,81.9,2.2,10.7,3.6,5.8,65.14262115184944,21.4833333,109.1,16.0,95.64094903418525,13.176709396213813,39.51835597672413,-0.24702218048093527,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.8
2019-07-17,87.3,91.0,81.3,0.7,13.9,4.1,5.8,-118.69295954397488,21.4833333,109.1,16.0,95.78434993336224,13.166233667816115,39.49640674109485,-0.2636654927280072,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.3
2019-07-18,87.9,91.0,85.1,998.9,16.5,4.4,7.8,-130.84494925631577,21.4833333,109.1,16.0,96.36332942575436,13.155403334573974,39.47350441418865,-0.2802306751992161,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,80.2
2019-07-19,88.6,90.9,85.5,0.2,16.2,4.1,5.8,53.50924062919472,21.4833333,109.1,16.0,97.04818890145712,13.144224230445662,39.449620968464615,-0.2967128192734901,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,81.2
2019-07-20,88.3,92.1,82.8,2.7,14.1,4.9,9.7,58.50446863865343,21.4833333,109.1,16.0,96.63480108469814,13.132702299166224,39.424727722997815,-0.3131070409358267,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,80.4
2019-07-21,84.5,87.6,80.6,3.3,10.2,4.7,9.7,63.392206516218906,21.4833333,109.1,16.0,92.39260690895213,13.120843584703263,39.39879539352725,-0.3294084822245302,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.2
2019-07-22,84.9,89.4,79.5,2.0,18.2,4.6,5.8,97.47384086756448,21.4833333,109.1,16.0,92.74372861910162,13.108654221781148,39.37179414400967,-0.3456123126707333,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.5
2019-07-23,84.1,89.4,75.6,1.6,14.4,4.9,7.8,-50.584590631899445,21.4833333,109.1,16.0,91.78211748906388,13.096140426501385,39.343693639631844,-0.3617137307297674,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.0
2019-07-24,85.7,90.7,80.6,3.1,14.0,4.9,5.8,-26.94966142148796,21.4833333,109.1,16.0,93.43662811193609,13.083308487085565,39.31446310122969,-0.37770796520396466,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.8
2019-07-25,84.7,89.2,79.2,4.8,14.3,3.3,5.8,86.86528647496165,21.4833333,109.1,16.0,92.25357956072388,13.070164754766074,39.28407136105933,-0.39359027665646645,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.6
2019-07-26,87.0,89.6,80.4,3.9,15.2,4.9,7.8,-36.23180391467398,21.4833333,109.1,16.0,94.66118835265046,13.05671563484834,39.25248691986151,-0.4093559588156211,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.9
2019-07-27,86.5,89.8,82.6,3.3,13.1,3.3,5.8,40.0151100485207,21.4833333,109.1,16.0,94.01805795784486,13.042967577966916,39.2196780051571,-0.42500033996955394,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.1
2019-07-28,87.8,92.1,81.3,3.6,14.2,4.6,7.8,20.42930481696852,21.4833333,109.1,16.0,95.32831640688663,13.02892707155626,39.18561263070766,-0.4405187843504952,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.0
2019-07-29,85.4,90.0,77.9,3.6,17.3,4.1,7.8,-61.930749600371904,21.4833333,109.1,16.0,92.62057449457006,13.014600631555512,39.15025865707148,-0.455906693508459,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.1
2019-07-30,82.5,87.6,79.3,1.7,10.3,3.2,5.8,-18.394413515647862,21.4833333,109.1,16.0,89.3749642112594,12.999994794365003,39.113583853181865,-0.47115950767386394,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.5
2019-07-31,85.3,91.0,77.0,998.0,14.4,5.1,7.8,23.187512218126827,21.4833333,109.1,16.0,92.3025336753111,12.985116109070727,39.07555595887072,-0.4862727071086902,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,74.6
2019-08-01,78.2,80.4,77.0,991.4,5.3,7.5,13.6,86.54391399060701,21.4833333,109.1,16.0,84.52097853018286,12.969971129951334,39.03614274825716,-0.5012418134457756,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,75.1
2019-08-02,79.5,81.7,76.6,990.5,3.6,11.4,19.4,66.38691846761415,21.4833333,109.1,16.0,85.8240024614848,12.954566409280725,38.995312093917164,-0.5160623910158526,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.2
2019-08-03,80.7,82.4,77.5,997.8,12.2,6.6,9.7,40.32056568585663,21.4833333,109.1,16.0,87.01415959819379,12.938908490437738,38.9530320317472,-0.5307300481619331,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.4
2019-08-04,79.1,81.7,77.4,0.5,7.9,3.6,5.8,12.672276030877045,21.4833333,109.1,16.0,85.18413404961943,12.923003901332912,38.90927082643125,-0.5452404385406507,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.9
2019-08-05,84.0,90.0,77.2,1.8,11.6,3.9,7.8,-13.804165065162993,21.4833333,109.1,16.0,90.34801403712532,12.906859148160759,38.86399703741785,-0.5595892624101763,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.3
2019-08-06,86.9,91.2,78.4,1.1,16.4,3.6,5.8,-53.164075748442066,21.4833333,109.1,16.0,93.34856447118416,12.89048070948458,38.817179585310264,-0.5737722679043243,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.2
2019-08-07,88.1,93.0,83.1,998.6,17.6,3.1,5.8,4.668737882362517,21.4833333,109.1,16.0,94.51569918342489,12.873875030659462,38.768787818570935,-0.5877852522924734,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.4
2019-08-08,84.4,92.7,78.1,998.2,9.8,3.3,5.8,-89.4808068056974,21.4833333,109.1,16.0,90.42790791413645,12.8570485185976,38.71879158043765,-0.6016240632249227,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.4
2019-08-09,87.6,92.7,76.1,997.8,8.7,3.9,5.8,-28.73405269031609,21.4833333,109.1,16.0,93.73205501921645,12.840007536878966,38.66716127594755,-0.6152845999633277,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.5
2019-08-10,88.0,91.9,85.1,998.9,15.3,5.3,7.8,11.23410934912925,21.4833333,109.1,16.0,94.0335616088656,12.822758401208946,38.61386793896173,-0.6287628145958345,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.7
2019-08-11,87.8,90.0,85.8,999.6,18.1,5.1,7.8,9.095226293717317,21.4833333,109.1,16.0,93.69216562871799,12.805307375223416,38.55888329908218,-0.6420547132365636,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,80.4
2019-08-12,88.1,90.0,85.8,0.3,14.9,5.8,9.7,-77.02113390787558,21.4833333,109.1,16.0,93.88274206092036,12.787660666640686,38.50217984835023,-0.655156357209085,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,80.9
2019-08-13,88.5,91.4,86.5,0.1,15.1,5.6,7.8,29.624998376288517,21.4833333,109.1,16.0,94.17745512521931,12.769824423758552,38.44373090761446,-0.6680638642135333,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,81.2
2019-08-14,88.5,91.8,86.4,0.5,14.7,4.1,7.8,23.343651177256653,21.4833333,109.1,16.0,94.04455990066678,12.7518047322938,38.38351069245473,-0.6807734094770159,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,81.1
2019-08-15,89.0,93.4,85.6,0.7,16.1,5.0,7.8,-63.012940005844165,21.4833333,109.1,16.0,94.44092312649096,12.73360761256058,38.32149437854776,-0.6932812268869771,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,80.3
2019-08-16,84.7,90.3,77.4,1.6,12.0,4.6,7.8,105.27264748770463,21.4833333,109.1,16.0,89.74839539487279,12.715239016983157,38.25765816635887,-0.7055836101071774,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.7
2019-08-17,81.9,85.1,77.4,3.1,7.5,3.2,7.8,-57.34708159351703,21.4833333,109.1,16.0,86.65501045067596,12.696704827937868,38.191979345044366,-0.7176769136759615,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.6
2019-08-18,80.7,84.7,77.0,2.5,4.5,3.9,11.7,79.4860404445393,21.4833333,109.1,16.0,85.25962300605038,12.678010855918272,38.124436355448154,-0.7295575540864876,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.7
2019-08-19,81.3,85.8,76.3,1.5,8.9,3.1,5.8,-179.81417503535047,21.4833333,109.1,16.0,85.76582822756485,12.659162838016954,38.05500885207673,-0.7412220108485957,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.0
2019-08-20,83.7,88.3,78.8,2.4,12.9,4.9,7.8,83.30568211277313,21.4833333,109.1,16.0,88.16516089609983,12.640166436716822,37.98367776393691,-0.7526668275320083,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.3
2019-08-21,83.1,89.2,78.4,3.9,9.7,3.6,5.8,-102.31481591648502,21.4833333,109.1,16.0,87.40061362996535,12.621027238984167,37.9104253541212,-0.7638886127905429,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.5
2019-08-22,79.9,83.8,77.4,5.0,3.9,2.2,3.9,49.74054905009186,21.4833333,109.1,16.0,83.90665711473883,12.601750755655395,37.835235278026495,-0.7748840413670406,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.2
2019-08-23,85.9,91.6,77.2,5.0,11.0,3.3,5.8,-6.905320144844415,21.4833333,109.1,16.0,90.06860116443761,12.582342421108862,37.75809264009359,-0.7856498550787144,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.4
2019-08-24,86.0,90.3,81.1,2.5,5.0,3.1,5.8,48.675177715071676,21.4833333,109.1,16.0,90.03345441802627,12.562807593212968,37.67898404895557,-0.7961828637826154,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.0
2019-08-25,87.4,91.6,84.2,1.1,7.8,6.6,7.8,2.9894864854784,21.4833333,109.1,16.0,91.3559538149593,12.543151553541323,37.5978976708862,-0.8064799463209447,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.6
2019-08-26,84.2,87.4,81.0,2.5,13.8,2.9,3.9,-71.68194651933443,21.4833333,109.1,16.0,87.87237954671666,12.523379507845606,37.51482328144014,-0.8165380514459157,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.7
2019-08-27,85.0,90.3,80.1,5.0,12.1,4.9,9.7,59.90318749607664,21.4833333,109.1,16.0,88.56643415633353,12.5034965867765,37.429752315180565,-0.8263541987239094,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.9
2019-08-28,87.4,91.8,80.1,4.0,11.2,3.4,5.8,-69.63275750060646,21.4833333,109.1,16.0,90.92154881784005,12.483507846843025,37.34267791339153,-0.8359254794186365,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.7
2019-08-29,84.5,92.7,77.4,1.6,11.9,9.0,15.5,107.51791657686184,21.4833333,109.1,16.0,87.7632369958524,12.463418271600341,37.25359496967592,-0.8452490573530634,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.7
2019-08-30,82.8,88.7,77.2,3.3,13.3,9.7,15.5,-64.50700296893059,21.4833333,109.1,16.0,85.85830613408771,12.44323277305619,37.16250017334277,-0.8543221697498269,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.5
2019-08-31,81.5,86.0,77.7,4.5,13.5,5.3,7.8,13.900891418010561,21.4833333,109.1,16.0,84.3725774794006,12.422956193285978,37.06939205049179,-0.8631421280499115,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.3
2019-09-01,80.5,84.2,78.1,4.5,9.8,5.8,9.7,52.3253672126142,21.4833333,109.1,16.0,83.20073009607061,12.402593306246553,36.97427100270606,-0.8717063187093217,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,75.0
2019-09-02,81.2,85.5,77.9,3.5,11.7,7.8,9.7,4.7596725646197235,21.4833333,109.1,16.0,83.78587368050289,12.382148819778752,36.87713934326852,-0.8800122039735356,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,73.7
2019-09-03,84.6,89.2,78.4,1.8,13.2,7.3,11.7,-22.202827216914606,21.4833333,109.1,16.0,87.1494730134111,12.361627377788809,36.77800133082203,-0.888057322629493,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,74.1
2019-09-04,83.9,89.2,78.6,0.7,8.4,5.8,11.7,60.72949653022149,21.4833333,109.1,16.0,86.28439299183658,12.341033562598794,36.67686320039717,-0.8958392907349089,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,74.8
2019-09-05,84.7,89.4,80.2,0.6,8.4,4.7,11.7,64.90641084062753,21.4833333,109.1,16.0,86.9612916428794,12.320371897456349,36.57373319173704,-0.9033558023246842,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.9
2019-09-06,86.2,91.0,79.9,1.4,5.2,2.7,3.9,90.51379433934382,21.4833333,109.1,16.0,88.3524632000439,12.299646849194046,36.468621574852996,-0.9106046300942162,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.6
2019-09-07,86.9,91.6,81.9,2.9,8.9,3.6,5.8,-4.469863610461195,21.4833333,109.1,16.0,88.91943166803372,12.278862831028821,36.36154067275092,-0.9175836260593934,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.0
2019-09-08,86.6,90.5,82.9,2.6,13.1,3.6,5.8,14.48987994061853,21.4833333,109.1,16.0,88.46207468296771,12.258024205492061,36.25250488127256,-0.9242907221930934,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,79.0
2019-09-09,86.4,90.1,83.5,3.0,14.4,5.1,5.8,-5.278763806056029,21.4833333,109.1,16.0,88.10737406986327,12.23713528748101,36.14153068600226,-0.9307239310379793,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,78.4
2019-09-10,82.2,87.8,78.3,6.9,12.4,5.5,7.8,-19.681227652957148,21.4833333,109.1,16.0,83.68097237984283,12.216200347422312,36.02863667619546,-0.9368813462954315,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.2
2019-09-11,83.3,90.1,77.4,9.4,9.2,4.4,5.8,52.25217565565848,21.4833333,109.1,16.0,84.65517725758899,12.195223614538632,35.913843555690256,-0.9427611433904206,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,75.6
2019-09-12,85.1,89.6,77.9,8.2,9.1,2.6,3.9,-12.919877402753315,21.4833333,109.1,16.0,86.33543414548492,12.174209280209391,35.79717415077085,-0.9483615800121716,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.0
2019-09-13,86.3,91.6,79.0,6.8,9.7,3.3,5.8,2.8559874601707183,21.4833333,109.1,16.0,87.4014864643559,12.153161501416811,35.67865341495609,-0.9536809966304455,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,77.0
2019-09-14,83.5,90.7,77.2,7.0,10.2,3.1,5.8,-0.17065927379134038,21.4833333,109.1,16.0,84.41908731303543,12.132084404268564,35.558308430694,-0.9587178169872964,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,74.8
2019-09-15,85.6,90.1,76.8,6.4,8.1,3.1,3.9,41.91937600700552,21.4833333,109.1,16.0,86.3916722247974,12.110982087588422,35.43616840794865,-0.9634705485641486,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,75.8
2019-09-16,84.0,90.5,79.0,6.3,6.2,4.1,9.7,96.56134617703316,21.4833333,109.1,16.0,84.62901038596479,12.089858626566398,35.31226467967205,-0.9679377830240642,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.0
2019-09-17,80.8,86.9,76.8,8.2,3.7,4.4,7.8,40.353764222699496,21.4833333,109.1,16.0,81.26270171483095,12.068718076460044,35.18663069416083,-0.9721181966290612,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,76.0
2019-09-18,83.4,90.9,77.5,10.1,5.1,3.9,5.8,9.692380586449586,21.4833333,109.1,16.0,83.73057311055248,12.047564476338486,35.059302004303035,-0.9760105506323682,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,75.7
2019-09-19,83.0,88.7,77.9,10.2,3.9,3.6,5.8,56.55964528642715,21.4833333,109.1,16.0,83.18261281562219,12.02640185286104,34.93031625372712,-0.9796136916454901,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,75.4
2019-09-20,84.3,89.4,77.7,8.7,6.8,4.7,5.8,33.89813978547171,21.4833333,109.1,16.0,84.33677042417717,12.005234224082159,34.79971315987185,-0.9829265519799822,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,69.2
2019-09-21,82.7,88.3,77.0,9.9,9.8,4.9,7.8,-70.93308214342224,21.4833333,109.1,16.0,82.59018544923414,11.984065603274603,34.66753449400165,-0.9859481499638303,0.9983345932144143,21.4833333,461.533609678889,0.9980970510029598,2.833213344056216,-1939.868544795195,5602.006115349738,2333.254918027241,89.99363380230253,270.0,65.2
