DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-25,51.4,56.3,46.8,977.5,4.1,1.6,1.9,330.59267015251584,27.95,108.25,418.0,45.32164500224233,10.580928794297819,23.47972735326786,0.4171936026123168,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,43.0
2019-01-26,49.8,53.8,45.5,976.7,4.3,2.3,3.9,166.5486310371606,27.95,108.25,418.0,43.98920075044762,10.599807409746417,23.616334121955575,0.4327755925504312,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,34.5
2019-01-27,44.8,47.5,42.1,973.5,2.2,2.5,3.9,89.86484281023357,27.95,108.25,418.0,39.64454612554158,10.619074855055782,23.75586851592019,0.4482293417404106,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,37.1
2019-01-28,44.4,47.3,41.9,973.6,2.9,1.9,3.9,216.12909441106854,27.95,108.25,418.0,39.363271688917415,10.638722078085788,23.898264792699184,0.4635502709028509,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,40.0
2019-01-29,42.6,43.7,41.4,972.8,5.1,1.9,1.9,-269.57074224137654,27.95,108.25,418.0,37.83852705055676,10.658740014241342,24.04345566272065,0.47873384011578846,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,39.3
2019-01-30,43.0,43.7,41.7,970.8,5.1,1.6,1.9,-10.11320481696879,27.95,108.25,418.0,38.26684522349485,10.679119597254376,24.191372323783256,0.49377555015997715,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,40.8
2019-01-31,44.8,46.9,42.3,978.9,8.7,2.3,3.9,455.7519052389853,27.95,108.25,418.0,39.94611327288842,10.699851769523685,24.341944497727447,0.5086709438521044,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,38.4
2019-02-01,43.1,45.7,41.2,971.0,4.6,2.2,3.9,153.0529864895314,27.95,108.25,418.0,38.50599790875446,10.720927491996601,24.495100469310092,0.5234156073655503,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,36.8
2019-02-02,46.3,49.6,41.2,962.3,4.9,2.9,5.8,355.8410792492925,27.95,108.25,418.0,41.447519832558264,10.742337753578816,24.65076712728785,0.5380051715382996,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,41.8
2019-02-03,52.9,58.1,46.6,973.3,7.4,2.2,3.9,159.78422380809042,27.95,108.25,418.0,47.45162436543529,10.764073580060936,24.808870007707547,0.5524353131676196,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,42.5
2019-02-04,50.6,55.4,47.5,972.3,7.1,2.9,3.9,233.8045306131452,27.95,108.25,418.0,45.481498146096875,10.786126042552619,24.969333339394872,0.5667017562911176,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,38.6
2019-02-05,54.4,68.2,45.0,964.0,5.5,2.3,3.9,116.4833217607378,27.95,108.25,418.0,48.99847106989143,10.808486265417228,25.132080091625262,0.5808002734538009,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,42.7
2019-02-06,61.2,77.4,43.9,957.9,6.8,1.9,3.9,147.75826934026242,27.95,108.25,418.0,55.23884171188009,10.831145433701979,25.29703202395448,0.5947266869607634,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,50.0
2019-02-07,53.0,60.3,47.7,966.9,9.7,2.5,3.9,22.56983869797486,27.95,108.25,418.0,47.93891870026766,10.8540948000606,25.464109738178372,0.6084768701151261,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,43.1
2019-02-08,42.9,48.7,38.3,969.5,13.0,3.1,5.8,291.0476624963782,27.95,108.25,418.0,38.88643934592288,10.87732569116724,25.633232732385085,0.6220467484408675,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,35.0
2019-02-09,37.3,40.6,34.0,974.3,13.8,2.8,3.9,192.2967322456379,27.95,108.25,418.0,33.88341173817576,10.900829513622229,25.804319457055367,0.6354323008901774,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,30.2
2019-02-10,36.5,38.5,34.0,979.9,9.6,2.2,3.9,206.14514808850072,27.95,108.25,418.0,33.228984851361986,10.924597759351887,25.977287373160227,0.6486295610349814,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,31.6
2019-02-11,39.8,43.2,35.6,977.4,12.5,1.9,3.9,97.38167876783048,27.95,108.25,418.0,36.31292966817853,10.948622010506092,26.15205301219799,0.6616346182422783,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,34.0
2019-02-12,42.6,45.1,38.1,976.7,9.5,1.9,3.9,-88.75241039189638,27.95,108.25,418.0,38.95377350069867,10.972893943858779,26.3285320381065,0.6744436188329455,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,39.1
2019-02-13,42.0,44.2,39.6,974.5,12.3,2.2,3.9,-338.3463213398112,27.95,108.25,418.0,38.49091867151236,10.997405334717817,26.506639310979427,0.6870527672236669,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,37.1
2019-02-14,39.4,40.8,38.3,974.7,11.7,1.7,1.9,302.75141619623406,27.95,108.25,418.0,36.18938613148889,11.022148060351945,26.686288952509496,0.699458327051647,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,34.6
2019-02-15,41.0,44.2,38.1,974.7,13.8,1.9,1.9,51.16845895228257,27.95,108.25,418.0,37.744306518390225,11.047114102943482,26.867394413075232,0.7116566222817746,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,35.5
2019-02-16,40.3,42.6,38.3,974.0,11.9,2.2,3.9,-91.70932839861013,27.95,108.25,418.0,37.18445922905714,11.07229555207657,27.04986854038194,0.7236440382959124,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,33.9
2019-02-17,37.1,39.2,34.7,971.2,7.1,3.1,5.8,-188.71785423854885,27.95,108.25,418.0,34.31034157593535,11.09768460677154,27.233623649561945,0.7354170229639855,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,33.2
2019-02-18,38.9,41.5,34.5,969.3,11.8,2.6,3.9,195.17056819143343,27.95,108.25,418.0,36.057945179023925,11.12327357707679,27.418571594633622,0.7469720876965552,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,32.4
2019-02-19,40.3,43.5,37.9,970.4,8.4,1.7,1.9,198.2377716312253,27.95,108.25,418.0,37.44224265623142,11.1490548852302,27.604623841213613,0.7583058084785624,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,35.5
2019-02-20,41.8,44.8,38.5,973.7,12.5,1.9,3.9,183.8388754452992,27.95,108.25,418.0,38.92632338130307,11.175021066402795,27.791691540371758,0.7694148268839378,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,36.2
2019-02-21,44.5,52.5,40.3,975.2,10.0,2.9,3.9,83.77363236046043,27.95,108.25,418.0,41.53765268518144,11.201164769037693,27.979685603513683,0.7802958510707755,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,37.5
2019-02-22,44.3,47.7,40.6,972.9,7.4,1.9,3.9,-56.01605982735791,27.95,108.25,418.0,41.448109069795784,11.227478754797955,28.16851677817143,0.7909456567567772,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,38.7
2019-02-23,43.2,45.5,41.0,973.9,5.5,1.7,1.9,-91.07246680351952,27.95,108.25,418.0,40.5142412332939,11.253955898137194,28.358095724578973,0.8013610881746766,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,36.4
2019-02-24,44.9,48.0,40.8,972.5,5.2,1.6,3.9,-451.7443097803441,27.95,108.25,418.0,42.20820453577217,11.280589185507038,28.548333092905587,0.8115390590073611,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,37.9
2019-02-25,49.7,55.4,43.3,969.7,6.1,1.9,3.9,197.72855934226814,27.95,108.25,418.0,46.83136451637712,11.307371714215803,28.739139601016536,0.8214765533024142,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,40.4
2019-02-26,47.0,50.0,45.1,968.3,4.2,1.9,1.9,-254.25179004741722,27.95,108.25,418.0,44.39266203956517,11.334296690952808,28.930426112627995,0.8311706263658079,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,43.2
2019-02-27,48.3,52.3,45.5,969.5,13.5,1.6,1.9,73.64132727998815,27.95,108.25,418.0,45.72946365572109,11.361357429992818,29.12210371572045,0.8406184056344782,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,40.7
2019-02-28,45.7,47.7,43.2,968.3,5.5,1.9,3.9,12.023457587520868,27.95,108.25,418.0,43.37138449542073,11.388547351095157,29.314083801072137,0.8498170915275278,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,40.0
2019-03-01,45.1,47.8,43.0,966.5,8.5,2.2,3.9,23.589348447651368,27.95,108.25,418.0,42.90460708064583,11.415859977111973,29.506278140773013,0.8587639582758029,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,41.6
2019-03-02,50.7,57.9,44.1,966.9,15.6,2.5,3.9,292.6413398931788,27.95,108.25,418.0,48.347895734827254,11.443288931320058,29.698598966577705,0.8674563547295969,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,42.3
2019-03-03,54.2,65.5,46.6,965.2,10.6,2.8,5.8,-345.93500168364153,27.95,108.25,418.0,51.80990617078223,11.47082793449053,29.890959047955015,0.8758917051442429,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,44.1
2019-03-04,49.8,51.4,46.2,962.3,7.5,1.6,1.9,153.261954345396,27.95,108.25,418.0,47.7186538270987,11.49847080171053,30.0832717696909,0.8840675099433636,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,46.5
2019-03-05,54.2,59.5,49.3,967.0,10.5,1.5,3.9,-304.0936456138278,27.95,108.25,418.0,52.06005499935197,11.526211438970915,30.27545120890158,0.8919813464595485,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,49.4
2019-03-06,53.4,57.2,48.6,970.8,11.4,1.9,3.9,-332.49424339233144,27.95,108.25,418.0,51.41549508592512,11.554043839533737,30.467412211313377,0.8996308696522433,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,45.1
2019-03-07,47.5,50.4,41.9,971.4,2.9,2.5,3.9,-24.194396274045936,27.95,108.25,418.0,45.84526656703521,11.581962080093106,30.659070466666723,0.9070138128026359,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,43.6
2019-03-08,44.0,45.3,41.5,969.7,5.1,1.9,1.9,-287.9360356608244,27.95,108.25,418.0,42.56985449472345,11.60996031674276,30.85034258310221,0.9141279881853337,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,38.5
2019-03-09,50.4,59.0,43.5,968.7,7.3,1.6,1.9,164.25398264653305,27.95,108.25,418.0,48.87973767920668,11.638032780763496,31.04114616038841,0.9209712877166346,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,43.3
2019-03-10,54.7,70.3,44.2,968.6,9.1,1.9,3.9,25.873864865272925,27.95,108.25,418.0,53.17830878759255,11.666173774243337,31.2313998618522,0.9275416835791966,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,44.4
2019-03-11,56.7,73.4,45.9,968.4,7.4,2.4,3.9,-355.0262851626669,27.95,108.25,418.0,55.25593446969099,11.694377665543067,31.42102348487522,0.9338372288229252,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,45.7
2019-03-12,56.0,63.5,46.9,967.9,5.9,1.6,1.9,-329.498734812494,27.95,108.25,418.0,54.70564812822455,11.722638884619547,31.609938029821755,0.9398560579418954,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,48.5
2019-03-13,53.6,55.4,52.0,970.6,4.4,-15.133361552074371,27.56109848815476,75.53033789665531,27.95,108.25,418.0,52.48758523471155,11.750951918219004,31.79806576726657,0.9455963874271426,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,51.0
2019-03-14,54.3,57.0,52.0,976.1,7.7,1.9,3.9,177.65625444664659,27.95,108.25,418.0,53.30138365490859,11.779311304952175,31.985330303394527,0.9510565162951535,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,50.5
2019-03-15,54.9,59.4,52.0,975.7,8.6,1.6,1.9,-21.580623847285366,27.95,108.25,418.0,54.020280708453704,11.807711630263105,32.17165664344693,0.9562348265919056,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,49.7
2019-03-16,52.4,57.6,50.0,972.7,9.1,1.9,1.9,35.66268145702948,27.95,108.25,418.0,51.684510843023446,11.83614752130308,32.35697125309384,0.9611297838723007,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,46.0
2019-03-17,57.2,67.5,48.7,970.3,9.2,2.3,3.9,174.0874301168971,27.95,108.25,418.0,56.55465835887019,11.864613641721018,32.5412021176156,0.9657399376548549,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,47.2
2019-03-18,60.6,70.3,49.1,966.2,8.6,1.9,3.9,64.91728988544429,27.95,108.25,418.0,60.0601786662267,11.893104686381525,32.72427879878153,0.9700639218515071,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,49.4
2019-03-19,68.6,80.6,55.6,954.9,10.7,4.7,7.8,-130.04483920377322,27.95,108.25,418.0,68.15190123292325,11.921615376021562,32.906132489318445,0.9741004551724205,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,55.6
2019-03-20,71.8,88.9,57.9,954.9,9.6,1.9,3.9,67.17062745141084,27.95,108.25,418.0,71.501673703609,11.950140451856658,33.08669606486684,0.9778483415056568,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,57.4
2019-03-21,66.6,84.0,54.9,960.9,12.7,3.6,5.8,78.22304538655192,27.95,108.25,418.0,66.48164441931804,11.978674670147395,33.26590413332833,0.9813064702716093,0.9984701996041594,27.95,781.2025,0.951455934661449,6.037870919922137,-1762.4442880030163,5344.780481146724,2986.093223601456,89.99851100915619,349.2157021324374,53.9
