DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
2019-01-22,42.5,48.2,35.8,883.5,4.8,3.4,5.8,-92.5661782464626,26.538522,106.800703,1138.73,37.592157763082966,10.614256309576367,23.89064994708645,0.3697245428906731,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,33.3
2019-01-23,46.2,50.0,39.2,880.2,5.0,3.7,5.8,248.20143947099723,26.538522,106.800703,1138.73,40.92873985256812,10.630841520147563,24.01510252290997,0.38566340624360707,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.0
2019-01-24,47.0,50.0,43.2,878.2,4.4,5.3,9.7,176.45015275488538,26.538522,106.800703,1138.73,41.70395448512527,10.647818166414963,24.142558514568815,0.401487989205973,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,43.8
2019-01-25,45.7,50.0,42.4,885.8,3.7,5.0,9.7,52.34902804376519,26.538522,106.800703,1138.73,40.61655248390892,10.665177895118314,24.272955825655586,0.4171936026123168,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,41.3
2019-01-26,46.1,50.0,39.4,883.4,3.9,5.4,13.6,351.8027407856609,26.538522,106.800703,1138.73,41.04018811086382,10.682912306515526,24.40623074936714,0.4327755925504312,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,42.6
2019-01-27,40.9,48.2,39.0,880.4,1.7,5.0,9.7,333.2840409988776,26.538522,106.800703,1138.73,36.47261919078991,10.701012965512934,24.542318000457882,0.4482293417404106,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.2
2019-01-28,41.9,44.6,38.8,880.5,2.3,4.6,5.8,147.32528355213256,26.538522,106.800703,1138.73,37.428821015142006,10.71947141245117,24.68115074925944,0.4635502709028509,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.7
2019-01-29,42.0,53.6,38.5,879.4,2.0,4.7,7.8,375.7489392726985,26.538522,106.800703,1138.73,37.583977107336906,10.73827917352483,24.82266065779072,0.47873384011578846,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,41.3
2019-01-30,52.8,69.8,39.9,877.8,7.8,10.4,23.3,31.1,26.538522,106.800703,1138.73,47.332682191591665,10.757427770816289,24.96677791797634,0.49377555015997715,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,45.9
2019-01-31,40.5,48.2,33.8,885.0,4.6,6.8,11.7,-175.86255338903135,26.538522,106.800703,1138.73,36.37206697025107,10.776908731926243,25.113431291985066,0.5086709438521044,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,37.4
2019-02-01,42.9,51.8,33.8,878.7,2.4,6.1,13.6,555.3608966622587,26.538522,106.800703,1138.73,38.59825111708887,10.796713599185699,25.262548154693437,0.5234156073655503,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,41.9
2019-02-02,59.6,75.2,37.9,872.1,7.8,12.1,25.3,35.0,26.538522,106.800703,1138.73,53.72360856090053,10.816833938436348,25.41405453827308,0.5380051715382996,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,48.2
2019-02-03,47.6,57.2,41.0,881.3,7.2,7.3,11.7,151.32648945024937,26.538522,106.800703,1138.73,42.98780334456085,10.837261347368282,25.567875178893832,0.5524353131676196,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,39.1
2019-02-04,41.7,44.6,39.4,880.7,3.8,5.5,7.8,432.7076471240855,26.538522,106.800703,1138.73,37.73150643533605,10.857987463406058,25.723933565527695,0.5667017562911176,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,38.7
2019-02-05,53.8,69.8,40.5,876.5,6.2,7.2,13.6,74.07635110574748,26.538522,106.800703,1138.73,48.77420113726038,10.879003971136143,25.882151990832213,0.5808002734538009,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,44.5
2019-02-06,61.9,78.8,47.8,870.6,8.3,10.3,21.4,31.1,26.538522,106.800703,1138.73,56.227394292820506,10.900302609270534,26.04245160408494,0.5947266869607634,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,42.6
2019-02-07,52.8,69.8,42.8,875.1,5.0,6.1,11.7,-332.73275247845874,26.538522,106.800703,1138.73,48.05625077943046,10.921875177143285,26.204752466133893,0.6084768701151261,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,43.5
2019-02-08,40.7,46.4,35.2,875.5,3.8,7.9,11.7,66.28021645502511,26.538522,106.800703,1138.73,37.11742842567074,10.943713540738301,26.368973606322328,0.6220467484408675,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,38.7
2019-02-09,33.8,39.2,30.0,878.7,3.7,6.9,9.7,-133.14969148217418,26.538522,106.800703,1138.73,30.887030481066336,10.965809638248404,26.53503308133926,0.6354323008901774,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,32.1
2019-02-10,32.2,33.8,29.8,884.3,3.9,6.9,9.7,249.83604706728624,26.538522,106.800703,1138.73,29.484883885198713,10.988155485167221,26.70284803594093,0.6486295610349814,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,31.0
2019-02-11,37.9,41.0,30.9,883.3,4.3,3.6,7.8,-14.341532146755753,26.538522,106.800703,1138.73,34.77559720674573,11.010743178916854,26.872334765481526,0.6616346182422783,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,35.8
2019-02-12,40.0,44.6,36.9,883.2,1.9,7.0,13.6,463.19640614404125,26.538522,106.800703,1138.73,36.77854967671874,11.033564903015622,27.043408780185654,0.6744436188329455,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,39.5
2019-02-13,42.0,44.6,36.5,880.7,2.1,3.3,5.8,220.6229111351547,26.538522,106.800703,1138.73,38.69814525776994,11.056612930791411,27.2159848710884,0.6870527672236669,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.9
2019-02-14,41.0,55.4,33.8,879.9,3.5,6.1,13.6,238.88016034091098,26.538522,106.800703,1138.73,37.856255397878186,11.079879628647273,27.389977177563036,0.699458327051647,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,39.7
2019-02-15,36.8,42.8,32.7,880.4,5.8,5.5,9.7,-338.32609788377096,26.538522,106.800703,1138.73,34.05029620725332,11.103357458886952,27.565299256350638,0.7116566222817746,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,34.8
2019-02-16,33.0,37.4,29.8,879.6,4.1,7.4,9.7,990.8106972340531,26.538522,106.800703,1138.73,30.599357200799645,11.127038982108962,27.741864152000243,0.7236440382959124,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,31.5
2019-02-17,32.3,33.8,29.7,876.5,5.0,5.7,9.7,469.22527317686195,26.538522,106.800703,1138.73,30.0145512126226,11.150916859178675,27.919584468622592,0.7354170229639855,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,31.0
2019-02-18,34.8,37.4,30.4,875.4,3.5,5.3,7.8,377.34951873782836,26.538522,106.800703,1138.73,32.40745317308684,11.174983852788568,28.098372442855737,0.7469720876965552,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,33.0
2019-02-19,39.2,50.0,32.9,876.2,3.1,5.3,9.7,-182.59058414190386,26.538522,106.800703,1138.73,36.58416057348395,11.199232828617534,28.278140017935478,0.7583058084785624,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,37.4
2019-02-20,37.2,41.0,33.6,880.0,4.2,6.5,9.7,56.24170785828548,26.538522,106.800703,1138.73,34.793335943911984,11.223656756100638,28.458798918759445,0.7694148268839378,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,36.0
2019-02-21,41.8,53.6,34.5,882.3,6.3,5.7,11.7,-476.7024838574319,26.538522,106.800703,1138.73,39.181399669060546,11.24824870882121,28.640260727828935,0.7802958510707755,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,36.3
2019-02-22,40.9,51.8,35.1,879.1,5.6,5.7,9.7,60.66174607951084,26.538522,106.800703,1138.73,38.42214802163242,11.273001864537628,28.822436961948732,0.7909456567567772,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,36.4
2019-02-23,37.0,41.0,33.8,880.4,6.6,6.2,7.8,-463.8155573859705,26.538522,106.800703,1138.73,34.83522097331025,11.29790950485738,29.005239149561543,0.8013610881746766,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,34.3
2019-02-24,40.3,50.0,33.6,879.7,5.4,5.7,11.7,78.9775398289725,26.538522,106.800703,1138.73,38.02629084060213,11.322965014571354,29.188578908590287,0.8115390590073611,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,35.5
2019-02-25,45.7,55.4,36.3,878.2,5.0,4.9,9.7,189.4059814720736,26.538522,106.800703,1138.73,43.217583162185775,11.348161880661472,29.372368024658222,0.8214765533024142,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,38.8
2019-02-26,45.6,55.4,40.5,875.6,4.0,6.6,11.7,-107.70482240596232,26.538522,106.800703,1138.73,43.219276025780516,11.373493690994872,29.556518529554385,0.8311706263658079,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,43.3
2019-02-27,42.7,48.2,38.1,877.4,6.6,6.8,9.7,14.550299002491538,26.538522,106.800703,1138.73,40.5612784555884,11.398954132718051,29.740942779809824,0.8406184056344782,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,39.5
2019-02-28,43.6,48.2,37.2,875.4,3.5,4.3,7.8,536.4342923080646,26.538522,106.800703,1138.73,41.509151064990284,11.424536990364299,29.925553535247218,0.8498170915275278,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,41.2
2019-03-01,46.9,69.8,38.3,873.8,4.5,8.0,19.4,-530.9543102387981,26.538522,106.800703,1138.73,44.751339594913276,11.450236143687832,30.11026403736601,0.8587639582758029,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,43.3
2019-03-02,46.0,52.0,37.9,875.9,6.3,5.6,11.7,386.1595997105287,26.538522,106.800703,1138.73,43.99150800007881,11.47604556523795,30.294988087423157,0.8674563547295969,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,39.7
2019-03-03,56.7,69.8,41.0,874.9,7.1,4.2,7.8,-416.4023558123888,26.538522,106.800703,1138.73,54.34675777606845,11.501959317686444,30.479640124069075,0.8758917051442429,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,43.1
2019-03-04,52.6,60.8,44.8,871.0,5.5,8.4,15.5,-789.2367509131487,26.538522,106.800703,1138.73,50.53094196487241,11.527971550921462,30.664135300397927,0.8840675099433636,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,49.1
2019-03-05,48.5,53.6,44.2,877.1,4.9,5.6,9.7,-389.4730441928219,26.538522,106.800703,1138.73,46.697725849804776,11.554076498920768,30.84838956027127,0.8919813464595485,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,42.5
2019-03-06,45.4,48.2,41.7,879.6,3.8,5.0,7.8,341.09013244946834,26.538522,106.800703,1138.73,43.81201573577868,11.580268476417272,31.032319713774438,0.8996308696522433,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,42.6
2019-03-07,42.0,44.6,40.1,879.0,3.2,5.2,9.7,-93.41672588887222,26.538522,106.800703,1138.73,40.622896563793354,11.60654187536953,31.215843511665792,0.9070138128026359,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.8
2019-03-08,41.5,46.4,37.8,876.7,3.4,5.5,9.7,531.7839707688914,26.538522,106.800703,1138.73,40.23041526598834,11.632891161249642,31.3988797186799,0.9141279881853337,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.3
2019-03-09,45.2,50.0,37.6,878.4,5.9,4.4,9.7,43.66313554880873,26.538522,106.800703,1138.73,43.916737607172664,11.659310869160883,31.581348185547558,0.9209712877166346,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.6
2019-03-10,50.9,60.8,42.1,879.0,6.2,3.9,7.8,-896.2955301494025,26.538522,106.800703,1138.73,49.567249669139414,11.685795599797112,31.763169919596987,0.9275416835791966,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,41.8
2019-03-11,52.0,62.6,41.0,879.5,5.5,2.8,5.8,272.1882137414339,26.538522,106.800703,1138.73,50.75347339944201,11.712340015255847,31.944267153803196,0.9338372288229252,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,42.0
2019-03-12,50.8,55.4,42.8,878.1,3.0,3.4,5.8,-544.0523951802181,26.538522,106.800703,1138.73,49.69484106696724,11.738938834716672,32.12456341415486,0.9398560579418954,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,46.7
2019-03-13,54.5,62.6,48.6,999.9,3.3,4.7,7.8,379.0509734147074,26.538522,106.800703,1138.73,53.43537351956697,11.765586829996398,32.30398358521118,0.9455963874271426,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,50.2
2019-03-14,48.9,51.8,45.7,885.0,5.1,5.5,7.8,-422.17409789516535,26.538522,106.800703,1138.73,48.05353619554368,11.792278820992314,32.482453973724304,0.9510565162951535,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,46.4
2019-03-15,47.2,51.8,41.7,884.7,7.8,5.4,9.7,-164.28432288627448,26.538522,106.800703,1138.73,46.48810470602968,11.819009671024494,32.65990237020728,0.9562348265919056,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,40.2
2019-03-16,45.7,48.2,41.2,882.4,4.2,4.1,7.8,335.3831529693326,26.538522,106.800703,1138.73,45.11265705761904,11.84577428208815,32.83625810833028,0.9611297838723007,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,42.6
2019-03-17,51.1,57.2,42.8,881.0,6.4,3.1,7.8,778.7286199936957,26.538522,106.800703,1138.73,50.55735032086359,11.872567590026675,33.011452122033546,0.9657399376548549,0.9986764589347874,26.538522,704.2931499444841,0.8732240649100003,7.0385466712317575,-1647.4656041021474,5456.427380690101,2846.559031981544,89.99227985132664,75.96375653207353,43.8
